ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:skkd565mmsklm2zcrlnr2pvc/app.bsky.feed.post/3mlblxek7x22r,2026-05-07T16:07:37.981Z,Persona 30th Anniversary Jazz Album vinyl announced by iam8bit with pre-orders now live. The album featuring performances by The Blueshift Big Band is also available to stream on Spotify and Apple Music: www.rpgsite.net/news/20322-p...,7,24
at://did:plc:fzrujo5nfcmdiwfjho36olog/app.bsky.feed.post/3mlaq5avj2s2c,2026-05-07T07:49:50.720Z,"two rules of thumb for urianger dialogue! 1. thy/thine - it's a/an rules. a pear, an apple --> thy pear, thine apple 2. thou/thee: convert into 1st person. if the pronoun would be ""i"", it's thou. if the pronoun would be ""me"", it's thee! i walked = thou walked; she went with me = she went with thee",153,403
at://did:plc:fhasbwofy2jtnp3scej3zh4o/app.bsky.feed.post/3mlceswowjk2k,2026-05-07T23:32:32.790Z,so this like apple health,0,1
at://did:plc:s3j23egkbrh3a6j5ijeeb35i/app.bsky.feed.post/3mlbn6o2igc2o,2026-05-07T16:29:36.577Z,"I'm gradually putting my music on streaming services. the three albums I put out last year (Activities, Life Time and Drippings) are now all on Spotify and the first two are on Apple Music. open.spotify.com/artist/5MECK...",8,52
at://did:plc:dccs3caiylrq3krh475homau/app.bsky.feed.post/3mlbbnlgh6t2q,2026-05-07T13:03:11Z,Patrick Wilson's worst enemy will do anything for revenge in the new trailer for Apple TV's CAPE FEAR remake. Watch it here.,3,24
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mlbeavpdwc2g,2026-05-07T13:49:47.980Z,"🍏3 sides of the same medal🍏 Today I will show you 3 sides of Cristiana, follow the first 2 links below for the other 2. Exclusive contents: www.patreon.com/bramleyapple Explicit contents: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple #BramleyApple",4,60
at://did:plc:d4p7now3a7trgmqkfwtb7sp4/app.bsky.feed.post/3mlcats3z7s2r,2026-05-07T22:21:26.564Z,Coming back from a war over a woman because of golden apple? Yeah how do you like them apples?,0,2
at://did:plc:dbzmdmsaz6lkhb4tv3culzme/app.bsky.feed.post/3mlb6cm6s6f2z,2026-05-07T12:03:22.508Z,,12,74
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mlbh22asbd2z,2026-05-07T14:39:38Z,WWDC 2026 is a Month Away: Apple Highlights 'Distinguished Winners',0,10
at://did:plc:aouvchjwgyi5c2yp45xgqtrs/app.bsky.feed.post/3mlbp5sliiz2y,2026-05-07T17:04:54.759Z,Apple outrage fades faster than Apple strategy.,1,5
at://did:plc:l2lsyrk42boauyru4fwywxqz/app.bsky.feed.post/3mlbvzufzxi2r,2026-05-07T19:07:58.956Z,"Ozzy calls out Rizo's ""worst possible move"" of betraying his number one allies and worsening his position in the game 👀 Do you agree? #Survivor50 Catch Ozzy's full exit interview on The Exclusive with @sharontharp.bsky.social now on YouTube, Apple, Spotify, and more: buff.ly/B8DnZpl",1,9
at://did:plc:t5w4tkr4nsxsmaaps4waqawm/app.bsky.feed.post/3mlbnyiwmzs2u,2026-05-07T16:44:03.577Z,*sound of cicada's* #ocart #ocsky,1,4
at://did:plc:7t32nl23e6ivokfjkz7kjj66/app.bsky.feed.post/3mlcfdkyvgs2b,2026-05-07T23:41:50.959Z,"Ouuu the Turkish Apple tea I got is so lovely ~ though for an apple tea, the lemon in it is way more prominent 😂 Put a couple apple slices in & it did help bring the flavour out though 🍏",0,5
at://did:plc:x2ryf46tk5gujxjom2xe3j4g/app.bsky.feed.post/3mlbfqjgvlk2i,2026-05-07T14:16:25.790Z,"man, if the apple tv series is good it's gonna feel SOOOO relevant",1,10
at://did:plc:gmoz3r2ev3rsyerc73tmd2ib/app.bsky.feed.post/3mlc7nw4c4k2d,2026-05-07T22:00:15.698Z,"I was hoping I'd have this apple cake done by 6 p.m., but it will just be coming out of the oven, I think. Not cooled or glazed. Oh well. I'm pretty wiped out, so I'm glad I actually have it in a pan and didn't stop with a bowl of dry ingredients. Heh. My sister gave everyone bags of frozen...",0,11
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3mlbwu7ui6k23,2026-05-07T19:22:43.577Z,"The lily pond reflects the roof of the Waterlily House, a historic glasshouse completed in 1852 at the Royal Botanic Gardens, Kew. See www.kew.org/kew-gardens/... for details. #AlphabetChallenge #WeekRForReflections #ECK #ThrowbackThursday",3,53
at://did:plc:yohn4upuzxxycje65yjsrugj/app.bsky.feed.post/3mlcd5ddepn2y,2026-05-07T23:02:33+00:00,Considering an iPhone 18 Pro Purchase? Check Out This Video Featuring a Former Apple Software Engineer Discussing Why Older Phones Slow Down #gadget #software #video #motiondesign,0,2
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mlbge6zrrs2h,2026-05-07T14:27:25.962Z,"DEEP WATER (2026) Streaming: June 16, 2026 VOD/Digital (Apple, Amazon, Fandango at Home, etc.) #DeepWater whentostream.com/shark-thrill...",1,8
at://did:plc:itwxktbmsereqrpakvlixnxp/app.bsky.feed.post/3mlcbw2hi4k23,2026-05-07T22:40:36.178Z,"Oh, just so all of my good boys know, I now have apple pay & added the info to my splurge link hehe 🥰 #findom #applepay",0,1
at://did:plc:shfbngytvti65od6vcen4qcg/app.bsky.feed.post/3mlbsibc3n22j,2026-05-07T18:04:27.453Z,"mine was a single yellow bell pepper, eaten raw like one would an apple",0,5
at://did:plc:jm7mtvhhcdu4uyrhqxwh7tnp/app.bsky.feed.post/3mlbfoscink2w,2026-05-07T14:15:27.961Z,"... (she loves on an apple-obsessed planet and thats her favorite alien apple variety.) Bayle- Fried food when he can get it. Or ""drillbit stew"".",0,7
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mlccxp6tjo2n,2026-05-07T22:59:24+00:00,"Apple has failed to reduce the scope of a UK class-action lawsuit, and all iCloud users in the country will be owed $95 if the company loses.",0,3
at://did:plc:v7mjdezzi6onsg6vj26tbroe/app.bsky.feed.post/3mlc6miov5s2d,2026-05-07T21:41:34.271Z,Greek yogurt with apple,0,6
at://did:plc:ezkvnk6cih36zt7pa52jtzbs/app.bsky.feed.post/3mlbed373422w,2026-05-07T13:51:00.904Z,"""Apple começa a usar nova fonte em anúncios"" e daí você vai ver e não é uma nova fonte, mas a mesma família de sempre, só que em outro peso e variação",0,20
at://did:plc:qw262fidqqagjm4foisra4zp/app.bsky.feed.post/3mlc735mews22,2026-05-07T21:49:46.032Z,"Facebook, Amazon, Apple, Netflix, and Google I've lived and worked in SV basically my entire life, usually down in the SJ/MV area.",0,3
at://did:plc:bvb4f2juw4sleyupzznitbmy/app.bsky.feed.post/3mlbpyhoxts2l,2026-05-07T17:19:49.809Z,Sorry non Apple users Mountains on your wrist. Hockey in your blood. 🏔️🏒 New Avalanche inspired watch bands just dropped. And yep… every Avs win = 20% OFF storewide 👀 #GoAvsGo #AppleWatch #ColoradoLife #Hockey #NHL kahunaswag.etsy.com/listing/4456...,0,5
at://did:plc:zimtt7q4ei2pcqupfr7s4alp/app.bsky.feed.post/3mlbc3husvd2v,2026-05-07T13:10:57.836741275Z,"Javier Bardem, Amy Adams, and Patrick Wilson star in the all-new trailer for #CapeFear. Premiering June 5 on Apple TV.",1,12
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mlbut7bzgs2u,2026-05-07T18:46:21.935Z,Survivor 50 | Ep. 11 Recap: Listen To Your Dreams 🏝️ YouTube: bit.ly/48Lw3gv 🏝️ Apple: apple.co/3kn6rh7 🏝️ Spotify: bit.ly/3LZnmqe,0,4
at://did:plc:vzh3zzjcbamllzjadsmfooxq/app.bsky.feed.post/3mlbbtlaiec2m,2026-05-07T13:06:32.436Z,,23,171
at://did:plc:5dd5stxhrm7td3vmtwdvasxa/app.bsky.feed.post/3mlc556msss2d,2026-05-07T21:15:06.719Z,"Apple podcasts, listed in true crime genre. My librarian brain wants to list it in Dewey decimal 613.69 Wilderness survival, or 796.5 Outdoor life, or 363.34092, Non-fiction stories of survival. podcasts.apple.com/us/podcast/w...",0,8
at://did:plc:2iotnpqcz2pcanhti3apjs5j/app.bsky.feed.post/3mlbx2bp57n2a,2026-05-07T19:26:06.412413308Z,"Anupy Singla's new show, ""Indian as Apple Pie"" show of the same name recently premiered on WTTW. In it, she demonstrates the basics of Indian cooking and brings “the essence of Indian cooking to the American public.” https://to.wttw.com/48Qbsrf",1,6
at://did:plc:4hzmwcudp36sddi4olqyaeuh/app.bsky.feed.post/3mlbiwyn44k2j,2026-05-07T15:13:44.275Z,"Here's something special. A lucid, accessible, highly engaging presentation on breeding new apple varieties by James McDuff, perhaps the UK's foremost amateur apple breeder. Truly, a treasure house of intelligence, insight, practical advice and enthusiasm relating to citizen/community led science.",3,6
at://did:plc:nfysuknwhseklywm4zssraws/app.bsky.feed.post/3mlayy74pgk2v,2026-05-07T10:28:04.729Z,"Reposting Sonya Mutsumi as Fox McCloud since there's a ""new"" Star Fox game around the corner #oc #originalcharacter #GnoArt #art",14,54
at://did:plc:cgt7y53iumh5lxu4u6fxihuj/app.bsky.feed.post/3mlbbspz6jk25,2026-05-07T13:06:04.821Z,"New official trailer for CAPE FEAR. Javier Bardem, Amy Adams, and Patrick Wilson star. The 10-episode series will make its global debut June 5 with a two-episode premiere on Apple TV, followed by new episodes every Friday. Produced by Spielberg & Scorsese.",7,33
at://did:plc:74o6wapiim6ff3ykltungna7/app.bsky.feed.post/3mlcdnxwmzc2z,2026-05-07T23:11:52.577Z,"Get on my level Used to be 2 Double QPC, 2 20 pieces, a milkshake, an apple pie and a large cola Honest to god the fries are too salty and fill you up too fast.",0,5
at://did:plc:xyunijabm4n5e6cxddzzibu7/app.bsky.feed.post/3mlbflhusa22k,2026-05-07T14:13:36.363Z,Sharing the piece I drew for the local KenHinaCSE last year ✨️ #fanart #art #haikyuu,11,31
at://did:plc:xutiallhqatm5gtoinxcpvwl/app.bsky.feed.post/3mlbgocjer226,2026-05-07T14:33:05.165Z,Nobody is happy with the line up of candidates for Governor of California. I’ve got an idea. Steve Kerr. 📲🎙️Watch/hear/subscribe more soon on the newest wartime Independent Americans with Paul Rieckhoff. 📱💻YouTube: youtube.com/@independent... 🍎Apple: www.GoIndy.us 🎙️🚨🇺🇸🗳️,4,20
at://did:plc:hoyjukf2uxktjbdohvenhn4b/app.bsky.feed.post/3mlbejdc5k22c,2026-05-07T13:54:30.686Z,"I don't know who needs to hear this, but if you have problems with gnats (especially fruit flies) in your home, mix a generous amount of apple cider vinegar with water and dish soap in a jar, cover with plastic wrap and poke some holes in it. It makes an extremely effective trap!",7,43
at://did:plc:lavafj2vwsrqqdu7aqjb6ip3/app.bsky.feed.post/3mlc3ipvhbs2e,2026-05-07T20:45:46.442Z,"AP style lovers: Check out this week's podcast with Anna Jo Bratton, the @apstylebook.com editor! We talked about ""healthcare"" as one word, new words such as ""AI slop,"" and her pet peeve: ""petted"" is the past tense of ""pet"" (not ""pet""). Apple Podcasts: is.gd/rHM7KF Spotify: is.gd/E13IWT",2,10
at://did:plc:xzwkx55zjeuom2ifjdp24ifb/app.bsky.feed.post/3mlbftkbpp22h,2026-05-07T14:18:07.332Z,Obligatory Fiona Apple is highly underrated skeet,0,4
at://did:plc:v7cmsnpxro7t53mbd4tapxop/app.bsky.feed.post/3mlbu6q7ins24,2026-05-07T18:34:55.032Z,"STONE BABIES: DARK STORIES FROM THE BEFORE TIMES is now available in e-book/paperback at Barnes & Noble, Apple, Tolino, Vivlio, Kobo & Kobo Plus, Gardners, Fable, Everand, Smashwords/Draft2Digital, & Amazon. #writingcommunity #🩸📚horrorbooks #💙📚booksky #selfpublishing #indieauthor #shortstories",0,12
at://did:plc:q2sy4xeagwnrwccvs2bnd25v/app.bsky.feed.post/3mlbwupmh522c,2026-05-07T19:23:00.089Z,gifting Hello Kitty the same Apple Pie she gave me for doing her quest so her friendship bar raises,0,7
at://did:plc:jern6okg56tzr3lfx2m3kfp3/app.bsky.feed.post/3mlbo7dwots2r,2026-05-07T16:47:53.268Z,Lagde middag som jeg lager den stadig vekk. Smakte marginalt annerledes enn forventet. Kastet den. Bone apple teeth.,0,8
at://did:plc:svcjnfakqcoxlk6zityl23js/app.bsky.feed.post/3mlc7biquks2a,2026-05-07T21:53:19.039Z,"Yup. Similarly, while it’s all for sale on Kindle/Kobo/Apple Books/etc., almost all of Mary’s novels and short stories are also free here: deepskyanchor.com Added bonus: LLMs can easily train on it, and thus perpetuate Mary’s world view! (Muahaha) Changing the world via publicly available text.",1,3
at://did:plc:wbssbz67bkpyadbovab6bm2f/app.bsky.feed.post/3mlbccdwvbs2a,2026-05-07T13:14:49.004Z,TREE SQUID TREE SQUID,4,40
at://did:plc:dzezcmpb3fhcpns4n4xm4ur5/app.bsky.feed.post/3mlbi7hllio2c,2026-05-07T15:00:34.511642047Z,Google wants to be your go-to fitness coach and wellness adviser… even if you have an Apple Watch. https://cnn.it/3R9NlxD,0,16
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mlb5xjqqvn2z,2026-05-07T11:57:10Z,"Apple May Drop Base $599 MacBook Neo as Chip, DRAM Costs Climb",3,9
at://did:plc:n2xb4hsxvbxsdi7fzscycsj5/app.bsky.feed.post/3mlbv75dm6s2w,2026-05-07T18:53:02.543Z,I have little hope they will do anything with that content. So far all the best shows have been on HBO and Apple. I’m assuming HBO will get ‘managed’ to death and it will be Apple as the only service with shows worth watching.,0,2
at://did:plc:zjusll2pfoof6yfeguzu2v2d/app.bsky.feed.post/3mlc4colees2s,2026-05-07T21:00:17.480Z,I’m all for any and all flexing/posing trends but everytime I see a dude with his phone in his mouth I do make a face like I just bit into an rotten apple im so sorry I just think of all the germs,0,6
at://did:plc:a54fg56imzheoovnlmarrule/app.bsky.feed.post/3mlbk6i6q3s2f,2026-05-07T15:35:49.204Z,"Really excited for the AV2 codec ~30% more quality for the same file size? Sure, sign me up. My only concern is how many years out consumer hardware decoding will take. Hopefully less than 3 years from release, accounting for chip design -> manufacture. Apple might be first; then Nvidia…",0,17
at://did:plc:xvnenzwv2lngabrqi5dgrxml/app.bsky.feed.post/3mlbiqf6mof2d,2026-05-07T15:10:02.28914900Z,"The trolley was laden with apple and plum dumplings, fourseason plumcake, fruit salad with sweet cream, pennycloud an' bulrush cordial, and hot herbal tea.",3,11
at://did:plc:azsj3fxxjkvndgygwz6uayab/app.bsky.feed.post/3mlcaf7gtvc2l,2026-05-07T22:13:17.234Z,I don’t like that apple pens don’t have a light that turns on to signify it’s charging. Had my apple pen plugged in all day only to realize the cord was loose and it wasn’t charging >:[,0,1
at://did:plc:2n23ma34uta7vhr4pszrllkn/app.bsky.feed.post/3mlbnyhdjc22q,2026-05-07T16:44:01.952Z,"Jenevieve ""Hvnly (feat. JIHYO)"" is already out in some regions. Spotify 🔗 open.spotify.com/track/2PqFh92NTHhlbshWLOumzl?si=8e35993f3ee54f02 Apple Music 🔗 music.apple.com/my/album/hvn... Youtube 🔗 youtu.be/xieeKv2j7Sc",0,7
at://did:plc:znkjytuish2s42uid3b33nql/app.bsky.feed.post/3mlbl7kyumc2j,2026-05-07T15:54:19.451Z,Unbedingt zu Linux oder MacOS wechseln! Die sprechen Klartext.,0,4
at://did:plc:7lov52mwad7k32xfxcyopyfv/app.bsky.feed.post/3mlbqeyhxb22m,2026-05-07T17:26:50.060Z,I ordered some bare root trees and the company accidentally doubled my order and now I have way too many chestnuts and hazelnuts and apple trees and berries planted in my yard and spilling into the forest behind. This will be useful once they are mature enough to bear fruit and the fuel/food crisis,0,11
at://did:plc:xwg24vshr4rskn3hz5ztjzhq/app.bsky.feed.post/3mlaplpf3sk25,2026-05-07T07:40:01.920Z,I have been eating too many apples maybe,5,117
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mlbf4pigxr2f,2026-05-07T14:05:20Z,"Apple TV’s twisted new thriller from Martin Scorsese, Steven Spielberg unveiled",0,8
at://did:plc:vzrbnee3ccpbu7hothw6fato/app.bsky.feed.post/3mlbh7p2q6c2r,2026-05-07T14:42:48.742Z,- YouTube youtu.be/jIr6QdgUodU - Spotify (with video) open.spotify.com/episode/4zDJ... - Apple Podcasts podcasts.apple.com/us/podcast/c... - Transcript docs.google.com/document/d/1...,4,5
at://did:plc:knsszrujdducsne2yxvzqhph/app.bsky.feed.post/3mlbbxhoh7k2z,2026-05-07T13:08:43.850Z,"The official trailer for ‘CAPE FEAR’ has been released. Starring Javier Bardem, Amy Adams and Patrick Wilson. Premiering June 5 on Apple TV. #CapeFear #AppleTV",2,8
at://did:plc:lvhw2enfpz6gxx3zigxdpl4r/app.bsky.feed.post/3mlcanl33kk2r,2026-05-07T22:17:57.866Z,"Trying to help and elderly friend with his iPhone, and holy shit Apple's standards have dropped. Apple apps/screens that pop the keyboard over the password and won't let me paste, inconsistent placement of ""next"" buttons and permissions stuff. What happened to this company?",0,2
at://did:plc:lvnaz3staekgtagqs3xpbrpi/app.bsky.feed.post/3mlbytkeyjk2d,2026-05-07T19:58:08.535Z,Gods I’m such a sucker for apple based clothing,0,1
at://did:plc:4orca6vqyzi5flzco67qkz3o/app.bsky.feed.post/3mlbgi7l5pk2s,2026-05-07T14:29:40.751Z,"Just loaded my feeder with goodies. Peanuts, dried fruit, apple slices, jelly, fresh water, seed mix. My greed sickens me.",0,5
at://did:plc:wkzvzrcoa7vtn566jw36abcy/app.bsky.feed.post/3mlbjpqyys22w,2026-05-07T15:27:35.134Z,Galette maison pommes-boudin noir... 🍜🍝📸🇫🇷 Homemade apple–black pudding galette… 🍜🍝📸🇫🇷 #GayFood #food #cuisine #photography #photographie #france @lvtatoo.bsky.social,0,5
at://did:plc:vrubrfg6mqsnd47t5zwv3crm/app.bsky.feed.post/3mlbmz6ccxm24,2026-05-07T16:26:32.258Z,Several farms in Apple Hill are hosting events and running specials this weekend to celebrate Mother’s Day. Learn more:https://www.kcra.com/article/apple-hill-farms-celebrate-mothers-day-with-events-and-specials/71242468,2,2
at://did:plc:3hb6fho37tflfmjil5qur2vn/app.bsky.feed.post/3mlbmpwnjoc2e,2026-05-07T16:21:22.274Z,"Sorry. Meant to say ""by the incredibly talented Evaline Ness."" And she was. Once married to Eliot Ness, he of The Untouchables fame, she gained recognition in the children's book world by getting a Caldecott Honor 3 years in a row, before winning the Caldecott Medal in 1967. #wardsmorguefile",7,58
at://did:plc:hu4k2wttrtyfyy2ylq4xqlcr/app.bsky.feed.post/3mlaxmkfp722n,2026-05-07T10:03:40.195Z,"Super tof dat ik bij deze podcast gast mocht zijn. Gesprek over BigTech, het terugclaimen van onze online wereld. Over wat inspireert en van waarde is. Luisteren via: Apple Podcasts: podcasts.apple.com/us/podcast/i... Spotify: open.spotify.com/episode/5YrZ... Podimo: share.podimo.com/s/7KLEN60v",14,45
at://did:plc:tc3pehkpmmvoooyk3lcbrf3i/app.bsky.feed.post/3mlbdbuzqvk26,2026-05-07T13:32:27.142Z,#Apple verkauft weiter mehr #Smartphones als die Konkurrenz. Besonders ein #iPhone dominiert weltweit – selbst in Märkten mit starker Konkurrenz 📱📈,1,7
at://did:plc:jocmv6e7a6mmnifb6lxne3tn/app.bsky.feed.post/3mlbj3q227c2p,2026-05-07T15:16:23.012Z,"one (1) emote slot left, two days until they close! (saturday 5/9!!) vgen.co/lilcakelet #furryart",11,23
at://did:plc:7qg6mz2xtzozxkgbcvf4pdnu/app.bsky.feed.post/3mlb7uptkms2t,2026-05-07T12:31:24.263Z,I own a MacBook Pro now. It cost me a whopping $25. You've never seen such high-quality Safari testing before. Ever. vale.rocks/posts/25-dol... #Apple #macOS #MacBook,0,11
at://did:plc:aouvchjwgyi5c2yp45xgqtrs/app.bsky.feed.post/3mlc6atipd326,2026-05-07T14:35:02-07:00,New Podcast Episode: Hands-On Apple: TextEdit on macOS Don't Forget This Light & Snappy Editor! with @mikahsargent.com,0,1
at://did:plc:jz6mwclcrcsnudvn3jpgofmc/app.bsky.feed.post/3mlabvglfek2q,2026-05-07T03:34:55.858Z,Starting the Trojan War by writing “Howdya like them apples?” on a golden apple.,0,73
at://did:plc:ky5mkemkqgbsr6aev5zmbgxs/app.bsky.feed.post/3mlbj6aevrs2s,2026-05-07T15:17:47.275Z,Business trip to the Rockies 💼 🆚 Colorado Rapids 🏟️ Dick’s Sporting Goods Park 🕣 8:30PM CT 📺 Apple TV 📻 Y98 (ENG) 102.9 FM KXOK (ESP) www.stlcitysc.com/news/match-p...,0,7
at://did:plc:wtzcivmxhnacu6nomgt7cgs6/app.bsky.feed.post/3mlc4c4py722v,2026-05-07T20:59:58.757Z,I'm on Apple and I haven't touched any of Apple's productivity suite apps in years.,0,1
at://did:plc:j36sjqpx3rqafuooi7lqi4a7/app.bsky.feed.post/3mlbj4akhf22h,2026-05-07T15:16:40.347Z,Using the iPhone swipe keyboard nowadays I’m always expecting to see Egg Freckles turn up. The experience is like this Doonesbury strip that allegedly doomed the Apple Newton,0,3
at://did:plc:chm47lgyvne4yzkkitg337gc/app.bsky.feed.post/3mlbcswtov22v,2026-05-07T13:24:05.717Z,Happy spring from Saint Paul! This seems like the first spring in forever—we usually skip from winter to summer,1,20
at://did:plc:w3n6aqkh2wi4musoxy6lralp/app.bsky.feed.post/3mlbmbtev3k2h,2026-05-07T16:13:29.083Z,"Water, Vanilla Latte, and an apple fritter to get me through the day haha",0,3
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlb2u7qm5m2c,2026-05-07T11:01:38.415Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4ey0dHO?utm_...",5,15
at://did:plc:tt32urr42svyrvtzw6ungmrn/app.bsky.feed.post/3mlc3z4d3652u,2026-05-07T20:54:55.865Z,"I just received Fruitables Baked Dog Treats – Healthy Low Calorie Pumpkin Treats – Free of Wheat, Corn and Soy – Cripsy Bacon and Apple – 12 Ounces (Pack of 2) from abravertoaster via Throne. Thank you! https://throne.com/maekaamaya #throne",0,3
at://did:plc:2dtdlwvtmtr574pcjrsu6lmk/app.bsky.feed.post/3mlbz2kjizs2t,2026-05-07T20:02:03.563Z,Ykno how apple just kinda disntigrstes when u crush it. What if i crushed the whole thing into like a puddle and in writing this i just remembered apple sauce,0,1
at://did:plc:4kucf3n42mfcir5ya4bnda23/app.bsky.feed.post/3mlaq3gtkxk2m,2026-05-07T07:48:49.838Z,eating a fresh pink lady apple is so good,0,9
at://did:plc:7svmwh5hydp2wkpu22bh5t7p/app.bsky.feed.post/3mlamlvnfh22k,2026-05-07T06:46:27.269Z,A few years ago I wrote a fairly dull media story about David Attenborough opposing the privatisation of Channel 4. Someone on the Guardian decided to push alert it. Problem was on loads of phones and Apple Watches it just appeared as “Exclusive: David Attenborough has….” and ooh boy the complaints.,34,279
at://did:plc:je2d5pyfuy532sx4tzfncesh/app.bsky.feed.post/3mlbwnlhcg223,2026-05-07T19:19:00.848Z,14. Depends! Is it cold? Earl grey tea latte with plant milk. Is it hot? Strawberry lemonade. Is it October? Apple cider. Are we *drinking*? The other kind of cider.,0,3
at://did:plc:iqd52i4fznr2ykgp32vezmxf/app.bsky.feed.post/3mlbdrfkhes2d,2026-05-07T13:41:07.778Z,"🔔 Novo trailer oficial de 'CAPE FEAR'. Estrelado por Javier Bardem, Amy Adams e Patrick Wilson. A série de 10 episódios estreia mundialmente em 5 de junho com dois episódios na Apple TV, seguidos por novos episódios todas as sextas-feiras. Produzido por Spielberg e Scorsese.",1,23
at://did:plc:ei24ujq7626a5nf2h5iuqxym/app.bsky.feed.post/3mlbg2wefed24,2026-05-07T14:22:14.815971+00:00,Here's some old-school dot art I'm putting out there. I'd be thrilled if you could drop your feedback below—I'd be as happy as getting an apple if you comment! Please share any suggestions you have! #PixelArt #SoloDev #IndieGameDev #IndieDev #IndieGame #IndieGames #GameDev,1,9
at://did:plc:hn5nw4dp4pbxu2fcxunxbnwy/app.bsky.feed.post/3mlbagv3kt22u,2026-05-07T12:41:33.736Z,Good morning 😴 #edit #nsfw #video #sex #collab #goth #couple #chaturbate #soon #tease #flash #fetish #babygirl #apple #red #online #webcam #boy #model #photography #m4,1,12
at://did:plc:psxf6wrijwkudvi2etmxsess/app.bsky.feed.post/3mlathr422223,2026-05-07T08:49:24.477Z,Good work from apple where a bootleg version of the game I have never installed shows above the game itself when I search my phone. Top marks.,0,21
at://did:plc:cyasiono4qmtacwn3rzi2xaq/app.bsky.feed.post/3mlbwmwjnpc2o,2026-05-07T19:18:38.905Z,"Big mistake updating my iPad to the latest iOS update. Can’t confirm I’m over 18, don’t own a credit card, drivers licence or government ID card. Wasted hours probably talking to Apple bots tonight. UK passport can’t be scanned so that’s no good either. I give up.",0,5
at://did:plc:cp4joxdcfd5esnt7zgfeunr4/app.bsky.feed.post/3mlbnqcumik2a,2026-05-07T16:39:28.828Z,dragons upon ye,4,6
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlbzrzxugk2m,2026-05-07T20:15:11.513Z,Thwarting insidious attacks. On it. Maintain a tenuous peace on Earth. On it. A terrifying PTA. Umm… @ginikoch.bsky.social Amazon: www.amazon.com/Alien-Educat... B&N: www.barnesandnoble.com/w/alien-educ... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,2
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3mlbh7a4ank2y,2026-05-07T14:42:33.060Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,5,6
at://did:plc:bielgdloyvh53gmlcnlabmdb/app.bsky.feed.post/3mlaylygadc2g,2026-05-07T10:21:15.080Z,H/t @kuntieplopkins.bsky.social for alerting me to this “nearby specs“ scanner app Now available both via Google and on the App Store for 🍏 devices Here is the Apple link (given there was a bit of an issue downloading originally) No data collected Get the word out apps.apple.com/gb/app/nearb...,29,38
at://did:plc:rt2olemjbxu46l47zgd2eru3/app.bsky.feed.post/3mlblixszps2t,2026-05-07T15:59:34.881Z,Chesapeake Bay bakery has recipes for trouble & characters who grow on you. Then the handyman gets murdered. How rude! #cozymystery Preorder 4 May 15. #EasternShore #booksky Amz bit.ly/4bFay1q BN bit.ly/3PGxBl0 Kobo bit.ly/4um0imu Apple apple.co/4eoyr0f elaineorr.blogspot.com/p/bay-view-harbor.html,2,5
at://did:plc:iga24pebkdn7ku44cihi7vwz/app.bsky.feed.post/3mlbmsuvobk2b,2026-05-07T16:23:01.109Z,From my December 2017 mythic shoot with Taylor #photography #QueerArtist,1,12
at://did:plc:azxqms6di5kwzfyngxnwwrzp/app.bsky.feed.post/3mlbyruxyzk24,2026-05-07T19:57:12.525Z,"— heat flux — ⚠️: Musk, Sweat #Superfreakyrailgun #Josario #GARpose #Gaygpose #Elezen",3,15
at://did:plc:rddeinqb45gzem3n3zyma7im/app.bsky.feed.post/3mlb27qazbj2e,2026-05-07T10:50:11.190Z,"Apple TV's ""Monarch: Legacy of Monsters"" lets bloated and unwieldy storytelling overwhelm the sharp character work that once set it apart.",2,6
at://did:plc:ne5sirxon4rcpv2uk72ewkne/app.bsky.feed.post/3mlb7757w5k23,2026-05-07T12:19:20.084Z,More 'using up the awful paper' autopilot,5,37
