ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3mofuxyonsk2t,2026-06-16T13:15:16.619Z,"""My soul is set amid the storms of life... But calm amid the flying ruins of strife, Or in the leaping flames around the stake With pierced hands—my faith serene,—I stand! - C. B. Johnson. 🌅Good morning! Wishing you a lovely Tuesday! #ColorADay #BlueTue #ECK #dailyflowers 🌱 #bloomscrolling",16,87
at://did:plc:z7lixe5tcfphmjwnztg27lck/app.bsky.feed.post/3mogrxtlia22f,2026-06-16T21:54:09.784Z,"Obviously Cheetos aren't ""health food"" but those ingredients are, objectively, fine. And the distinction between ""natural"" ingredients and...what, Lovecraftian ingredients not of this universe? ...is silly. Chemical A is Chemical A regardless of whether it came from an apple or a laboratory.",0,24
at://did:plc:xogiyuchxv7vq63fh467pa2r/app.bsky.feed.post/3mogfh5aj4s2k,2026-06-16T18:10:04.584Z,"It was so much fun doing this podcast! We got to talk about where emotional arcs and plot arcs overlap, we also got to talk about the proper usage of archetypes! Spotify: open.spotify.com/episode/4oUw... Apple: podcasts.apple.com/us/podcast/o... Acast: feeds.acast.com/public/shows...",6,37
at://did:plc:tkquaduytbdm3tmy2de2wgfj/app.bsky.feed.post/3moeys73cck23,2026-06-16T04:50:57.226Z,"warm apple pie, slice of extra mature cheddar cheese",0,5
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mogxae44ns2p,2026-06-16T23:28:23.563Z,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-p... 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyu...,4,10
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mofwbgdbux2d,2026-06-16T13:38:26Z,"Apple TV is $5.99/month (50% off) for Prime members, details here",0,8
at://did:plc:tgm3isug3dbipufep4durid5/app.bsky.feed.post/3mof2tx3n5c2w,2026-06-16T05:27:41.567Z,"As mentioned, this beta is for all Android users and Plutonium subcribers on iOS. You can find the apk on our Github. Plutonium iOS users who have not gotten a DM to sign up, refresh your client and if nothing, email support@fluxer.app with your Apple account email. github.com/fluxerapp/fl...",9,65
at://did:plc:q75sfnprgu2fqckhm74w5qhr/app.bsky.feed.post/3mofrqqeesk22,2026-06-16T12:17:31.786Z,"Dejé Netflix, HBO, Disney+. Ahora le toca a Apple Music y Apple TV+, un paso más para desengancharme de la industria yanki.",0,6
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mog6eyw26h2f,2026-06-16T16:03:36Z,Walt Disney World to Offer iOS 27's Upgraded Apple Wallet Key Feature,0,8
at://did:plc:35lju4r3obvlcvaficks2drm/app.bsky.feed.post/3moffugebsc2d,2026-06-16T08:44:50.614Z,"FLARECODE – “Corazón Mirage” (Jun 20, 2026). A Latin-breeze pop song about a summer love in Cuba, real as heat yet fading like a mirage. Sunlight, sea wind, bittersweet romance. iTunes/Apple Music/Spotify/Amazon/music.jp +30 stores #FLARECODE #CorazonMirage #JPop",1,32
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3mogi7uskyk2z,2026-06-16T18:59:42.061Z,The Martian PG-13 2015 ‧ Sci-fi/Adventure ‧ 2h 31m MGM+ YouTube Hulu The Roku Channel fuboTV Sling TV Amazon Prime Video YouTube TV Philo Fandango at Home From $3.99 Google Play Movies & TV From $3.99 Apple TV From $3.99,0,17
at://did:plc:zytaldtd2diufi66jcxfmiac/app.bsky.feed.post/3mofalxisk22v,2026-06-16T07:10:37.888Z,"Only time I’ll ever be political here at all because I am mad as hell Genuinely fuck the UK government’s shitty decisions and fuck Farage I gotta use an ID for everything now, and surprise!! Apple phones don’t take passports, so it’s gonna be REAL hard for me to post Vent over love y’all 💖💖💖",1,58
at://did:plc:tsuemyw2dxiu44joreqztyf6/app.bsky.feed.post/3moghzkc2zc2n,2026-06-16T18:56:09.728Z,"programmer nerds: what are some of the best techniques you've seen to achieve 3d or pseudo-3D on hardware that was not designed for it? talkin Apple II, NES, genesis, snes, etc. I already know the mode 7s and the doom on a printer etc. but Im talking WEIRDER homebrew shit, demoscene, etc",14,38
at://did:plc:lfa65vcyknlf6glsahhiculh/app.bsky.feed.post/3mogicwxevf2k,2026-06-16T19:01:23Z,"The Feds Are Rushing Their Spy Bill Through Parliament This Week. Apple and Google Are Not Happy The federal government is moving to shut down committee hearings on Bill C-22, the lawful access bill, and fast-track it… https://www.iphoneincanada.ca/2026/06/16/bill-c22-feds-fast-track-apple-google/",6,7
at://did:plc:2fhvgptbyzjgelgjkr2q55pi/app.bsky.feed.post/3mog3ezixzs2u,2026-06-16T15:09:56.139Z,if someone loved me i’d have apple juice rn 💔,0,10
at://did:plc:tkp7k7r7mgwtspsgh4he4vkn/app.bsky.feed.post/3moft3dppys2n,2026-06-16T12:41:21.349Z,i made some kids on my tomolife island. deltarune soon okay?,3,14
at://did:plc:mvqgxyogng6i3ki6ps5klhwp/app.bsky.feed.post/3mofufn4djzun,2026-06-16T13:05:00.504Z,"Apple have been dragged, kicking and screaming, into turning the iPad into a semblance of a workable computing platform. There are still some maddening shortcomings, but if I was forced to use one as my main work machine (for writing novels) I could do so.",1,25
at://did:plc:lrhzk6nsfojfsl7om4cy6wbw/app.bsky.feed.post/3mogx6m5opk2h,2026-06-16T23:27:25.583Z,"It amuses me that you can't plant an apple seed and get that apple to grow. My sister has citrus trees in her yard, all of them have grafts of lemons and limes.",0,4
at://did:plc:tfaosxw6cnp67lgcxfgs52l4/app.bsky.feed.post/3mofvgg3hgs2u,2026-06-16T13:23:20.425Z,"Today’s #BirdOfTheDay theme is #InFlight, birds in flight. Anna's #Hummingbird #PNW 📸 Pac North Images @pacnorthimages.bsky.social",2,16
at://did:plc:4sbw7cdojtbn67rtrs7jpbp6/app.bsky.feed.post/3mofhmaoxzl2x,2026-06-16T09:16:03Z,"Apple Tree II (1916) showcases Klimt's dense, organic late style, echoing his ""horror vacui"" (fear of empty space). Overlapping color dabs, outlined apples, and swirling patterns fill the canvas, leaving only a subtle horizon and grey-tinted sky.",2,21
at://did:plc:xtafhfrwnrjsb3edpg6djgny/app.bsky.feed.post/3mogtrptr4k2u,2026-06-16T22:26:32.018Z,Full interview ↓ Substack: www.hopiumchronicles.com/p/loss-of-co... YouTube: youtu.be/3OLY8jB-2No Apple: podcasts.apple.com/us/podcast/l... Spotify: open.spotify.com/episode/03xO...,1,6
at://did:plc:pbsoa4lqzvaxmhzpfzkkbvwm/app.bsky.feed.post/3mogmjma73s2i,2026-06-16T20:16:43.603Z,"“Specifically, the water is more or less the color of a sour apple Jolly Rancher now. It looks like they're brewing Yodas in there. It is so uncannily green and visibly slimy that it feels inevitable that video will soon surface of Robert F. Kennedy Jr. splashing around in it with jeans on.”",9,28
at://did:plc:fpxevrjxc6zzcoob7x2ff57e/app.bsky.feed.post/3mofgc6pjps2c,2026-06-16T08:52:32.355Z,"As the legendary rhythm game 'Gitaroo-Man' is being reissued on PS Plus, the versatile OST composed by the J-rock band COIL has finally arrived on Spotify, Apple Music and more. nowplaying.cool/the-music-of...",8,16
at://did:plc:c7dnvvnahiqqmetiuxyp44el/app.bsky.feed.post/3moeq3hwvzc2b,2026-06-16T02:15:04.834Z,apple had all the twilight movies for $30 and all the fast and furious movies for $40… and i think that’s all we need to know 🥲🚫💸,0,16
at://did:plc:hhleck4pj4cl2dpuuncpzlg7/app.bsky.feed.post/3mofvz43hy22u,2026-06-16T13:33:45.891Z,"April 1973. The album has been reissued multiple times, charted multiple times & has sold over 7 million copies worldwide. Regarded by many as one of the best albums ever, it appeared at #24 on Apple Music's 2024 list of the 100 Best Albums. In 2017, it was selected for preservation",0,32
at://did:plc:vqaarf2xvehvmlwd2y556r3t/app.bsky.feed.post/3moft7l7mzk2v,2026-06-16T12:43:43.445Z,Oh! I've been informed to let our staff know that Heck Cos canteen is serving dinosaur chicken nuggets and tater tots! Plus sippy cups of apple juice!,1,12
at://did:plc:kzxl37blybhp7kvn2clme7j2/app.bsky.feed.post/3mofrxjlie22g,2026-06-16T12:21:19.560Z,夢があるなぁ。最近はAppleも売れ残ったスマホ向けチップをノートPCに転用してるし、コスト高騰で研究開発がリサイクル重視にシフトしてるのかもしれない。,11,19
at://did:plc:dq24x7o22gsu5uezof5x7zbh/app.bsky.feed.post/3mogrhmtaju27,2026-06-16T21:45:04.868Z,"MapKit JS 6 ships as an npm package 🥳 ✅ npm install @apple/mapkit-loader ✅ import the loader ✅ pass your token ✅ and you're on the map. TypeScript support included via DefinitelyTyped. If you tried MapKit JS a few years ago and moved on, v6 is worth another look 👀",2,24
at://did:plc:mgj4ixvrhzy7zhkcwplj4wmf/app.bsky.feed.post/3mogxa4nnsc2l,2026-06-16T23:28:16.437Z,Apple tv,0,2
at://did:plc:gbshbvkxml7pcyw74je7jk7r/app.bsky.feed.post/3mogbqeyj322k,2026-06-16T17:03:39.725Z,"This not a drill, another song from Kelela’s new album is out!!",0,6
at://did:plc:4yp7iw6a3me7j2qhym4g4kw5/app.bsky.feed.post/3mogyei34l22t,2026-06-16T23:48:36.372Z,Remember though the apple filling is the temperature of lava.,0,3
at://did:plc:l2u34pyxepcombpqyxbhzgy3/app.bsky.feed.post/3mofij2lgis24,2026-06-16T09:32:10.391Z,"the arcade machine, magazine screenshot, apple II (1983) 'create your own arcade games. no programming knowledge necessary!' archive.org/details/elec... www.mobygames.com/game/42192/t...",16,57
at://did:plc:r5qqbgz6n5huvcsvzzm6fsit/app.bsky.feed.post/3mogi7n52kc2c,2026-06-16T18:59:34.037Z,"Austin post-punks Guiding Light, featuring two members of Touch Girl Apple Blossom, announce debut album 'Fear On My Own Time'; hear the nervy opening track ""Shackled By Lust""",0,8
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mogcfrxamy2a,2026-06-16T17:15:37Z,Schlage Launching Sense Pro Door Lock With Hands-Free Unlocking via iPhone or Apple Watch,0,13
at://did:plc:2sf4kvnomwwtuxrzw7ad2om7/app.bsky.feed.post/3mogjuylp322b,2026-06-16T19:29:24.436Z,I'm gonna piss in the Apple Water Bottle For free :>,0,4
at://did:plc:haxz6v2j3pubdbz7kwlxxm7u/app.bsky.feed.post/3mofxno56tc2q,2026-06-16T14:03:11.242Z,Ok I’m officially freaking out. @djfood.org has done a dj mix on Apple Music focused on the Boards of Canada new lp… and one of my tracks is on the mix! BoC have reposted it! Therefore… (steadies self) BoC know about me. music.apple.com/gb/album/ear... (track 9: SareemOne “Losing Nils”),4,25
at://did:plc:vbljassbrgzig2nauh6mg5g6/app.bsky.feed.post/3mogvwv2o4s24,2026-06-16T23:05:12.741Z,www.politico.com/news/2026/06... Apple and Google are facing a Democratic probe accusing them of acquiescing to the trump administration’s demands that they remove apps used to track and document Immigration and Customs Enforcement operations….,4,10
at://did:plc:mwagtmvsxuqlgte5iqk3fndm/app.bsky.feed.post/3mogiyzp2ys2s,2026-06-16T19:13:46.072Z,"Apple 🍎, Signal, and Nord VPN are leaving Canada 🇨🇦 when C-22 passes. So when you can’t get the newest iPhone 📱 do not cry to me.",3,8
at://did:plc:5nv3tbmqwdtlnx2ixtryspwb/app.bsky.feed.post/3mofduv3fms2w,2026-06-16T08:09:18.560Z,VENTI AND APPLE CAKE!!!!!!!!! FOR JUNELEB THAT'S RIGHTTTTTTT,0,8
at://did:plc:i36vgfhsamlkg44nuu4ucxt4/app.bsky.feed.post/3mog4xfrb5s26,2026-06-16T15:38:06.716Z,I NEVER WANTED FREEDOM. PERMANENTLY CONTAINED. MAGLOCK SILICONE RESTRAINTS & COLLAR: @kbboy.bsky.social SHOT ON APPLE IPHONE 17 PRO MAX © 2026 THE TK. ALL RIGHTS RESERVED. #THETK #LATEX #KBBOY #CINEMATIC,0,10
at://did:plc:z6bmihhrt6c3cjzoiq5hjdli/app.bsky.feed.post/3mogx5pgoj226,2026-06-16T23:26:55.468Z,"Things I don’t understand about hospitals: why is there not a 24-hour cafe/food shop near ED to buy at least a solid sandwich, a decent cheese scone and an apple? For staff, visitors and patients.",0,15
at://did:plc:zwlj2d6nr2yun2poyvokffjy/app.bsky.feed.post/3mogc2hucb22p,2026-06-16T17:09:18.284Z,"Trying to call Apple store to find out if diagnostics system is back up since it was down (with no notice) when I arrived for appointment this morning. Guy gave me direct number for store. So far got thru two AIs before I got to a person, who has called the store and says the store is not picking up",0,28
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3moftigckrc2v,2026-06-16T12:48:40.290Z,"THE LAST ONE FOR THE ROAD (2025) Streaming Now VOD/Digital – Sale/Rental (Apple, Amazon, Fandango at Home, etc.) #TheLastOneForTheRoad",0,6
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mog4ncmezk2q,2026-06-16T15:32:27Z,"Deals: iPhone 17 Pro $290 off, Apple Watch Series 11 $130 off, nano-texture M5 Pro MacBook Pro $300 off, more",0,5
at://did:plc:x7g44apcvoyjgk4c7tautof6/app.bsky.feed.post/3mofjvcwnbk2x,2026-06-16T09:56:55.543Z,apple waiting for a toddler to buy 10 iphones,0,6
at://did:plc:du62b3xqzdrt3ihxwnqrvuh6/app.bsky.feed.post/3moeozky7xs2s,2026-06-16T01:56:07.167Z,"Our evening deer is back but she chose the far corner of the barn pasture tonight. In other news, this guy loves a nice apple:",0,7
at://did:plc:dapxnt4c2ti4nhtlsjrhrpkw/app.bsky.feed.post/3mognpp77pc2f,2026-06-16T20:38:01.784Z,"I made apple infused vodka Or vodka infused apples Had to do something with the pink lady apples because apparently they trigger my partner's oral allergies (only apple the does that we know of) It's not bad, mostly just a mild sweetness in the vodka",0,10
at://did:plc:fcfedums2jv4jfzvqogatc7i/app.bsky.feed.post/3mogxwepahs2v,2026-06-16T23:40:43.076Z,"The Apple Jacks pop tarts, just an absolute abomination of taste and texture",0,4
at://did:plc:xyo5lltueypmpfnybsphvu4b/app.bsky.feed.post/3mog4pk5eys2v,2026-06-16T15:33:42.858Z,tally is an important part of THE joshler saga. it is a privilege that you think of me with that song 🫡,0,7
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3moguswkk322g,2026-06-16T22:45:05+00:00,"After alleging that Apple supplier Tata contaminated farm water and threatening to close its iPhone factory, Indian regulators have now dropped the matter altogether.",1,5
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3moftfqoh6c2v,2026-06-16T12:47:10.499Z,"TWO PIANOS (2025) Streaming Now VOD/Digital – Sale/Rental (Apple, Amazon, Fandango at Home, etc.) #TwoPianos",0,4
at://did:plc:ucaezectmpny7l42baeyooxi/app.bsky.feed.post/3mogj6cqvb22o,2026-06-16T19:16:43.340Z,damn. recession indicator i guess,0,12
at://did:plc:ssxnmhdtz6le6nxu7jfhglz6/app.bsky.feed.post/3moft77jxyk2t,2026-06-16T12:43:31.201Z,“We came to terms with it I guess but anyway lemme tell you about how great her sister is”,10,430
at://did:plc:ioc34xfck4rmcgmxepjuzqi3/app.bsky.feed.post/3mogylzubgs2t,2026-06-16T23:52:49.903Z,The non-fried apple pies they currently have aren’t terrible. There was an 8 week stretch during my pregnancy where that’s pretty much all I wanted to eat and all I did eat. I still have one every now and then when nauseous with a migraine and already getting a coke and McDonald’s fries,1,16
at://did:plc:jjsr4s6aritt56p3npuybirw/app.bsky.feed.post/3mofvopz4z22w,2026-06-16T13:27:59.196Z,thank you Tim Apple for making it possible to immerse myself in the soothing aural ambience of The Bus,1,19
at://did:plc:43fze2pjimhk2aj6g3oskb2y/app.bsky.feed.post/3mofwerz6d22m,2026-06-16T13:40:19.530Z,"Every morning, I make my kid's breakfast and lunch, and toss the apple cores and peels into the yard for the rabbits and squirrels. It must be like if we woke up to regularly magically find burgers and pizza waiting for us in the kitchen.",0,31
at://did:plc:6lw6oj6hiqnfjkrzgjiogiwd/app.bsky.feed.post/3mogtctk6nk2d,2026-06-16T22:18:12.536Z,"Can't travel with a $100 Apple Pencil without the metal rod thing inside it getting bent, and any new nib I screw on being juuuust off-center enough to trigger my OCD 😡",3,11
at://did:plc:2lqqxxrrpvx5xlo642onakvh/app.bsky.feed.post/3mof6cm7aqs2r,2026-06-16T06:29:36.567Z,Used to get an apple flavored one and crush it into a small cup of soft serve. Best thing ever. When you're drunk.,0,23
at://did:plc:eam2ajzivcp7rhzod4kgnn6k/app.bsky.feed.post/3moft2a4ezc2o,2026-06-16T12:40:44.033Z,"Being in a refined state or not makes no difference! It's the same chemical. I agree that it's better to eat an apple vs a bag of cheetos but it's not because of the individual ingredients are bad. It's just a low fiber, high fat food which isn't good!",0,16
at://did:plc:ahq553jwbucdwxsvx5aglxir/app.bsky.feed.post/3mogar6qi3k23,2026-06-16T16:46:12.983Z,"Go @rmondello.com go! It was 4+ years ago I first heard them talk about getting rid of passwords, and it’s so impressive how far Apple, and the whole industry, has come towards that goal! #Identiverse",2,20
at://did:plc:tcilwv7oqkjpupxntamd2y7z/app.bsky.feed.post/3mogbwou6zs2n,2026-06-16T17:07:11.363Z,🇬🇧 Come Over is at #177 on Apple Music Top Pop MVs chart! Streams from MVs will be combined with streams of the audio on the Official Charts. Give the MV a watch today! music.apple.com/gb/playlist/... #BTS,6,13
at://did:plc:jg76hnvrq7f3ik64gwt4welc/app.bsky.feed.post/3mofpxv2wsc2h,2026-06-16T11:45:44.112Z,tiny guy 33 aunt wormo #art,4,22
at://did:plc:fxts47tosgpizvdd3i2ibssw/app.bsky.feed.post/3mofk6sr6ek2d,2026-06-16T10:02:14.130Z,"To be ""fair"" government adoption of Linux is more about reducing strategic reliance on a US company, it's why Apple isn't benefiting from it, despite being the biggest corporate competitor.",0,7
at://did:plc:jdt6clbwgpn6soov5fqsxtbj/app.bsky.feed.post/3mogvqywmjk25,2026-06-16T23:01:55.478Z,Apple TVアプリで映画「プロジェクト・ヘイル・メアリー」が通常価格550円でのレンタル開始 arigato-ipod.com/2026/06/appl...,4,4
at://did:plc:xoivbacvm42sijmphopqb2gm/app.bsky.feed.post/3moguuda6ws2o,2026-06-16T22:45:53.200Z,I have always wanted an Apple Watch,1,3
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3moftlcoz7k2v,2026-06-16T12:50:17.164Z,"THE WIZARD OF THE KREMLIN (2025) Streaming Now VOD/Digital – Sale/Rental (Apple, Amazon, Fandango at Home, etc.) #TheWizardOfTheKremlin",0,5
at://did:plc:way6ejaahrmnsn5o6fjmm6eu/app.bsky.feed.post/3moepdi5sru2h,2026-06-16T02:01:39.732Z,3 tips to make your harvest fruitful! Are you team wine or team apple juice?🍇 🍎 #pioneersofpagonia #indiegames #citybuilder,0,11
at://did:plc:xaqyxix6nlzvwhxkogypbbld/app.bsky.feed.post/3moff2zusfk25,2026-06-16T08:30:38.662Z,"Apple TV liefert gut ab im Moment. Widows Bay, Kap der Angst zb. Sonst empfehle ich immer Derry Girls das ist meine absolute Lieblings Serie auf Netflix.",0,7
at://did:plc:fodmamacogkr32p7xvrolsly/app.bsky.feed.post/3moenzrewlc2t,2026-06-16T01:38:20.138Z,got a juicer and I'm kind of obsessed with it now. this is life in your 30s. making apple juice and sorbet at home,0,6
at://did:plc:cvvjras7m3tpxotfnqk2djdk/app.bsky.feed.post/3mofxfovtec2b,2026-06-16T13:58:43.612Z,Lake hair don't care! But I do care that the fit of this tee is looking spot on! Woohoo!! Checkerplate Tee by @lilykatemakes Fior Di Cashmere by @myakfibers.bsky.social in the colorway Sour Apple. knitworthyyarns.com/products/mya... #showmeyourknits #knitting #knitsky #yarnsky #knit #yarn,0,21
at://did:plc:rwx2icsdnpjnmtsnvoe72533/app.bsky.feed.post/3mognw4dna22b,2026-06-16T20:41:36.888Z,"""Specifically, the water is more or less the color of a sour apple Jolly Rancher now. It looks like they're brewing Yodas in there. It looks like the aftermath of Boston Tea Party-style political action involving matcha."" defector.com/promises-mad...",5,7
at://did:plc:qw62kdztlzwttz4lwtdutksx/app.bsky.feed.post/3mogswfyyjk2g,2026-06-16T22:11:15.734Z,hello bluesky it took sitting through three different covers of bad apple for me to realize I did not in fact have my music on shuffle. read wicked game.,0,6
at://did:plc:2mrbmhyyumx7aw5woug4tli5/app.bsky.feed.post/3moglf7hpek27,2026-06-16T19:56:22.254Z,"Not all at once maybe, but some of us are working on it 😤",3,15
at://did:plc:xwqgusybtrpm67tcwqdfmzvy/app.bsky.feed.post/3moeze6z76r2h,2026-06-16T05:01:01.123217156Z,The Apple AirPods Pro 3 earbuds have dropped to the lowest price ever and there's still plenty of time to get it delivered in time for Father's Day. https://bit.ly/4olbrSN,1,13
at://did:plc:gksg5oohndjbjpii7m2daoth/app.bsky.feed.post/3mog2dkadks2t,2026-06-16T14:51:12.830Z,"New blog post! Sometimes understanding yourself is long, and torturous, and brutal. Other times you just buy an Apple IIgs and realize... everyone missed out on this cool little machine. #retrocomputing #apple2 #falcom #ys www.leadedsolder.com/2026/06/16/a...",3,20
at://did:plc:35lju4r3obvlcvaficks2drm/app.bsky.feed.post/3moffxtybns2d,2026-06-16T08:46:45.563Z,FLARECODE「Corazón Mirage」2026/06/20配信開始。 キューバの陽射しと海風の中で揺れる、蜃気楼みたいな恋を描くラテン風エモポップ。軽やかなのに胸に残る、夏の余韻ソング。 iTunes / Apple Music / Spotify / Amazon Music / music.jp ほか配信。 #FLARECODE #CorazonMirage #JPop,6,46
at://did:plc:eru5i6rg2tr5xorccyklq7qj/app.bsky.feed.post/3moff32nr272b,2026-06-16T08:30:38.720Z,"Ordered some stuff from Amazon that we needed quick delivery on. Needed $25 order, but we were at $24.90 or so, so I added one (1) apple to the order (one banana would have been better, but they were out of bananas I guess?) Great! Hit the $25 mark! THEY JUST DELIVERED THE APPLE SEPARATELY 😲",0,6
at://did:plc:fzyklvw6xjib5e24tg7pmzvs/app.bsky.feed.post/3mofvajw7qs2l,2026-06-16T13:20:03.125Z,Lady In Red #ladyinred #tonestuesday #inBloom #atwoodschenk #flowerpower #wisconsin #photographersunited #Madisonphotographer #wisconsinphotographer #madison #madisonwi #IsthmusLife #PicOfTheDay #bryonlhobbsphotography,0,5
at://did:plc:e55ern5j6mcik67xxs4ugvtq/app.bsky.feed.post/3mogihjb3ck2n,2026-06-16T19:03:58.408Z,Apple Music made a playlist with my most played songs of all time. One thing about me is I love a playlist 🙂‍↕️,0,4
at://did:plc:divsr6yqopdmsxsl23ih2l52/app.bsky.feed.post/3mofzss67wc2h,2026-06-16T14:41:50.652Z,Be one with the Serpent 🐍 ✨️ #satanisim,1,9
at://did:plc:d4hagxnctc7ev77244anuzwn/app.bsky.feed.post/3mofwtv2rus23,2026-06-16T13:48:46.087Z,"I'm a picky eater so there's a LOT, but I cannot stand apple pie and that's rather controversial!! LMAO 🤡 I'm also not a big cheese fan LMAO",0,12
at://did:plc:vhw572c5cozldef5mm3kywn3/app.bsky.feed.post/3mofkvgmykk2h,2026-06-16T10:14:53.157Z,"lana is hard to draw from any angle other than straight-on so i generally don't bother, even though i like the character a lot. you may be able to rotate an apple in your head but can you imagine her hair from a side view.",0,13
at://did:plc:hdpcjwaoxvfarps6krrjwddd/app.bsky.feed.post/3mogtdqhtqk2g,2026-06-16T22:18:42.914Z,It has me suddenly craving a sour apple Jolly Rancher.,0,8
at://did:plc:xjtikovwqlv3u67rhqw5tgka/app.bsky.feed.post/3mofodjtgek27,2026-06-16T11:16:27.507Z,I've got a bunch of science ones in the new book. Newton's apple descent never happened. Galileo never said 'Eppur si muove'. Archimedes didn't leap out of the bath screeching eureka. Dark side of the moon isn't dark. Lemmings don't commit suicide (that was invented by Disney). Sharks do get cancer.,0,14
at://did:plc:bhr637eevl2vvl7fbjzih4m5/app.bsky.feed.post/3mogdcg3mj22n,2026-06-16T17:31:38.602Z,"#DoctorDILF #LGBTQ #podcast Episode 3 drops tomorrow on #Apple and #Podbean! This week, Simon talks to Mike Parish about #dementia and #caring for a loved one ❤️ www.doctordilf.co.uk",3,12
at://did:plc:jzecgvd2uqubvckly7sf76rc/app.bsky.feed.post/3mofr66y6qc2r,2026-06-16T12:07:09.582Z,the ratios and quantities are obviously just made up. But the bulk of the ingredients by weight are just normal shit. “Oh noooo corn meal!” Jfc get a fucking grip. Eat an apple.,0,8
at://did:plc:3zjzuze5yp7q66ijwyw747lm/app.bsky.feed.post/3mogp5riikk2a,2026-06-16T21:03:47.679Z,bad apple CW: exhibition | public use #xadrias #Z3,31,110
at://did:plc:mht5ub4ykjuoxpux77hikixt/app.bsky.feed.post/3moge475vld2c,2026-06-16T17:46:03.585Z,Apple Music's 'Widow's Bay' playlist offers a musical journey nearly ten times longer than the series. #AppleMusic #WidowsBay #Streaming #CuratedPlaylists #TechNews #Entertainment thedailytechfeed.com/apple-musics...,0,3
at://did:plc:ccclsxrcvi64do6yfmgegozi/app.bsky.feed.post/3mogkyiulvk27,2026-06-16T19:49:15.910Z,I purchased extra storage for my stupid iCloud and am just praying to Apple that it syncs up with my locked out iPad to back up everything I'm going to lose because it needs a factory reset to unlock Please pray to Steve Jobs that this works for me,0,9
at://did:plc:kkexkjgllbwdc2x5iqnxinpd/app.bsky.feed.post/3mof37x3xpc27,2026-06-16T05:34:26.087Z,Look at this map. Apple Maps removed all the cities in Lebanon except a few major ones. Why? To make it easier for Israel to ethnically cleanse Lebanon too and act like these cities never existed. That’s what they did in Palestine too. Destroyed all evidence of Arab cities.,9,15
at://did:plc:twfh7omv5ogo7t3ncaoyzzwu/app.bsky.feed.post/3moftnnb4ok2v,2026-06-16T12:51:35.355Z,Appleからヨドバシに来てる店員さんがなんかしてんなと思ったら、MacBook AirとProと studio displayと studio displayの上位モデルでおんなじ画像を表示させて「MacBook Pro、綺麗でしょう…」って見せてきたのマジで販売に対する実力を感じた。今まで一体何台MacBook Pro売ったんですか！？って聞いちゃったんだけど、相当売りましたねぇとのことだった。イケメンすぎた…,14,43
at://did:plc:i45jfbhzdjo6bdrzkrhibvyt/app.bsky.feed.post/3mogvqbdy3k2k,2026-06-16T23:01:30.749Z,A very questionable move on Apple’s part. User security has long been what made Apple unique. techcrunch.com/2026/06/16/a...,0,3
at://did:plc:uxnsbi3qgvxupik36z4d5lml/app.bsky.feed.post/3mofn2vrbss26,2026-06-16T10:53:44.288Z,"la cuenta oficial de apple tv subiendo un videomontaje Carol/Helen de Pluribus con una canción de los Mountain Goats de fondo... mira, si este mes del orgullo solo queréis hacer daño decidlo abiertamente",0,22
at://did:plc:46vxwwtigmxatcykkhh5kgoy/app.bsky.feed.post/3mogsfmh4kv2h,2026-06-16T22:01:51.787Z,"TOMORROW! Join @michaelianblack.bsky.social and producers: Jodi Lennon & Jim Biederman as they discuss what's in the news. Don’t miss an episode! Follow us on Apple, Amazon Music or wherever you get your podcasts. Even better watch the vodcast on Spotify or on the HIGNFY YouTube channel.",2,11
at://did:plc:whb2ujmbxiuduan5skixkoqm/app.bsky.feed.post/3mogog3yqok24,2026-06-16T20:50:33.403Z,I LOVE her Bad Apple cover so much and she voices two of my favorite characters of all time ultra awesome,0,3
at://did:plc:rwuqizds4m5nwuvmnhgbriol/app.bsky.feed.post/3moes2evmr52f,2026-06-16T02:50:14+00:00,"Given the News Out of WWDC, Was Warren Buffett Right to Sell Apple Stock? https://www.europesays.com/people/115535/ Apple (NASDAQ: AAPL) has long been the biggest name in the Berkshire Hathaway (NYSE: BRKA) (NYSE: BRKB) portfolio.…",0,3
