ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:upv5lcmt2ged3vzzk6llrlgk/app.bsky.feed.post/3mj5rt26hkc2x,2026-04-10T16:51:33.141Z,"Holy shit! The number of people replying to this with ""have oj or an apple"" are going to do my head in! Let adults make the food choices that work for them and theirs! I guarantee they know how to best deal with their illness and care for their families, you do not! 🤬 #SheShed",16,28
at://did:plc:hpv2yni36g2b4ymwsdg2uwre/app.bsky.feed.post/3mj6323p6os2y,2026-04-10T19:36:33.295Z,Posts updated today: Apple Creator Studio mjtsai.com/blog/2026/02... Passkeys mjtsai.com/blog/2025/07... Mac App Store mjtsai.com/blog/2026/02... Adobe Modifies Your Hosts File mjtsai.com/blog/2026/04... #mjtsaiupdate,0,1
at://did:plc:ofzvpwemtqkisxj2bsfuxqdf/app.bsky.feed.post/3mj6atxsttc2c,2026-04-10T21:20:30.327Z,Went for a walk in our local park this evening and the bluebells are out and the apple trees in the community orchard are starting to blossom! #spring,1,10
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6banzsna22,2026-04-10T21:27:35.908442Z,EFTA02476810.jpg #epsteinweb #efta02476810 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4p3r7eel2j,2026-04-10T06:30:04.472068Z,EFTA02458149.jpg #epsteinweb #efta02458149 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4qhjf7qz2o,2026-04-10T06:54:32.680424Z,EFTA02458667.jpg #epsteinweb #efta02458667 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4sg7uhd22j,2026-04-10T07:29:36.464727Z,EFTA02459401.jpg #epsteinweb #efta02459401 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5eckahnr2m,2026-04-10T12:49:40.501908Z,EFTA02466206.jpg #epsteinweb #efta02466206 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:hmewghhuzvb4q62l6sceobdk/app.bsky.feed.post/3mj3zn6jrcc2b,2026-04-10T00:06:06.837Z,"New ""North & South"" with @dylanohernandez.bsky.social -- on the Lakers' injuries, Vitello scrutinized and lots and lots of Dodger talk -Spotify: open.spotify.com/episode/6Rj6... -Apple: podcasts.apple.com/us/podcast/n...",0,2
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj43yognc52k,2026-04-10T00:48:19.660411Z,EFTA02451196.jpg #epsteinweb #efta02451196 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj43yu2mie2o,2026-04-10T00:48:25.680975Z,EFTA02451198.jpg #epsteinweb #efta02451198 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj47y4n7og2e,2026-04-10T01:59:35.997581Z,EFTA02452656.jpg #epsteinweb #efta02452656 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:xtskjzoey67b2wozlt4fytes/app.bsky.feed.post/3mj4ap5jh672u,2026-04-10T02:12:28.930Z,"No need to argue with me, it's already done.",0,10
at://did:plc:qwuj6foyai44scywtuaumxlp/app.bsky.feed.post/3mj46o5jpen22,2026-04-10T01:36:08.046Z,"Wireless Festival cancelled and all ticket holders will be refunded after the UK government blocked Kanye from entering the country. Apple moving iPhone 18 image sensors from Sony to Samsung signals a deeper camera strategy shift. Oracle gives new Boss a $29.7 million after firing 30,000 employees",2,6
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4uwwebai2g,2026-04-10T08:14:44.545253Z,EFTA02460338.jpg #epsteinweb #efta02460338 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4vaan4n32n,2026-04-10T08:19:57.198484Z,EFTA02460447.jpg #epsteinweb #efta02460447 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4vm4awxw2j,2026-04-10T08:26:35.227181Z,EFTA02460586.jpg #epsteinweb #efta02460586 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:uhfpvdozdyrttlgucwaxakvm/app.bsky.feed.post/3mj4vkzuc2d2l,2026-04-10T08:25:52.910+00:00,"🎵 10 April 2026: Send Receive by Niklas Aman Apple Music - Spotify - YouTube I found this song saved in an old playlist. I don't remember where it came from, but it was nice to rediscover it.",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4wbavl5n2m,2026-04-10T08:38:24.878304Z,EFTA02460834.jpg #epsteinweb #efta02460834 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4xvwptd72g,2026-04-10T09:07:52.495668Z,EFTA02461461.jpg #epsteinweb #efta02461461 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4z43u4h32j,2026-04-10T09:29:13.065826Z,EFTA02461920.jpg #epsteinweb #efta02461920 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:nm7xy7ee7ebjxkjnxjuug45i/app.bsky.feed.post/3mj5c56ibl22n,2026-04-10T12:10:53.331Z,wasnt high level enough to figure out why the apple ii mister core was mad at me but we are still in fact Out Here,0,7
at://did:plc:4vbhetzzgqdcoglal45h47ga/app.bsky.feed.post/3mj5cxrvcm22e,2026-04-10T12:25:45.457Z,🔥 Whisky Jack Daniel's Apple Tennessee Whiskey 700ml ✅ POR APENAS R$ 99.90 👉 https://www.amazon.com.br/dp/B07T9LP2C3?tag=44002f-20,0,0
at://did:plc:555hg7bwbfqakx6hkftda5u5/app.bsky.feed.post/3mj5d2xscwk2w,2026-04-10T12:27:31.182Z,Der Podcast zum Nachhören: - Spotify: open.spotify.com/episode/6QuQ... - Apple Podcast: podcasts.apple.com/us/podcast/w... - YouTube: www.youtube.com/watch?v=CITr...,0,4
at://did:plc:mbctro6enky35fv5srukgmtw/app.bsky.feed.post/3mj5d6nmhhk2u,2026-04-10T12:29:36.495Z,"Every time I think I have all the features disabled, Apple surprises me.",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5dh2itro2e,2026-04-10T12:34:18.180918Z,EFTA02465896.jpg #epsteinweb #efta02465896 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4jnh5jox2j,2026-04-10T04:52:35.277212Z,EFTA02456121.jpg #epsteinweb #efta02456121 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4jzynmga2e,2026-04-10T04:59:36.448443Z,EFTA02456266.jpg #epsteinweb #efta02456266 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ue6cces2wkfymr6htt2b4ryj/app.bsky.feed.post/3mj4kgpb4rx2o,2026-04-10T05:06:34Z,妻への家路(字幕版) (チャン・イーモウ) が、Apple TVで900円値下げされて1600円になりました。 itunes.apple.com/jp/movie/%E5...,0,1
at://did:plc:ffb2fcfnh5mcvfq4gavradb6/app.bsky.feed.post/3mj4kouze7k2t,2026-04-10T05:11:17.582Z,"At some point Apple turned my power button into a Siri button and now even though i never use Siri for anything else, i have to say “restart“ out loud when i want to restart instead of pressing the restart button There must be a better way but I don’t understand why this was done at all",0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5b3nqsow2e,2026-04-10T11:52:08.188085Z,EFTA02464988.jpg #epsteinweb #efta02464988 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mj53fam4so23,2026-04-10T10:10:07.705949+00:00,#New York #Big Apple 🗽 #Taylor #Travis,0,0
at://did:plc:wj4svd6sehcwk25eaexr2iff/app.bsky.feed.post/3mj542zlp3t2o,2026-04-10T10:22:18.000Z,"you will be amazed iPhone Air is 5.6mm thick Galaxy Z Fold 7 is 4.2 mm thick when unfolded 5,800mAh battery exp. It surpasses Galaxy Z TriFold's battery, which is 5,600mAh Apple may offer an under-display camera in the inner display instead of a side punch-hole camera",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj57n6vbia26,2026-04-10T11:26:09.105199Z,EFTA02464433.jpg #epsteinweb #efta02464433 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj54itlsnh2o,2026-04-10T10:30:01.679918Z,EFTA02463223.jpg #epsteinweb #efta02463223 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj55ar3hvq2e,2026-04-10T10:43:24.362573Z,EFTA02463511.jpg #epsteinweb #efta02463511 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5a4vkrsr26,2026-04-10T11:34:56.065020Z,EFTA02464620.jpg #epsteinweb #efta02464620 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:d4nydburg7i6fvx4tkyu7op3/app.bsky.feed.post/3mj5a6phxat2k,2026-04-10T11:35:56.000Z,"Juno Temple va avoir… beaucoup de maris dans The Husbands. Dans cette nouvelle série Apple TV, son grenier semble produire une infinité d’époux. Oui, c’est aussi bizarre que ça en a l’air, et le casting est impressionnant. #TheHusbands #AppleTVPlus #Series #JunoTemple",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5gbezdju2n,2026-04-10T13:24:49.059097Z,EFTA02466957.jpg #epsteinweb #efta02466957 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4hmb75u42k,2026-04-10T04:16:08.145239Z,EFTA02455383.jpg #epsteinweb #efta02455383 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj42plxxrb2q,2026-04-10T00:23:10.000Z,#NowPlaying 🕙 10:23 am 🎵 All Bets Off 🧑‍🎤 Sulka 💿 Bute 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4lbtbdks2z,2026-04-10T05:21:53.013331Z,EFTA02456725.jpg #epsteinweb #efta02456725 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4m5nxa4d2z,2026-04-10T05:37:26.959807Z,EFTA02457046.jpg #epsteinweb #efta02457046 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj52rx6nzr2n,2026-04-10T09:59:20.119151Z,EFTA02462567.jpg #epsteinweb #efta02462567 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj534j6vk42h,2026-04-10T10:02:27.000Z,#NowPlaying 🕗 8:02 pm 🎵 Dance Music (Abdullah) 🧑‍🎤 R.D. Burman 💿 Abdullah 🎧 Apple Music,0,0
at://did:plc:eu56uqwliy76wfecughcr2zk/app.bsky.feed.post/3mj47zc77xk26,2026-04-10T02:00:15.790Z,Get Gone - Fiona Apple,0,9
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4fi2k3wf2l,2026-04-10T03:37:59.478237Z,EFTA02454621.jpg #epsteinweb #efta02454621 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4fsnpayx2g,2026-04-10T03:43:55.142319Z,EFTA02454737.jpg #epsteinweb #efta02454737 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj45krokwf2j,2026-04-10T01:16:20.949545Z,EFTA02451779.jpg #epsteinweb #efta02451779 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:r5nfarlh6jei7vwoch6xts7r/app.bsky.feed.post/3mj45jzkoi22v,2026-04-10T01:15:55.928Z,can I just tell you that the £35 one is glorious. it’s that “surprise and delight” that Apple used to do so well,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4cxyhimv2q,2026-04-10T02:53:12.982598Z,EFTA02453714.jpg #epsteinweb #efta02453714 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:aiv2hyb3qbrvpumril6i4ul3/app.bsky.feed.post/3mj4cxglza22e,2026-04-10T02:52:54.520Z,"Pelvic floor health matters more than many realize — from bladder support to post-childbirth recovery and daily muscle strength. Used by over 24,000 users. Android:👉 tinyurl.com/ysryrvsy Apple: 👉 tinyurl.com/2js3rsrj #PelvicFloor #PelvicHealth #womenshealth www.youtube.com/shorts/aaXyp...",0,0
at://did:plc:5ftwt4yi5ibnlu47aeg74hzj/app.bsky.feed.post/3mj4tnsezyc2n,2026-04-10T07:51:44.925Z,I have like 150 more pages left on this book #BlackoutPoetry #Poetry,0,4
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj4uazitid22,2026-04-10T08:02:29.512087Z,EFTA02460085.jpg #epsteinweb #efta02460085 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj5kph77rh2a,2026-04-10T14:41:55.000Z,#NowPlaying 🕜 12:41 am 🎵 Some Kinda Heaven 🧑‍🎤 Memphis LK 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5kpji37a2y,2026-04-10T14:44:18.379031Z,EFTA02468639.jpg #epsteinweb #efta02468639 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5knpydir2n,2026-04-10T14:43:18.188912Z,EFTA02468618.jpg #epsteinweb #efta02468618 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:3kvjrdchmmclca3nxjhc5mpz/app.bsky.feed.post/3mj5mna53l424,2026-04-10T15:18:48Z,"Apple TV Unveils Trailer For Season Two Of “Criminal Record” Apple TV has released the trailer for the second season of “Criminal Record,” setting the stage for the return of the crime thriller on April 22, 2026. The eight-episode season will launch with its first installment on premiere day,…",0,0
at://did:plc:hqnn3kfpfuhkhv2b4izkrzpa/app.bsky.feed.post/3mj5mwzvg2i2a,2026-04-10T15:24:17.661Z,New Crush City Territory episode - Josh on the roller coaster start - Cam Smith and Christian Walker's success - Mariners series - JD Martinez's comments Apple: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/episode/6r1d... YouTube: www.youtube.com/watch?v=VLwB...,0,5
at://did:plc:vl5qlk4aiztp74l3fwa2xwdq/app.bsky.feed.post/3mj5mlrczes2o,2026-04-10T15:17:44.059Z,Hear new eps of All Songs Considered from @npr.org every Tuesday... Via Spotify: open.spotify.com/episode/5F32... Via Apple: podcasts.apple.com/us/podcast/n... The NPR App: one.npr.org?sharedMediaI... Or wherever you get podcasts.,4,16
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5oieom6h2n,2026-04-10T15:51:53.435944Z,EFTA02470032.jpg #epsteinweb #efta02470032 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5qd2f5lw2j,2026-04-10T16:24:42.355695Z,EFTA02470684.jpg #epsteinweb #efta02470684 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:27tzszvb6fvtc6vinuemvl3x/app.bsky.feed.post/3mj5i23e4fzk2,2026-04-10T13:56:00.000Z,Aufgeblähte Zahlen: PC-Verkäufe steigen wegen „Memflation“ PC- und Notebook-Hersteller bereiten sich auf steigende Hardware-Preise vor. Apple wächst durch das MacBook Neo erheblich […],0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5hj25tye2l,2026-04-10T13:46:59.859213Z,EFTA02467426.jpg #epsteinweb #efta02467426 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj5hjkcqbz2q,2026-04-10T13:46:02.000Z,#NowPlaying 🕦 11:46 pm 🎵 Light Up 🧑‍🎤 Hermitude & Bob Vylan 💿 EIGHT 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:fsk2jj4t6u4v47yvctlc6ear/app.bsky.feed.post/3mj5hiodk4k2i,2026-04-10T13:46:47.762Z,happy fiona apple friday to those who celebrate get your apples out,1,4
at://did:plc:dnrq7c3mzo7lg4tzbxz5qrpy/app.bsky.feed.post/3mj5p3wyvcj2a,2026-04-10T16:02:50.418800Z,¿Estás creciendo tu negocio o nomás lavando trastes premium? Tu cerebro confunde estar ocupado con avanzar. Escucha el podcast DrOso101 y rompe esa trampa. YouTube https://bit.ly/3KhOuMX Apple Podcast https://bit.ly/3LoFSrB Spotify https://spoti.fi/3ViVxvI,0,0
at://did:plc:n5kskbbrr5v7edfrmxe4j374/app.bsky.feed.post/3mj5pdgo2a22c,2026-04-10T16:07:01.875Z,"Is this on your watch list this weekend? 👀 Outcome is now streaming on Apple TV+ with Keanu Reeves, Cameron Diaz, Matt Bomer, and Jonah Hill. And yes—Susan Lucci makes a cameo! Thanks to Steven Bergman for great premiere photos. Are you watching?",1,8
at://did:plc:sx3ovdk4akexq3ua2cktcwyf/app.bsky.feed.post/3mj5rwrq2ik2c,2026-04-10T16:53:38.498Z,Apple Music is recommending ai music 🫩,0,0
at://did:plc:dn2snh4wz53f2vai7ijf6q36/app.bsky.feed.post/3mj5sih7zzh62,2026-04-10T17:03:20.000Z,Sårbarhet i Apple Intelligence: Så kan AI-modellen luras https://www.macken.xyz/2026/04/sarbarhet-i-apple-intelligence-sa-kan-ai-modellen-luras/?utm_source=dlvr.it&utm_medium=mastodon,0,0
at://did:plc:b43azmoemxnkuaiki7lglsnl/app.bsky.feed.post/3mj5skembas2i,2026-04-10T17:04:35.832Z,which of my moots wants to shoot an apple of my head for a youtube short,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5mshiyb52o,2026-04-10T15:21:44.461201Z,EFTA02469422.jpg #epsteinweb #efta02469422 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ycrhv5lv7anfe6sucpjpeh2a/app.bsky.feed.post/3mj5jpm7oks2z,2026-04-10T14:26:27.904Z,apple update chuds stay losing. i'm still on old versions,0,4
at://did:plc:hyyhn7dpquzr67pmowt2copm/app.bsky.feed.post/3mj5hoqunak25,2026-04-10T13:50:11.747Z,Security researchers tricked #AppleIntelligence into cursing at users. It could have been a lot worse www.theregister.com/2026/04/09/s... Personal #AI system integrated into newer #Apple devices can be hijacked using prompt injection. #CyberSecurity #InfoSec #ArtificialIntelligence #Apple,0,0
at://did:plc:kga5nmqwqgz2gbdbfmodunxl/app.bsky.feed.post/3mj5i4w2iss26,2026-04-10T13:58:06.944Z,"""Damned autocorrect. I meant racist. Get Tim Apple on the phone.""",0,3
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5jc6xwdo2g,2026-04-10T14:18:57.537149Z,EFTA02468105.jpg #epsteinweb #efta02468105 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5opelcrx2e,2026-04-10T15:55:48.218458Z,EFTA02470110.jpg #epsteinweb #efta02470110 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj5sxiucim2k,2026-04-10T17:11:56.069109Z,EFTA02471616.jpg #epsteinweb #efta02471616 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj64r4ipdo2r,2026-04-10T20:07:19.325480Z,EFTA02475165.jpg #epsteinweb #efta02475165 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
