ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minfqvcfnm2q,2026-04-04T04:32:59.760285Z,EFTA02297373.jpg #epsteinweb #efta02297373 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3ming3ueawx2k,2026-04-04T04:39:07.891075Z,EFTA02297496.jpg #epsteinweb #efta02297496 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3minfwqaibn2g,2026-04-04T04:34:57.000Z,#NowPlaying 🕞 3:34 pm 🎵 My Baby's Place 🧑‍🎤 DMA'S 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minfucsyia2m,2026-04-04T04:34:54.689587Z,EFTA02297411.jpg #epsteinweb #efta02297411 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mindvxi3ul2f,2026-04-04T04:00:02.700962+00:00,"teckel Web3 API hourly update Eth price (USD): 2049.58 (+0.0% 1 hr, -0.2% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mingk3h6qa2e,2026-04-04T04:47:05.214636Z,EFTA02297654.jpg #epsteinweb #efta02297654 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mingu65ec322,2026-04-04T04:52:43.600914Z,EFTA02297767.jpg #epsteinweb #efta02297767 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minh3euwjr2k,2026-04-04T04:56:45.377069Z,EFTA02297846.jpg #epsteinweb #efta02297846 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minhdczeyw2e,2026-04-04T05:01:11.982906Z,EFTA02297936.jpg #epsteinweb #efta02297936 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minhggv2je26,2026-04-04T05:02:56.613611Z,EFTA02297972.jpg #epsteinweb #efta02297972 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minlphay6u26,2026-04-04T06:19:33.965116Z,EFTA02299473.jpg #epsteinweb #efta02299473 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minlqxrcqs2v,2026-04-04T06:20:24.920512Z,EFTA02299490.jpg #epsteinweb #efta02299490 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minjrrg5652j,2026-04-04T05:45:04.371640Z,EFTA02298771.jpg #epsteinweb #efta02298771 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3minlhtbg5y2u,2026-04-04T06:15:18.409106+00:00,#AI #Apple #Thompson,0,0
at://did:plc:67jghsfs6tu4vnmvylq7kxru/app.bsky.feed.post/3minnevdqkw2k,2026-04-04T06:49:27.359Z,"Discover the best no-code mobile app builders in 2025 to transform your ideas into functional apps, no coding skills required. Boost your business or project with these powerful, user-friendly platforms and learn how to choose the right… #AI #Google #Microsoft #Apple #Figma #GenerativeAI #HumAI",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minrsty4672y,2026-04-04T08:08:50.397308Z,EFTA02301680.jpg #epsteinweb #efta02301680 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minscrffes2m,2026-04-04T08:17:44.554587Z,EFTA02301864.jpg #epsteinweb #efta02301864 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minsslvvxv2e,2026-04-04T08:26:35.793985Z,EFTA02302045.jpg #epsteinweb #efta02302045 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minop2lnin2m,2026-04-04T07:13:02.044185Z,EFTA02300537.jpg #epsteinweb #efta02300537 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:cfzdtvrgqpiskdycsl7iecia/app.bsky.feed.post/3minp5cs6c62w,2026-04-04T07:21:00.632Z,"🎂 Apple a bâti sa domination sur une maîtrise unique de son écosystème, de l’iPhone aux services. Apple fait désormais face à un défi existentiel: l’intelligence artificielle, son modèle intégré est-il encore suffisant? buff.ly/rJUyWA0",0,1
at://did:plc:wsm7qv6egvwcff74t27gq2oc/app.bsky.feed.post/3minp7ucmkk2a,2026-04-04T07:22:26.155Z,"Exactly the system I use since my iTunes went down the pan and I had to move to Apple Music - which, of course, does not allow ripping of CDs...",0,1
at://did:plc:nfins26qfrvhp7wb3l3e6ukw/app.bsky.feed.post/3minix3qijq2j,2026-04-04T05:30:09.489Z,"Scott Forstall, licenziato da Tim Cook nel 2011, è stato avvistato ad Apple Park questa settimana. Insieme a lui, diversi ex dirigenti dell'era Steve Jobs, 13 anni dopo il suo allontanamento. #apple #scottforstall",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miniwpvhkw2n,2026-04-04T05:29:56.764603Z,EFTA02298461.jpg #epsteinweb #efta02298461 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:szn6isqa57wa63z44o5cfluk/app.bsky.feed.post/3minktpydpm2y,2026-04-04T06:04:03+00:00,Now playing on https://untidyradio.com Apple Blossom by DJ DAX.,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3minmefbdzt2t,2026-04-04T06:30:26.000Z,#NowPlaying 🕠 5:30 pm 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minmdkrvta26,2026-04-04T06:30:48.861889Z,EFTA02299679.jpg #epsteinweb #efta02299679 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minmntcrwh2g,2026-04-04T06:36:33.237721Z,EFTA02299793.jpg #epsteinweb #efta02299793 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mint64xg6n2e,2026-04-04T08:33:02.650894Z,EFTA02302181.jpg #epsteinweb #efta02302181 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minty67ial22,2026-04-04T08:47:36.508904Z,EFTA02302484.jpg #epsteinweb #efta02302484 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:67jghsfs6tu4vnmvylq7kxru/app.bsky.feed.post/3minurvdfkg2l,2026-04-04T09:01:59.751Z,"Apple's MacBook Neo starts at $599 with an A18 Pro chip, Liquid Retina display, and 16-hour battery. Here's what it does well, where it compromises, and who it's really for. #AI #Google #Microsoft #Meta #Apple #Coding #HumAI",0,0
at://did:plc:67jghsfs6tu4vnmvylq7kxru/app.bsky.feed.post/3minuutz5rk2w,2026-04-04T09:03:39.036Z,"From dumb phones to e-ink tablets, the best gadgets of 2026 are defined by restraint. Here's why doing less is the most powerful design statement tech has made in years. #AI #OpenAI #Meta #Apple #Samsung #Coding #HumAI",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minv4fzw3o2j,2026-04-04T09:07:52.696772Z,EFTA02302908.jpg #epsteinweb #efta02302908 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:j5bonvvhboybmuhtfe6b4ete/app.bsky.feed.post/3mimyenpdmc2f,2026-04-04T00:33:30.940Z,Is this what the Senior Flash developers felt like when Apple killed flash ?,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3minawr3ys22g,2026-04-04T03:06:48.415Z,Imperfect Women Season 1 Play on Apple TV apple.co/4cQKS4b Ad.,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3minda5ps5c2g,2026-04-04T03:47:51.119Z,MacBook Neo Amazing Mac. Surprising Price. Buy on Amazon $599 £599 amzn.to/46Ia88S #MacBook #Apple Ad.,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mindcju2ok2z,2026-04-04T03:49:10.495996Z,EFTA02296516.jpg #epsteinweb #efta02296516 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mindcomc6d2s,2026-04-04T03:47:50.000Z,#NowPlaying 🕝 2:47 pm 🎵 Bad Girls 🧑‍🎤 Donna Summer 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mioajc74tc26,2026-04-04T12:31:55.902517Z,EFTA02306974.jpg #epsteinweb #efta02306974 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:6jhsjoxbi45u2uktxouv3svr/app.bsky.feed.post/3mioaikdetk2u,2026-04-04T12:31:31.295Z,Apple Pencil、初代は普通に筆圧あるのに、今のはない奴とある奴二個あるの罠だろ…！,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mioarqepys2k,2026-04-04T12:36:39.192341Z,EFTA02307053.jpg #epsteinweb #efta02307053 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miobjh34og2m,2026-04-04T12:49:54.873107Z,EFTA02307273.jpg #epsteinweb #efta02307273 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minvzmplog2q,2026-04-04T09:24:12.767265Z,EFTA02303257.jpg #epsteinweb #efta02303257 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minwgagdu62j,2026-04-04T09:31:16.062738Z,EFTA02303402.jpg #epsteinweb #efta02303402 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minxyiltnb2e,2026-04-04T09:59:22.371630Z,EFTA02303992.jpg #epsteinweb #efta02303992 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minyv7fpnu2v,2026-04-04T10:15:25.836490Z,EFTA02304327.jpg #epsteinweb #efta02304327 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3minxesh2to2v,2026-04-04T09:48:21.649596Z,EFTA02303767.jpg #epsteinweb #efta02303767 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:bqvmw6nm6p2faxknwlz4xqt2/app.bsky.feed.post/3minye6ua4s2c,2026-04-04T10:05:55.102Z,Komachi Bad Apple #touhou #東方 #東方project #小野塚小町 #エリー,4,6
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mio2f2c6sk2l,2026-04-04T10:42:10.914984Z,EFTA02304890.jpg #epsteinweb #efta02304890 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mio2vuf5o72z,2026-04-04T10:51:35.159129Z,EFTA02305090.jpg #epsteinweb #efta02305090 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mio3atkw222l,2026-04-04T10:57:43.563864Z,EFTA02305223.jpg #epsteinweb #efta02305223 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mio3luaolx2z,2026-04-04T11:03:53.359810Z,EFTA02305351.jpg #epsteinweb #efta02305351 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mio4d5i6ov2l,2026-04-04T11:16:54.804229Z,EFTA02305628.jpg #epsteinweb #efta02305628 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mio4ybpoxi2m,2026-04-04T11:28:43.859326Z,EFTA02305881.jpg #epsteinweb #efta02305881 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mio5fr42qa2k,2026-04-04T11:36:16.101520Z,EFTA02306035.jpg #epsteinweb #efta02306035 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ux2eeflheratfrvp3xfbp4zi/app.bsky.feed.post/3mio5jpfuxd22,2026-04-04T11:38:28.708723Z,Can't Believe the Price ! Wireless CarPlay Adapter for Apple iPhone(2026 Upgrade)- Convert Wired CarPlay to CarPlay... Price: $19.99 (MSRP: $99.99 | You Save 80.01%) Rating: 4.9 (271 reviews) Get it here: https://budgetbuzz.deals/?l=https://www.amazon.com/dp/B0G4QL29CZ?tag=buzzdeals0b-20 #ad,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mio5mhjfe22e,2026-04-04T11:40:01.018770Z,EFTA02306099.jpg #epsteinweb #efta02306099 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mio5sp66nf26,2026-04-04T11:43:30.404191Z,EFTA02306157.jpg #epsteinweb #efta02306157 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:5itm7jsyrdqdxizkb4cufqxl/app.bsky.feed.post/3mio6wzkffs2b,2026-04-04T12:03:49.531Z,the thing is emacs just can't do very much and the customization is very weak. you might as well be coding in apple notes,0,4
at://did:plc:3avlboqxaxioefznszw7z7sw/app.bsky.feed.post/3mioblq4mhc2j,2026-04-04T12:51:11.768Z,"[MERCADOLIVRE] Apple iPhone 16 (256 Gb) - Preto ~de R$ 9.538~ por R$ 4.838,70 no Pix 💳 ou 10x de R$ 538,30 🎟️Use o cupom: M3L1V1P12X 👉 meli.la/2jBKvHF",0,0
at://did:plc:ige2tprxy476kih67lnff7bm/app.bsky.feed.post/3miocihhxfk2t,2026-04-04T13:07:15.773Z,"Well, the apple doesn't fall far from the tree! Don Jr. places bets on Polymarket.",0,1
at://did:plc:ueryzlkhu2b7bdbbguo5mpvi/app.bsky.feed.post/3miocngmq5k2d,2026-04-04T13:10:02.663Z,Apple lanza un nuevo parche si tienes iOS 18…,0,0
at://did:plc:zvr3ar25zzmauiv4mk7zt5nf/app.bsky.feed.post/3miocqk67p22v,2026-04-04T13:11:47.044Z,apple maps said it would take 55mins to walk to the matcha place closest to my home but it only took 35 and now my order isn’t ready :(,0,4
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miocs4lyzw2q,2026-04-04T13:12:39.647352Z,EFTA02307647.jpg #epsteinweb #efta02307647 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3miopfj6y6v27,2026-04-04T16:58:15.502Z,"🟠 Xcode Automatic Configuration: Maintenance (ongoing) Started: 2026-04-04 17:00 UTC Ended: 2026-04-04 17:30 UTC Due to scheduled maintenance, some services are unavailable. All users are affected #Apple #AppleDeveloper #AppleSystemStatus",0,0
at://did:plc:5hiieo4gicxhslbs35vhlxue/app.bsky.feed.post/3miomvl5bh22u,2026-04-04T16:13:33.251Z,"my apple watch thinks i burned over 4000 calories while sleeping, which would be huge if true! lol",0,19
at://did:plc:hiiutpi6l34iz2njsvurioxl/app.bsky.feed.post/3miopj5yxpl2g,2026-04-04T17:00:17+00:00,Playing Now: CANDY APPLE RED by Robbin Thompson Band | Tune in to http://TheLex.FM -- 50s Thru 80s -- 4 Decades of My Faves #oldies,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mioprhz2c72k,2026-04-04T17:04:56.703497Z,EFTA02311720.jpg #epsteinweb #efta02311720 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:onps54vy3llzstv3emqrefz4/app.bsky.feed.post/3miod3hkux22h,2026-04-04T13:17:53.412Z,"My next upcoming song. Will be available for purchase and streaming on 25 major platforms including Spotify, iTunes, Apple , YouTube, Pandora & Amazon! #Artist #JimmyKim #Music #Songs #KoreanPop #KPop #KPopMusic #Pop #RandB #KoreanWave #Hallyu #Viral #Trending #FYP #ExplorePage #Reels #Shorts",0,5
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mioqokvyfw26,2026-04-04T17:21:12.675565Z,EFTA02312053.jpg #epsteinweb #efta02312053 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mioi3cnjh72e,2026-04-04T14:47:16.652286Z,EFTA02309227.jpg #epsteinweb #efta02309227 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:7bukjj4cqglquouhl5igym6k/app.bsky.feed.post/3miood2oyqs2c,2026-04-04T16:38:59.507Z,RFK on his way to D.C.,0,1
at://did:plc:vxus6qodzqrz5nzdfaynjiwj/app.bsky.feed.post/3miop3wigck2u,2026-04-04T16:52:53.962Z,Added an AI feature to my app using the Apple Foundation Model and well...let's just say I hope they can improve it because it's pretty bad. 100% cloud cover and 5ºC and the AI says to wear sunscreen and a hat.,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mip7aurlwh2e,2026-04-04T21:41:59.515224Z,EFTA02316602.jpg #epsteinweb #efta02316602 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mip6u2tdhp2y,2026-04-04T21:34:49.665097Z,EFTA02316456.jpg #epsteinweb #efta02316456 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mioezikjde2j,2026-04-04T13:52:34.516522Z,EFTA02308311.jpg #epsteinweb #efta02308311 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:dstw4zqt4wkuwegpkscglwst/app.bsky.feed.post/3miomgmzsgs2k,2026-04-04T16:05:11.919Z,"Former Target Employee Charged in Dakota County Theft Case Involving More Than $2,000 in Merchandise Read More: www.limitless-news.com/local/apple-...",0,0
at://did:plc:tw3ks5ksranhnz4as3llhldd/app.bsky.feed.post/3miovehzhzc2t,2026-04-04T18:45:03.230Z,"i didn’t even notice until just now but apple moved the folder title from the center all the way to the left. wtf apple, it looks so bad, bring back centering",0,0
at://did:plc:dwecjm5n7fyljcjk3vi7x5oa/app.bsky.feed.post/3miovk4t3j42w,2026-04-04T18:48:12.352234+00:00,"9to5Mac より Amazon ‘in talks’ to acquire Globalstar, and Apple’s stake is a key factor アマゾンはグローバルスターを買収する「交渉中」であり、Appleの株式は重要な要因です",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mip2fbzx7j26,2026-04-04T20:14:58.785544Z,EFTA02314824.jpg #epsteinweb #efta02314824 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mip2vtdgws2v,2026-04-04T20:24:13.916358Z,EFTA02315013.jpg #epsteinweb #efta02315013 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mip3ip4qps2l,2026-04-04T20:34:46.893664Z,EFTA02315226.jpg #epsteinweb #efta02315226 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
