ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixuxjj2532v,2026-04-08T08:31:45.966523Z,EFTA02405335.jpg #epsteinweb #efta02405335 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:lb6mfmvze6cfvr75eyxauofz/app.bsky.feed.post/3mixv7rrj7s2q,2026-04-08T08:36:23.332Z,"One thing to add to that post is I'm using an app called Bookfusion to sync my ebooks across apple devices, and that more easily allows me to read / reference stuff on my ipad and phone. Great for non-fiction inc cookbooks. A proper eink device is still nicer for regular reading though, esp fiction",0,2
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixucgvyp62e,2026-04-08T08:19:58.574652Z,EFTA02405118.jpg #epsteinweb #efta02405118 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixohu4krc2z,2026-04-08T06:35:37.737649Z,EFTA02403216.jpg #epsteinweb #efta02403216 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:qr6tt46sisat4dxeh65sahlq/app.bsky.feed.post/3mixsijw6tg2f,2026-04-08T07:47:34.000Z,Studio Display XDR acaba de entrar en quirófanos. Apple convierte un monitor de diseño en herramienta médica con certificación FDA para radiología. ¿Quién hubiera pensado que el mismo display para editar fotos sirve para salvar vidas? 🏥 #AppleXDR #MedTech #AppleInnovation￼,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixsmzek3b2j,2026-04-08T07:50:05.987033Z,EFTA02404564.jpg #epsteinweb #efta02404564 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixpqvgb3h22,2026-04-08T06:58:34.719622Z,EFTA02403628.jpg #epsteinweb #efta02403628 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,1,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixxnhft562k,2026-04-08T09:19:49.412151Z,EFTA02406198.jpg #epsteinweb #efta02406198 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixxw4rpqr22,2026-04-08T09:24:40.288107Z,EFTA02406291.jpg #epsteinweb #efta02406291 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixy4mbk4m2q,2026-04-08T09:28:17.750015Z,EFTA02406358.jpg #epsteinweb #efta02406358 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mix3bvn7ml2q,2026-04-08T00:52:16.896204Z,EFTA02397198.jpg #epsteinweb #efta02397198 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:urj4pkche2yvpr5ilj4ykteu/app.bsky.feed.post/3mix4wzryvk24,2026-04-08T01:21:59.942Z,"""本日、私たちはProject Glasswingを発表します。これは、世界で最も重要なソフトウェアのセキュリティを確保するために、Amazon Web Services、Anthropic、Apple、Broadcom、Cisco、CrowdStrike、Google、JPMorganChase、Linux Foundation、Microsoft、NVIDIA、Palo Alto Networksが連携して取り組む新たなイニシアチブです。""",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mix53d7dla2z,2026-04-08T01:24:23.539108Z,EFTA02397747.jpg #epsteinweb #efta02397747 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixfq4xjdz2g,2026-04-08T03:59:11.800042Z,EFTA02400404.jpg #epsteinweb #efta02400404 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixgzd37fq2z,2026-04-08T04:22:13.943336Z,EFTA02400793.jpg #epsteinweb #efta02400793 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixf2cdhpx26,2026-04-08T03:46:59.239736Z,EFTA02400194.jpg #epsteinweb #efta02400194 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixgld5fj22j,2026-04-08T04:14:24.124706Z,EFTA02400658.jpg #epsteinweb #efta02400658 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixjgzbho22z,2026-04-08T05:05:40.751088Z,EFTA02401575.jpg #epsteinweb #efta02401575 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixknhsuyj2e,2026-04-08T05:27:11.224134Z,EFTA02401963.jpg #epsteinweb #efta02401963 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:u2qbuzf2nivmi2pawoxxbh7m/app.bsky.feed.post/3miy5n4dgik2w,2026-04-08T11:07:00.545Z,"This week’s episode is now available on all audio platforms. Post-split fixtures, Motherwell preview and Livingston post mortem all discussed by Scott and Mark in episode 399 Apple: podcasts.apple.com/us/podcast/s... Spotify: open.spotify.com/episode/62B1... And YouTube: youtu.be/Wwl61TbmXxQ?...",1,1
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3miy6qzrwxx2v,2026-04-08T11:27:05.734448+00:00,#Apple #Gericht #KI,0,0
at://did:plc:nv7apin4uufml5jk7rlco2g2/app.bsky.feed.post/3miyxrcodj22z,2026-04-08T18:54:38.701Z,Apple takvimini değiştirdi: iPhone 18 serisi modellerin yeni çıkış tarihi ortaya çıktı gazeteoksijen.com/bilim-ve-tek...,0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miyxvxutyq27,2026-04-08T18:56:44.000Z,#NowPlaying 🕟 4:56 am 🎵 Peaches 🧑‍🎤 Young Franco & Charlotte Plank 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:q5z76flkdn3ssqnopl6kpxql/app.bsky.feed.post/3miz6jgpvos2p,2026-04-08T20:55:30.667Z,🚨 It’s all coming together for Anime Tyler! 🚨 ✅ Schedule is LIVE 🛍️ Vendors are LIVE 🌟 Guests are READY 🏨 Rooms are BOOKED 📱 Fan Guru is LIVE Download FanGuru FREE on Apple or Google Play to plan your weekend! 🔗 animetyler.com/programming/... #AnimeTyler #ConventionReady #fanguru #anime #cosplay,1,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miz7a7hdvp2h,2026-04-08T21:06:30.000Z,#NowPlaying 🕖 7:06 am 🎵 Rapture 🧑‍🎤 Blondie 💿 Autoamerican 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:g5w23mgksiil2hhustbw5lnd/app.bsky.feed.post/3miyyybki7224,2026-04-08T19:16:18.926Z,Os dejamos los enlaces para escuchar el programa a continuación: 🟠 iVoox: go.ivoox.com/rf/171591859 🟢 Spotify: open.spotify.com/episode/31XG... 🔴 Youtube: www.youtube.com/watch?v=_IuW... 🔵 Apple Podcast: podcasts.apple.com/es/podcast/4... #RPG #ArianaAndTheElderCodex #XboxParnerPreview,1,1
at://did:plc:ibh6bewffhirsdmrd2epfzri/app.bsky.feed.post/3miyzqkqwos2b,2026-04-08T19:30:01.103Z,"I’ve switched to Apple Books and read on the iPad, although I hardly ever bother with eBooks these days.",0,2
at://did:plc:5xcddjeg6asdjzwz6t3jqnos/app.bsky.feed.post/3miymspn4lk2f,2026-04-08T15:38:34.687Z,"Artemis 2 Recap: Top: Apple, GoPro, Nutella Flop: Microsoft",0,22
at://did:plc:kuvay5ugzwutjwfz4zfgj4ol/app.bsky.feed.post/3miyupmucfk2y,2026-04-08T18:00:00.594Z,I've got a rotten apple core feeling Dying like a living ghost Now I'm lying on the ground not making a sound Thinking I love you the most,0,0
at://did:plc:gsrmzsbii76lxh65cs2kzjhl/app.bsky.feed.post/3miz2j5m7yk2t,2026-04-08T19:43:46.174Z,#Apple 🍎 Cross Stitch Patterns. Find your next project here benable.com/lilblogofjoy/2…,1,0
at://did:plc:v7nvkhezqq33xrcgasafhbw4/app.bsky.feed.post/3miz7zmqxkx2g,2026-04-08T21:22:25Z,"iOS 26.4.1 ve iPadOS 26.4.1 Yayınlandı Teknoloji devi Apple, iPhone ve iPad kullanıcılarının sistem deneyimini iyileştirmek ve son dönemde rapor edilen mevcut pürüzleri gidermek amacıyla iOS 26.4.1’i kullanıma sundu. iOS 26 ve iPadOS 26 işletim sistemleri için küçük boyutlu bir ara güncelleme olan…",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mizaxms33u2w,2026-04-08T21:37:50.000Z,#NowPlaying 🕢 7:37 am 🎵 idk idk 🧑‍🎤 Jim Legxacy 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:4h5i777qrlks2ew6nqtw4qy7/app.bsky.feed.post/3mizbagmthk2h,2026-04-08T21:44:09.839Z,And she carries like half of Invasion on Apple TV on her back. She’s fantastic.,0,1
at://did:plc:vizwdor43adw3277u2kkrssd/app.bsky.feed.post/3miyvttpgsu2u,2026-04-08T18:20:13+00:00,Amazon delivers rare Apple Watch Ultra 3 price drops today at nearly $100 off (Matching all-time low) https://www.europesays.com/uk/880678/ $99 off/Ultra 3 Amazon is now offering some of the best prices ever on various Apple Watch Ultra…#uk #news #uknews,0,0
at://did:plc:lztuatulbkdju3t4rlpvuagj/app.bsky.feed.post/3mizbhdavdk2z,2026-04-08T21:48:01.158Z,"boss' sixth grader came in to work today and recognized remilia on sight as ""oh that's the girl from bad apple"" That video cannot be stopped",0,0
at://did:plc:wu44ozi3seo4o6ter7ls3xfz/app.bsky.feed.post/3mizbqtbrkk2n,2026-04-08T21:53:19.978Z,youre so handsome and funny do you need my venmo or would you prefer zelle or apple pay?,0,1
at://did:plc:ijwabdxgapzdhvcybbs2i4eg/app.bsky.feed.post/3mizc55vzjr2z,2026-04-08T22:00:13.612Z,"[PRE-ORDER] ""A Livid Lady's Guide to Getting Even: How I Crushed My Homeland with My Mighty Grimoires"" Volume 7 eBook - May 13 J-Novel Club: bit.ly/41Z0MTa BOOKWALKER: bit.ly/3Otet9Z Nook: bit.ly/4cf9S3e Amazon: bit.ly/4vk5YyB Google: bit.ly/4c0X3L2 Apple: bit.ly/4sqpkPU Kobo: bit.ly/3OcIpH9",1,1
at://did:plc:2t24ieci24r7jbxeghwuj264/app.bsky.feed.post/3miwyeyhbrs2f,2026-04-08T00:00:19.595Z,"My personalized radio on Apple Music played the song yesterday! Little did I know, how eerily prophetic it would be.",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miwyrth3yz2n,2026-04-08T00:07:30.249699Z,EFTA02396454.jpg #epsteinweb #efta02396454 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:232wt2erhh4fr7m7crk5bj2t/app.bsky.feed.post/3mixe4a2zoyr2,2026-04-08T03:24:43.000Z,Check out this article: Apple TV Sets ‘Dark Matter’ Season 2 Return For August As First Look Lands - www.geektown.co.uk/2026/04/07/a... Origin | Interest | Match,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miwyfgxyvb2e,2026-04-08T00:00:34.390262Z,EFTA02396340.jpg #epsteinweb #efta02396340 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miwyuxyg4b2n,2026-04-08T00:09:15.683880Z,EFTA02396483.jpg #epsteinweb #efta02396483 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miwyz5bmgr2n,2026-04-08T00:11:35.289379Z,EFTA02396519.jpg #epsteinweb #efta02396519 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixcoathc42j,2026-04-08T03:04:27.253671Z,EFTA02399435.jpg #epsteinweb #efta02399435 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixlrn6jl42e,2026-04-08T05:47:24.629133Z,EFTA02402333.jpg #epsteinweb #efta02402333 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixaluvpa72z,2026-04-08T02:27:20.233007Z,EFTA02398797.jpg #epsteinweb #efta02398797 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixjacerxc2z,2026-04-08T05:01:55.411101Z,EFTA02401509.jpg #epsteinweb #efta02401509 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:2jwk44jvmowejvubl2yij6bu/app.bsky.feed.post/3mixp4hypos26,2026-04-08T06:47:09.967Z,My partner ordered me a new iPad and newer model Apple Pencil for after my medical procedure is done on Friday 🥹,0,6
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixpgavcp22k,2026-04-08T06:52:37.649192Z,EFTA02403520.jpg #epsteinweb #efta02403520 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixqqudsto2e,2026-04-08T07:16:27.364577Z,EFTA02403954.jpg #epsteinweb #efta02403954 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixzltwihw2y,2026-04-08T09:54:42.829698Z,EFTA02406857.jpg #epsteinweb #efta02406857 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mixzvqymqo2r,2026-04-08T09:59:16.000Z,#NowPlaying 🕢 7:59 pm 🎵 rager 🧑‍🎤 Blusher 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:h2sa3yng336lzq44vitg6nyf/app.bsky.feed.post/3miygz5mrxd2i,2026-04-08T13:54:47.302Z,Apple's foldable iPhone 📱 may be hitting some bumps in the road. Engineering hurdles could push the launch further out. Read the full story ➡️ #iPhoneFold #Apple #FoldablePhone #TechNews true-tech.net/iphone-fold-...,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixsqsvlku2q,2026-04-08T07:52:13.455288Z,EFTA02404603.jpg #epsteinweb #efta02404603 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mixu55i4p32o,2026-04-08T08:17:00.805280Z,EFTA02405063.jpg #epsteinweb #efta02405063 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3miy3wfh3ax2z,2026-04-08T10:36:24.514661+00:00,#killing #New York #Big Apple 🗽 #women,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miy4efvta72y,2026-04-08T10:43:23.000Z,#NowPlaying 🕣 8:43 pm 🎵 New Day 🧑‍🎤 RIAH 🎧 Apple Music / YouTube Music,0,0
at://did:plc:klx77746tvj3lsge2xz5zwrx/app.bsky.feed.post/3miyh3sybe22w,2026-04-08T13:56:17.736Z,"🎮📰‼️Vision Pro is about to get Steam Link app for gaming, download beta here Link ⬇️ flip.it/7qG8-N #steam #apple #gaming",1,1
at://did:plc:ksk7wxot3vqxz6znv3v7fouj/app.bsky.feed.post/3mix2lonhc72l,2026-04-08T00:39:51.497Z,"AI can't do everything... Especially for video games Clip from the latest episode of Phuca-Pod, YouTube video coming soon: Apple Podcasts: podcasts.apple.com/us/podcast/m... Spotify Podcasts: open.spotify.com/episode/3Owo...",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mixe65woo42p,2026-04-08T03:30:06.000Z,#NowPlaying 🕜 1:30 pm 🎵 Heavy in the Morning 🧑‍🎤 Old Mervs 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
