ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:gxenyf5x6mkrqihtwvbhlxt7/app.bsky.feed.post/3mfrddoo7rbi2,2026-02-26T13:44:50.000Z,"We often talk about the first mover advantage, but we rarely talk about the first mover disadvantage, where the one to start the trend is the first to fall. This video shows why OpenAI and Anthropic are truly in tough spots, compared to Google, Apple, Microsoft, etc […]",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfqwj32wbm2u,2026-02-26T09:53:56.000Z,#NowPlaying 🕣 8:53 pm 🎵 UGETME? 🧑‍🎤 Arky Waters 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:m2ah6y2qw6crf4ep45jcwfd2/app.bsky.feed.post/3mfqxbvij7s26,2026-02-26T10:09:08.761Z,"WiWU 2026 Opening Banquet — A Grand New Start. This was WiWU’s first major gathering of the new year. The entire team came together to celebrate the achievements of 2025, raise a toast to one another, and set out for an exciting 2026 with renewed energy and ambition. #wiwu #phoneaccessories #apple",0,0
at://did:plc:cxnzwvghqebfohc6rh2qc7mi/app.bsky.feed.post/3mfqxenqhgk2v,2026-02-26T10:10:41.306Z,"They range from slightly sweet to oh sweet mother of mercy the sourness it consumes me. Almost always floral. There is giant versions, like rose apple and wax apple, that are popular tropical fruits, but they tend to be almost bland in comparison.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfqltijgb52x,2026-02-26T06:43:28.000Z,#NowPlaying 🕠 5:43 pm 🎵 Aozora 🧑‍🎤 Karnivool 💿 IN VERSES 🎧 Apple Music / Spotify 📝 Lyrics,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfr3ulgse42p,2026-02-26T11:31:10.636802+00:00,「25 25 対応 apple」に関する記事です: https://k-tai.watch.impress.co.jp/docs/column/todays_goods/2088632.html,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfr4e7g3t52i,2026-02-26T11:39:54.903650+00:00,記事の要約: TikTokとApple Musicが提携し、新たな音楽機能をテストしています。これには、TikTokアプリ内でApple Musicの楽曲をフル再生できる「プレイ・フル・ソング」と、複数のユーザーが同時に音楽をストリーミングできる「リスニングパーティー」が含まれます。「プレイ・フル・ソング」はAppleのAPI「MusicKit」を基盤にしており、Apple Musicのサブスクリプションが必要です。一方、「リスニングパーティー」は、かつてのソーシャル音楽プラットフォーム「Turntable.fm」に似た体験を提供します。,0,0
at://did:plc:av7ih626ztnt73xnaij5wgk3/app.bsky.feed.post/3mfrf24c32k2o,2026-02-26T14:15:19.851Z,Got one for apple? lol,0,0
at://did:plc:j5x3y2ui2hhenio6xs6gwrl2/app.bsky.feed.post/3mfrjdla7ns2t,2026-02-26T15:32:12.468Z,Baby in a apple basket ♡ @ddt-404.bsky.social #radioapple #boxal #alastor #littleAl #al #babyalastor #overlord #cute #chibi #small #heart #deer #sleeping #sinner #hazbinhotel #hazbinhotelfanart #awe #apples #HH #hazbinhotelseazon2 #digital,1,20
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfrkjarrhi23,2026-02-26T15:51:06.000Z,#NowPlaying 🕝 2:51 am 🎵 Hit the Road! 🧑‍🎤 BOY SODA 💿 SOULSTAR 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:kpja7ffuqrsbq7qya6oi3imq/app.bsky.feed.post/3mfrpov2tdk2e,2026-02-26T17:25:54.335Z,Join me funny discord server If you do I will drink an apple And eat juice discord.gg/ph3MX93CGj,4,10
at://did:plc:ji4lrkoifau6xyfqhwcuj3vv/app.bsky.feed.post/3mfr3b65dqs23,2026-02-26T11:20:19.249Z,"🎶 New episode out: We dive into *A Musical Story* with special guest @thegoodsir.bsky.social and talk rhythm, memory, and chasing your dreams as a musician. 🍏 Apple: podcasts.apple.com/de/podcast/t... ▶️ YouTube: youtu.be/pcoqwC2wlM4?... What moment hit you hardest? 🎧 #AMusicalStory #IndieGames",4,10
at://did:plc:xxvqi4ca7wumhk6oygkdavyz/app.bsky.feed.post/3mfqegbkvfs2c,2026-02-26T04:31:34.555Z,"Walking down the Street last night, I passed an apple pie, an ice-cream sundae and a lemon tart . . . ""I thought to myself that the Streets were very desserted tonight.""",0,21
at://did:plc:n4ikablkaclageu34vldbqin/app.bsky.feed.post/3mfsf6t22uc2j,2026-02-26T23:50:37.661Z,Got a new laptop today and currently trying to exorcize an old iPhotos library from my backup harddrive Apple really did us dirty discontinuing the old iPhotos app,0,1
at://did:plc:om6z3jmu7cun5t2zxj4gt4w3/app.bsky.feed.post/3mfsfc5o2hc2q,2026-02-26T23:52:29.465Z,"Links for the episode, here: WEBSITE: nostalgiacast.libsyn.com/episode-139-... YOUTUBE: youtu.be/u8iV4FIx_sI?... SPOTIFY: open.spotify.com/episode/2JKM... APPLE: podcasts.apple.com/us/podcast/e... GOODPODS: goodpods.com/podcasts/nos... iHEART: www.iheart.com/podcast/263-...",0,0
at://did:plc:2ljrqguuso54gpgbz7zizyj4/app.bsky.feed.post/3mfq7llnkks2h,2026-02-26T03:05:04.187Z,"1,172 days until he can no longer be president. From 11/5, we have the NV Domaine Chandon Brut. Balance & elegance, Chandon's hallmark style. Nutty flavors w/hints of brioche, a refreshingly dry finish. Complex apple & pear characteristics accented by citrus spice over notes of almond & caramel.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfrn3ibsre2n,2026-02-26T16:37:03.000Z,#NowPlaying 🕞 3:37 am 🎵 Savannah 🧑‍🎤 DRAMA 💿 Platonic Romance 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:lyl2lgwemg7kjby3hrl2gg2h/app.bsky.feed.post/3mfrksocqok24,2026-02-26T15:58:32.760Z,"Schools across America are participating in the ""Read Across America Week"", 3/2-6/26. This is my most favorite children's book, ""The Giving Tree"". This book was written by Shel Silverstein, and follows the lifelong relationship between a selfless apple tree and a boy, as he grows into an old man.",0,3
at://did:plc:3tr32kwlyspsmkynmz3ilot2/app.bsky.feed.post/3mfro4j43us2s,2026-02-26T16:57:44.070Z,"Leave big #tech behind! How to #replace #Amazon, #Google, #X, #Meta, #Apple – and more - #TheGuardian: www.theguardian.com/technology/2...",0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfrsruxqg22f,2026-02-26T18:20:12.000Z,"#NowPlaying 🕔 5:20 am 🎵 Match My Mood 🧑‍🎤 Sammy Virji, Spice & Flowdan 💿 Same Day Cleaning 🎧 Apple Music 📝 Lyrics",0,0
at://did:plc:5z6udr3l5qulqxg6wp7k4blq/app.bsky.feed.post/3mfs472cyfc24,2026-02-26T21:09:41.618Z,"If you have Android, touching the power button and volume down button simultaneously usually takes a screenshot. Don't know Apple phones.",0,4
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mfs7uw3z3c2y,2026-02-26T22:15:36.617Z,Ends in Y Mimi Webb Play on Apple Music apple.co/40r7S29 Ad.,0,0
at://did:plc:ddna2kh5c3ktbafswoevceh7/app.bsky.feed.post/3mfs7xlgkz22p,2026-02-26T22:17:06.090Z,"I'm kinda glad they went with the ""Apple Macintosh One Button Mouse"" type approach to their early phaser like the one I have in my basement over the Doug Englebart ""maximum functionality"" phaser that the design above shows. But that looks pretty cool.",1,1
at://did:plc:sxkblal4n67ek3k5xn5zr2rf/app.bsky.feed.post/3mfrx3sayws2c,2026-02-26T19:38:23.791Z,Apples! I was aiming toward a honey crisp kind of apple. They're my favorite. What's yours? #fruityfebruary #pixelart,7,44
at://did:plc:zsq7nc46prg7sniatndjcwzg/app.bsky.feed.post/3mfryqfhli22g,2026-02-26T20:07:48.760Z,"I really need a new computer and I want a desktop but I can't afford a new one so I'm looking into refurbished iMacs. I know, ew, Apple but I'm way too inside the ecosystem and I've had Macs since the late 00s. There's no going back to Windows for me. I hate it. Has anyone done this before? LMK.",0,1
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mfs5lrkzxc2y,2026-02-26T21:34:42.392Z,Opalite Taylor Swift Play on Apple Music apple.co/4tljlO5 Ad.,0,1
at://did:plc:nwx6m2an44drmewnacbed3fr/app.bsky.feed.post/3mfs6f7exqs27,2026-02-26T21:48:55.729Z,"I’m rewarding myself today with a Big Boy Lunch™️ - pad kra pao (holy basil) on top of my oatmeal (leftover take out), leftover homemade miso pork soup with mushrooms and daikon, won bok and garlic kimchi, and a chopped up apple.",0,14
at://did:plc:5elxm5vmbzp6nysr33oag45t/app.bsky.feed.post/3mfsblxcrkc2s,2026-02-26T22:46:23.379Z,National Association of Realtors is making housing less affordable in Kansas by forcing local municipalities to let landlords charge whatever they want for security deposits and letting them discriminate on income. Write to your reps today: actionnetwork.org/letters/prot... #news,0,0
at://did:plc:gfndxloxqduemik6tpkyqkjv/app.bsky.feed.post/3mfscf7paks2q,2026-02-26T23:00:31.039Z,i accept zelle and apple pay.,1,2
at://did:plc:u3tf2dmdiehllhr5fuyp7z5a/app.bsky.feed.post/3mfrha2q65c2i,2026-02-26T14:54:27.026Z,Apple just teased new products launching starting Monday 👀 What are you hoping to see? #AppleLaunch,0,13
at://did:plc:cfgedvbpvwb36jahytryskui/app.bsky.feed.post/3mfse77unec2w,2026-02-26T23:32:57.374Z,"To me, there is only one apple - the granny smith. I may be an outlier here.",0,1
at://did:plc:p6pq4yowhropqtxobuz2vpbz/app.bsky.feed.post/3mfrxz5ucb22y,2026-02-26T19:54:49.036Z,"Books engender compassion for people different from you. They broaden your knowledge of the world. They teach you words and how to use them to articulate your thoughts and feelings. They are platforms for your imagination. Most scary of all to banners, they give you new thoughts. Bite that apple.",0,2
at://did:plc:bp7zweao3b27sp7zy4vqysbt/app.bsky.feed.post/3mfqsdzpqmk2b,2026-02-26T08:40:51.602Z,Fruity February #26 APPLE #FruityFebruary #PixelArt,2,32
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfpzfhd6ni23,2026-02-26T01:13:19.000Z,#NowPlaying 🕛 12:13 pm 🎵 Alter Ego 🧑‍🎤 DICE 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:lwjb3nqqgvia242pehqcufhm/app.bsky.feed.post/3mfqaojpwrc2j,2026-02-26T03:24:36.577Z,That apple turnover will linger in my mind until tomorrow at lunch when I eat another one-ish.,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfq2twoeos23,2026-02-26T01:39:11.000Z,#NowPlaying 🕜 12:39 pm 🎵 All In 🧑‍🎤 Sycco 💿 Home is Where The Zorb Is 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:t6x6ac5jmyjivyg6oy3mxp3w/app.bsky.feed.post/3mfq3d2f5ks2v,2026-02-26T01:48:42.687Z,Apple Podcasts episode URL: podcasts.apple.com/us/podcast/p... #LetsGoMagic,0,0
at://did:plc:ambiie7qloczmsaeqvfrdbyb/app.bsky.feed.post/3mfq5o4k3a22c,2026-02-26T02:30:41.503Z,Just Goes to Shoyu #cocktails #original #cheers #soysauce,0,1
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mfq23tp7ws2u,2026-02-26T01:26:46.712Z,"Watch the full episode of the Bulwark Podcast at lnk.thebulwark.com/4aoCA1S and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4sbXHKP?utm_...",0,15
at://did:plc:s7wamsgypdesupy7ftvwct7u/app.bsky.feed.post/3mfqcvbtic726,2026-02-26T04:04:10.386756+00:00,ランクインしてるガジェットはこちら! Belkin公式Qi2急速充電スタンド 25W急速充電と高度冷却技術で自宅やオフィスで快適使用 AppleやPixelユーザー、充電効率を重視する方におすすめ amazonで見る,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfqnvoxufd26,2026-02-26T07:20:32.000Z,#NowPlaying 🕕 6:20 pm 🎵 Golden 🧑‍🎤 Hermitude 💿 HyperParadise 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfqtm3h6dv2h,2026-02-26T09:02:36.000Z,#NowPlaying 🕗 8:02 pm 🎵 Unity Groove 🧑‍🎤 Bryson Hill 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,1
at://did:plc:znvyi4cspkb7mlyofymwtk2f/app.bsky.feed.post/3mfrdtm43c22n,2026-02-26T13:53:47.808Z,"I'm still annoyed Apple discontinued them. I don't want to buy and iPhone, nor will I.",0,0
at://did:plc:mela2tglyrn4bpqus53lifud/app.bsky.feed.post/3mfrg5cexbc2h,2026-02-26T14:35:00.642Z,Day2 (yesterday) Got beatsaber running with the new launcher that can pin you to any old version. Apple watch gets to think i dance a lot now since theres no thing for that. Then watched a few movies and fell asleep in vr on a friends lap,0,1
at://did:plc:aauwubawd52wnfqmscelmgow/app.bsky.feed.post/3mfr4u46g2c2c,2026-02-26T11:48:48.468Z,"A lovely surprise I received this Thursday from my neighbour - a truly thoughtful gift. Freshly made apple and cheese fritters, warm cocoa, and a delicious fruit tea with real pieces and spices.",0,7
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfrh2erigi2b,2026-02-26T14:49:54.000Z,#NowPlaying 🕜 1:49 am 🎵 Starstruck 🧑‍🎤 Sorry 💿 925 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:mcpqg72yhnswz6u5vuu7dgpp/app.bsky.feed.post/3mfs24q6h5k2x,2026-02-26T20:32:36.386Z,"btw the huge guy whos cutting sugar whimpered yesterday when i asked him if fruit are a sweet treat for him and went ""yeah... like, some apples are just ... really nice..."" so now that he doesn't feel left out wrt the cinnamon rolls i got him a nice apple.",0,1
at://did:plc:iyqnpuxlhahgwuv3vrffxdoy/app.bsky.feed.post/3mfrilqe36k2c,2026-02-26T15:18:52.539Z,"like the autopilot shouting ""TERRAIN!"" but it's the headset AI saying ""UPSELL APPLE PIE!""",1,2
at://did:plc:2ewd4z2bghnf25y5lghzz5sg/app.bsky.feed.post/3mfruqhj4h222,2026-02-26T18:56:15.940Z,Anyone who wants to work in law enforcement is likely already a bad apple. ACAB,0,0
at://did:plc:3bebghh7fygmfwjo6udrye43/app.bsky.feed.post/3mfrhcbt6wc2p,2026-02-26T14:55:41.565Z,@megaggles.bsky.social got a pic of our neighbor chilin in our apple tree last night,0,30
at://did:plc:umzjhdry7vyspaxkzhz53xpw/app.bsky.feed.post/3mfrve3upsk2l,2026-02-26T19:07:14.820Z,"Mixing the story of Adam and Eve into a sci-fi musical cocktail, THE APPLE has to be seen to be believed. Screening on 3/16 in 35mm at LF3 / @amcinematheque.bsky.social for Musical March with Angie Shriner. 🎟️: tinyurl.com/24km66w6",1,4
at://did:plc:7dy7tkasxq575se7eq5assda/app.bsky.feed.post/3mfro6lvpt22h,2026-02-26T16:58:53Z,Tim Cook anticipa su X una settimana ricca di lanci Apple www.ceotech.it/tim-cook-ant...,0,0
at://did:plc:d5vcfslnbof6iscg6bkioloa/app.bsky.feed.post/3mfqexhuqzs2q,2026-02-26T04:41:11.589Z,Probably do like four of them half size and then keep one 18x24,1,34
at://did:plc:unvheb5jkszdyuwhg4afr6gb/app.bsky.feed.post/3mfs5z6zcxtj2,2026-02-26T21:42:01.000Z,[rent lowering post] im geting an iphone i like iOS yes i like the apple ecosystem yeah yeah i love the apple app store,0,0
at://did:plc:ib56bfp6mojnwkcbkmdtxoew/app.bsky.feed.post/3mfs7hlxfyc2a,2026-02-26T22:08:09.773Z,"I find Apple weather to be very accurate where I live, except for when it comes to winter weather. I don’t understand how its algorithm is so bad when it comes to winter weather.",0,0
at://did:plc:cfgedvbpvwb36jahytryskui/app.bsky.feed.post/3mfsc7usz622j,2026-02-26T22:57:31.857Z,Because they're mealy. It's like eating an apple made from sand. No deal. #onionsubscriber,0,0
at://did:plc:lxdvfc2h42nk63cqkbiwhmwq/app.bsky.feed.post/3mfsd2haxts2o,2026-02-26T23:12:23.603Z,"I accept Zelle, cashapp, Apple Pay, PayPal, & Venmo",1,3
at://did:plc:4qlrw6ylw4iedsghy7it4jbb/app.bsky.feed.post/3mfrruogm3k2p,2026-02-26T18:04:56.186Z,I put them in an apple too 🍎 Apple trend with my new ship hehe~ 🥰🙈 #emfrej #frejemre #fremre #emre #freja #overwatch,2,13
at://did:plc:mguf64tgiy5ifvmbpudxr7oi/app.bsky.feed.post/3mfrgixcbi22g,2026-02-26T14:41:31.671Z,I was thinking of a Fairphone 6 (or 5) but then Jolla announced their new phone. I moved from Sailfish to iOS so I’m just going back. I’d prefer it to e/os or Cyanogen It’s going to be quite easy for me to leave because I was never ‘all in’ on the Apple services. (jolla.com),0,3
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mfscgoukc724,2026-02-26T23:01:20+00:00,"Apple TV is doing great in Brazil, but services chief Eddy Cue says Apple doesn't have any plans for new content developed in the country.",0,9
at://did:plc:u46phh6nwcdjwrlwzcu37etl/app.bsky.feed.post/3mfruuem6422k,2026-02-26T18:58:27.111Z,"Bingham Boys Podcast is off again, but Ron & John will return next week, tanned, rested, and ready In the meantime, check out their 36 previous episodes on Spotify, Apple Podcasts, YouTube, YouTube Music, and Substack binghamboyspodcast.substack.com",0,0
at://did:plc:n4yjvadw6hg3vp4yp5hltci3/app.bsky.feed.post/3mfr6xm6az22d,2026-02-26T12:26:33.389Z,His favourite fruits are apple and blueberry btw. He hasn’t actually had apple in a while so maybe I’ll give him some later,0,16
at://did:plc:rj3iqnipvevlb5qij7ncdb5e/app.bsky.feed.post/3mfs2iuhris2f,2026-02-26T20:39:23.523Z,"🍸 Wicked Bartender🍸 A dark romantic fantasy of reincarnated soulmates, forbidden love, & a demon bartender bound to prevent the Apocalypse. 📘 Book 1: $0.99 📗 Book 2 (Wicked Bartender Redemption): $2.99 BN: www.barnesandnoble.com/w/wicked-bar... Apple Books: books.apple.com/us/book/wick... #Booksky",2,4
at://did:plc:bpskur3j2vimolbqhczbeom3/app.bsky.feed.post/3mfryczpe222w,2026-02-26T20:00:20.225Z,"One apple pie please! (I would ask for a cutie pie, but I don't know the first thing about taking care of otters, so I'll just admire their cuteness from a distance.)",0,2
at://did:plc:cnbc5zchjskkfeqfmlc6h33h/app.bsky.feed.post/3mfrkvwwlk222,2026-02-26T16:00:22.465Z,I want more people to appreciate and love Fiona Apple,0,0
at://did:plc:rbtcmkicc32tpoxxqmy5rzhk/app.bsky.feed.post/3mfroraviqma2,2026-02-26T17:09:14.000Z,"I think that is a good primer article for anyone questioning how much reliance they have on big tech, with many alternatives suggested. https://www.theguardian.com/technology/2026/feb/26/how-to-replace-amazon-google-x-meta-apple-alternatives",0,0
at://did:plc:rpsmsnyk6aowcbtsurahibcp/app.bsky.feed.post/3mfsdqdlbq22n,2026-02-26T23:24:37.945Z,For that matter Pear pipe > apple pipe But you gotta make sure it isn’t too ripe,0,2
at://did:plc:facysv5jttnw3iw6nxyex7tb/app.bsky.feed.post/3mfpyciv2722i,2026-02-26T00:54:41.310Z,🔥🔥🔥🔥 📺 YouTube: tinyurl.com/rzdmxms8 🔊 Spotify: tinyurl.com/25jcmsep 🍏 Apple: tinyurl.com/mryckc7w 🎙️ MP3: tinyurl.com/2p9kumvv 🔴 Patreon: bit.ly/2Oo1JQ6,0,1
at://did:plc:kvbr3bmkq6fhlfkoh4an3qse/app.bsky.feed.post/3mfpzw5lhgk2q,2026-02-26T01:23:36.070Z,#battletech #minipainting These Clan Steel Viper 'mechs I painted now belong to someone else but part of these were painted with Apple Barrel paints. They work just have to thin them(sometimes they are already thin.),1,22
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mfrdzfgaw22f,2026-02-26T13:57:02.128Z,"Tonight at 22:00 Tbilisi time (GMT+4), defence and security expert Ambassador Shota Gvineria joins Talk Georgia to discuss the evolving dynamics of Georgian and regional politics. Here’s what’s coming up: Spotify: h1.nu/1kyh0 Apple Podcasts: h1.nu/1kyhW Youtube: youtu.be/xWjJeXl1QwA",1,1
at://did:plc:ggzccvhxfar45f23gsiq3ksi/app.bsky.feed.post/3mfrcccecvc2c,2026-02-26T13:26:13.426Z,Yes as long as they’re not worse than Apple! Ditching Apple to go Google makes no sense to me; better to stay Apple until a real alternative presents itself.,0,1
at://did:plc:jpxxama5fu2rnlshfiddvzc4/app.bsky.feed.post/3mfrfhicfbs2y,2026-02-26T14:22:48.652Z,Lady who cut my hair messed up a bit of the back on top where it parts. it's a tiny chunk that always sticks up but tbh I've grown fond of it. I call it my apple stem :3,0,3
at://did:plc:xjmfdoogdiim6meh3noo64qd/app.bsky.feed.post/3mfqytzgulc25,2026-02-26T10:37:10.633Z,Caleb's third myth prediction: Leopard with apple prints (idea from des) He looks so stupid in this MS Paint glory...,0,0
at://did:plc:wfm4v2cmxhw7kdfypqchbrs6/app.bsky.feed.post/3mfr7rqddlgz2,2026-02-26T12:41:07.000Z,**VIVA LA DANCE** * YouTube * Spotify * Apple Music * Tidal * Deezer * Amazon Music * YouTube Music * iTunes * Invidious,0,0
at://did:plc:qmg2jr3osj5qjvakprawg4o6/app.bsky.feed.post/3mfquayofuk22,2026-02-26T09:14:57.331Z,"12.9"" 6th generation (M2 Processor + Apple Pencil 2 + pen hover).",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfqx6jjpv22n,2026-02-26T10:06:18.000Z,#NowPlaying 🕘 9:06 pm 🎵 Pocket Calculator 🧑‍🎤 Kraftwerk 💿 Computer World 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:a5dbj5y33y7phxqrxaekj5lf/app.bsky.feed.post/3mfqtlzmitc2r,2026-02-26T09:03:13.674Z,Same Mike. Same. Today was really easy at the Apple Store.,0,2
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfr3zfm2q32v,2026-02-26T11:33:52.295260+00:00,「開催 apple apple watch」に関する記事です: https://prtimes.jp/main/html/rd/p/000000803.000016079.html,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfr4kpvtrl2l,2026-02-26T11:43:33.528911+00:00,「デスク apple apple watch」に関する記事です: https://news.livedoor.com/topics/detail/30654991/,0,0
at://did:plc:vl2uc4ffungu3nsi5ugxjpss/app.bsky.feed.post/3mfrhbhx4us26,2026-02-26T14:55:14.439Z,"The apple doesn’t fall far from the tree, etc etc. 🎻",0,0
at://did:plc:7w7s77cwgkihk6uwntb3r3ry/app.bsky.feed.post/3mfrpllxfhc2n,2026-02-26T17:24:04.122Z,Yes. Patagonia AZ. Little town full of old hippies and artists who didn’t make it in Hollywood or the Big Apple.,0,1
at://did:plc:kdx4wu56qbj2jglhkhk5wotx/app.bsky.feed.post/3mfrw2blwls2x,2026-02-26T19:19:39.023Z,NEW ONE! On our Patreon and Apple Pod Subs!,4,22
at://did:plc:yxlwauoqmrnot5qiwkwcbi4g/app.bsky.feed.post/3mfs5bxuaqk2e,2026-02-26T21:29:13.442Z,Here's what to expect from Apple TV when its #F1 live coverage begins at the Australian GP. #F1 www.planetf1.com/news/formula...,1,7
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfrvxsdgcb27,2026-02-26T19:17:08.000Z,#NowPlaying 🕕 6:17 am 🎵 Red Alert 🧑‍🎤 Basement Jaxx 💿 Remedy 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:kdx4wu56qbj2jglhkhk5wotx/app.bsky.feed.post/3mfrw2blwls2x,2026-02-26T19:19:39.023Z,NEW ONE! On our Patreon and Apple Pod Subs!,4,22
at://did:plc:u46phh6nwcdjwrlwzcu37etl/app.bsky.feed.post/3mfruuem6422k,2026-02-26T18:58:27.111Z,"Bingham Boys Podcast is off again, but Ron & John will return next week, tanned, rested, and ready In the meantime, check out their 36 previous episodes on Spotify, Apple Podcasts, YouTube, YouTube Music, and Substack binghamboyspodcast.substack.com",0,0
at://did:plc:rpsmsnyk6aowcbtsurahibcp/app.bsky.feed.post/3mfsdqdlbq22n,2026-02-26T23:24:37.945Z,For that matter Pear pipe > apple pipe But you gotta make sure it isn’t too ripe,0,2
