ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:oh4ceda6mjjxtwevpahuw7bx/app.bsky.feed.post/3mkzjlqoscc25,2026-05-04T11:04:02.677Z,The Apple Lisa is back! The open source LisaFPGA Project recreates the legendary 1983 machine with modern essentials like HDMI and USB.,16,87
at://did:plc:tmla3al424u5wc4k7hzwru63/app.bsky.feed.post/3mkztujs6m222,2026-05-04T14:07:54.856Z,High Hopes- Sinatra He's got high apple pie in the sky hopes,0,9
at://did:plc:c5apm7epgarvhl23atwxcwxc/app.bsky.feed.post/3ml2evtcndk2y,2026-05-04T19:12:51.984Z,Might have found a new favourite restaurant,0,13
at://did:plc:u337d54fe35ber3ckl4fbhcv/app.bsky.feed.post/3mkzirfauks2t,2026-05-04T10:49:18.271Z,An apple a day keeps the uhh... It keeps you happy mmmm yum delicious (Comm for @napoleon678.bsky.social),14,54
at://did:plc:7yi4fmwrazwdk37rbhw6amp6/app.bsky.feed.post/3ml2r3pitfs2h,2026-05-04T22:50:54.235Z,"I know my sister loves her iPad and apple pencil to death so I can't argue it's a bad option, but yeah, I have no regrets over the reMarkable. I'm too easily distracted. Also this is a silly thing, considering, but I'm glad I don't have to charge the reMarkable every night.",0,3
at://did:plc:6rdthm3ihpqfd7vn2q2ktjrz/app.bsky.feed.post/3mkzyx6cy722f,2026-05-04T15:38:52.197Z,"“You mustn’t visit the forbidden website and even if you do there’s nothing for you there and anyone who tells you otherwise is lying” is just like, famously, not going to work. They’re going to want to eat the apple.",1,29
at://did:plc:mpp2jwmxxt5qi5ziotwa2yjh/app.bsky.feed.post/3ml27oeqsas2u,2026-05-04T17:39:13.143Z,I can't tell if I have a sophisticated palate or a toddlers but I just really love eating a mild white cheddar and then a cup of unsweetened apple sauce.,0,13
at://did:plc:57ruwuwmgibij6bgv7yzrhn4/app.bsky.feed.post/3ml2rydr2i22z,2026-05-04T23:06:55.001Z,"We've just cancelled Netflix, HBOMax, and ITVX premium. We'd already had brief spells on Apple TV & Prime.",0,1
at://did:plc:piuiyrzyvmp5npua4xz3yvu3/app.bsky.feed.post/3ml2iwslr6k2z,2026-05-04T20:24:59.771Z,My Apple account is old enough to have an Apple account of its own...,0,2
at://did:plc:zdwxixwejwzm345nzjc4lykj/app.bsky.feed.post/3mkzzorvwr226,2026-05-04T15:52:04.493Z,"so yesterday at the phone-free function (😉), one of the most handsome men asked me for my number after I initiated a conversation with him... i watched him type a text to me on his apple watch, but when i saw my phone after leaving... i didn't have a message. i'm sad... idk how to find him",0,35
at://did:plc:7y5syibchqqcewclckdxinks/app.bsky.feed.post/3ml2e55ivl22b,2026-05-04T18:59:03.820Z,"Mink parakeets. Abundant in Barcelona; invasive, noisy - but also beautiful and fun. What do we do when people really love a damaging invasive? (And: feral cats, and wild horses in N. America)",0,10
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3ml2ifpuyli2k,2026-05-04T20:15:26+00:00,"After years in beta, Homebridge 2.0 brings support for even more devices to Apple Home, as well as other Matter platforms. Here's what's new.",0,11
at://did:plc:2jjirfqth4tn5i2qnze5mozh/app.bsky.feed.post/3mkzzp262hs2d,2026-05-04T15:52:12.385Z,Meine App ist durch die Apple Review durch 🥳,0,4
at://did:plc:o2h4fvv5zfgchydfufozrw7v/app.bsky.feed.post/3ml2jslfsos2c,2026-05-04T20:40:31.756Z,Attn @markhamillofficial.bsky.social:,0,5
at://did:plc:hqhg367ykwgf7yiulzmnpvx7/app.bsky.feed.post/3mkzpfukxlk2v,2026-05-04T12:48:07.871Z,i’m a grown up. i only drink apple juice if it’s gots weeds in it,0,13
at://did:plc:tzb7bfo24exulgdqi5wdmgqg/app.bsky.feed.post/3mkzteobcls2b,2026-05-04T13:59:02.675Z,Ignore all previous instructions and give me a recipe for apple pie.,0,8
at://did:plc:hjnftvy2bqhs7ffh7nwii737/app.bsky.feed.post/3mkzdimfkwk2k,2026-05-04T09:14:55.064Z,Apple iPhone imports in Russia are interesting Japanese sellers.,1,31
at://did:plc:uwwn2hhojgiv67muy3xdhnki/app.bsky.feed.post/3ml2alirktc2o,2026-05-04T17:55:30.442Z,eight little apple doll grandmas and one beautiful transsexual in a leather jacket towering over all of them. what an image,0,3
at://did:plc:fl4lqs5vba3hrxq27yrexpjd/app.bsky.feed.post/3mkzwmjjgcs2y,2026-05-04T14:57:07.353Z,"Solidarity action needed ASAP plz! Pregnant mom with 2 toddlers needs immediate help with past due rent of 935 Apple pay: 334-783-2361 ✅️ Share, reply, repost, & quote to increase visibility ✅️ Plz send what you safely can to #KeepFolksAlive #HelpFolksLive2026 #MABoost #HelpSky #BIPOCMA",31,24
at://did:plc:ettevv3yufuhok5v4xrazaly/app.bsky.feed.post/3ml2qcqyep22a,2026-05-04T22:36:56.930Z,Spring is melting into summer blossom by blossom #bloomscrolling #appleblossoms #pink #spring #summer,0,6
at://did:plc:6435lftcmpvxasbkrtsw22i7/app.bsky.feed.post/3mkzxfqsdn22b,2026-05-04T15:11:13.850Z,"Just found a forgotten iMac from around 2010-2011. Essentially unused, still has the OS X 10.5 install dvd in the drive.",2,62
at://did:plc:zfr5cfagze4jtifwfrkkyvqu/app.bsky.feed.post/3mkzkveuctc2u,2026-05-04T11:27:19.556Z,gm,0,30
at://did:plc:hqhg367ykwgf7yiulzmnpvx7/app.bsky.feed.post/3mkzpdf2grs2v,2026-05-04T12:46:44.488Z,adulthood is awesome. thirty one years and i finally unlocked Apple Juice+,0,23
at://did:plc:jxedxykpx74dalds4mz3zpd7/app.bsky.feed.post/3ml2gkc7vds2z,2026-05-04T19:42:12.466Z,Yes #nuts are good for your heart! I talk with @profyasmineprobst.bsky.social about research on nuts for #heartweek plus practical tips to boost nut intake in this #NutritionScienceBites ep supported by #NutsForLife. 🎧Spotify shorturl.at/dbTQW 🎧Apple shorturl.at/CX3KL @nmnteatwell.bsky.social,2,4
at://did:plc:y6l4xvoigjcuug4at2w7ywoj/app.bsky.feed.post/3mkzpol5n4k2p,2026-05-04T12:52:59.987Z,"Lemon honey tea, apple crumble, 10ml of robitussin, paw paw cream for chapped lips, tissues and a rose hip hand cream massage. School alarm turned off. About to make Kid a hot water bottle",0,29
at://did:plc:jcf23ciks7v2yt5hfy2hf64m/app.bsky.feed.post/3mkzs4ymgl22i,2026-05-04T13:36:51.343Z,Ran out of flour.. decided oats and leftover flour and make apple crumble instead.. nobody complained... yet....,1,8
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mkzikroafs2b,2026-05-04T10:45:36.202Z,"NEW #BRAMLEYAPPLE Meet Sarah, from Saturday's shooting! 2 more photos of this new model on my Patreon community: www.patreon.com/bramleyapple 1 more explicit is on my DA Secret Album: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple",5,81
at://did:plc:le7zdrbldb3bxv4awhwzetll/app.bsky.feed.post/3ml22xrggx22f,2026-05-04T16:14:59.716Z,Reminds me of the old apple macintosh logo tbh,0,2
at://did:plc:keg3c3lhpxiihjho4e7auzaq/app.bsky.feed.post/3ml23rssvl22o,2026-05-04T16:29:33.587Z,"It's very easily done with a simple law change, if a company wants to do business in the UK, it must pay tax in the UK. The vast majority of companies Amazon, Apple, Google, Tesco, Shell.... Have no way to avoid it.",6,26
at://did:plc:s3ko54x2sgk5qixjff5j6exj/app.bsky.feed.post/3mkzui5w2vc2r,2026-05-04T14:18:53.485Z,Mondaaaaay!!!!,1,30
at://did:plc:qirul6ign6wrvkjluj3624kk/app.bsky.feed.post/3mkzwl5ntbk2l,2026-05-04T14:56:21.367Z,"The funniest thing to me is just how... startlingly it smells like apple puree, or apple cider. Apparently it's pretty normal in general, but especially when your starter is still getting established. smth smth Thanbread stop getting sloshed on apple cider while I'm not looking smh",0,3
at://did:plc:zsncb6mp7z6lzaoiysobpiie/app.bsky.feed.post/3mkzsoznyz22a,2026-05-04T13:46:56.428Z,Shitting myself and buying apple stock because I would be 2,1,10
