ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:by4wm766jxhp4i35zvaoeg5s/app.bsky.feed.post/3mlvtiw7t3s2b,2026-05-15T17:15:57.907Z,"No rhubarb, so I added an extra apple.",9,242
at://did:plc:czd5swwxeontvgt3pbumm7lg/app.bsky.feed.post/3mlwiwukbuc2m,2026-05-15T23:39:34.494Z,Thank you Tim Apple,0,12
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlwjbqhcr326,2026-05-15T23:45:39.012Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",6,29
at://did:plc:gfbvpaiagikndjpdnzuatzt4/app.bsky.feed.post/3mlw6ddx67c2b,2026-05-15T20:29:42.138Z,the goal has always been and will always be to have enough OCs to recreate the bad apple music video,13,76
at://did:plc:ytytlugell373gsyicgoc725/app.bsky.feed.post/3mlwcpicolc22,2026-05-15T21:48:04.327Z,My wife said “cinnamon roll waffle stuffed with my homemade apple sauce” and I blacked out. It is unreasonably good,2,29
at://did:plc:nfd7dvlwvkckqnlcozj4q6mt/app.bsky.feed.post/3mlw5b43wtk2y,2026-05-15T20:10:33.054Z,“Mateo for 22 Days Without Electricity When Fame Became Too Much” is a lost Fiona Apple album,6,43
at://did:plc:yu73sv4wbqv3vcgtajybavgx/app.bsky.feed.post/3mlwe54lsmc2d,2026-05-15T22:13:35.548Z,An apple and a duck,0,7
at://did:plc:6tqj7degh4tkfo6yfqph74j4/app.bsky.feed.post/3mlwiiceess2i,2026-05-15T23:31:25.663Z,"Horror fans, Widows Bay is delightful. DEELIGHTFUL! Apple TV. Watch it! He’s the lead⬇️⬇️⬇️😍",0,22
at://did:plc:a5ce3s5pdxu54iepwxk4slns/app.bsky.feed.post/3mlw3hcje5224,2026-05-15T19:38:13.628Z,@mayor.nyc.gov tonight’s Mets-Yankees game is only on Apple TV. This is horseshit. Please address.,5,35
at://did:plc:gx6pnvw7k4u2iq55ylfs3qco/app.bsky.feed.post/3mlvszk3wi226,2026-05-15T17:07:21.873Z,Chibi-fer 🍎👑😈 Was in the mood to draw some cute chibis of the little apple man ~ #HazbinHotel #HazbinHotelLucifer #Lucifer,63,244
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mlvxjmijil2t,2026-05-15T18:27:55+00:00,"Over 100,000 EZ Lynk users could find their data being handed over to the United States government if Apple complies with a request for app download information.",106,169
at://did:plc:ohsewc3f2wtxr2b376pupmoj/app.bsky.feed.post/3mlvnbh7wmk2s,2026-05-15T15:24:24.844Z,'Apple Blossom' by The White Stripes 🌱 #Bloomscrolling #AlphabetChallenge #WeekSForSongs #FlowersOnFriday,19,114
at://did:plc:3zanfaygum3vtcdncr3jmsf4/app.bsky.feed.post/3mlweglywyk2u,2026-05-15T22:18:53.684Z,My Apple Music algorithm didn’t even bother to tell me about his stuff because it knows and knows I truly don’t care!,0,28
at://did:plc:m4qorxad7omtpxmdzbv674da/app.bsky.feed.post/3mlwfk4xo2s2o,2026-05-15T22:38:45.887Z,"Thanks to the @aclu.org legal director, Cecilia Wang, and our amazing listeners for pushing our newest episode to the top 4 in Apple government. @johnfugelsang.bsky.social",10,29
at://did:plc:fr7wblhzax3243dwgqa5st6j/app.bsky.feed.post/3mlwhlzfhbc2b,2026-05-15T23:15:36.736Z,"And alternately denies and defended by the son. Apple, tree, indeed.",2,6
at://did:plc:3h6zcbkrqnruzgi2yva43jdt/app.bsky.feed.post/3mlwfknujok2q,2026-05-15T22:39:03.610Z,WHY ARE YOU TALKING ABOUT OHTANI’S SIGNING RIGHT NOW APPLE TV,1,7
at://did:plc:fga6tcp2abyawub6x7xlycxd/app.bsky.feed.post/3mlwf3e2fg22y,2026-05-15T22:30:29.984Z,"LIVE 8Bit Computer Club Adventure Creating Software, Demos from the Scene, Apple IIe pickup, SID stuff on the Commodore 64 Ultimate, Sprite Magic & more during this week's meetup. Twitch - twitch.tv/briandunaway YouTube - youtube.com/thebrianduna... #commodore #8bit #retro",6,43
at://did:plc:m6xkmqx5vgor7t6h2fsh4aj3/app.bsky.feed.post/3mlvy5nwrc22v,2026-05-15T18:39:08.832Z,"Quick, someone throw an apple",1,14
at://did:plc:pcl72lxq7w2nrr7jkiks4qkc/app.bsky.feed.post/3mlw73bfjk22u,2026-05-15T20:43:04.767Z,Drake now occupies 43 of the Top 50 songs on US Apple Music.,3,18
at://did:plc:hx7sxraqjazwtenpevlq5zfa/app.bsky.feed.post/3mlwhkbhrqc2c,2026-05-15T23:14:38.094Z,One Bad Apple by the Osmonds,0,5
at://did:plc:zi4kn3srgaymyj5f57k3wkph/app.bsky.feed.post/3mlvpjbyl2c2c,2026-05-15T16:04:35.239Z,blaze the cat can visualize an apple,3,43
at://did:plc:bdzjbqgd2ojj3qkrhpbkzuxu/app.bsky.feed.post/3mlwifxbwv223,2026-05-15T23:30:06.938Z,"You can also listen to the show on Apple Podcasts—and if you're not already subscribed there, please do fix that! podcasts.apple.com/us/podcast/p...",1,14
at://did:plc:hqk4dwtibx6gelze4kxmzs5q/app.bsky.feed.post/3mlwchfvbic2e,2026-05-15T21:43:33.358Z,this was the most. it was like. Apple store for weed. Charlottesville is fucking ridiculous,0,12
at://did:plc:554uh3zchoid3tyseo2mfml5/app.bsky.feed.post/3mlw2xy5bnk23,2026-05-15T19:29:39.431Z,“[Rape] is systemic... it's not just a bad apple case.” Israeli lawyer Ben Marmarelli talks with @mehdirhasan.bsky.social about how the Israeli courts and police system ignore allegations of rape and torture against Palestinians. Watch the full interview: zeteo.com/p/israeli-la...,47,137
at://did:plc:ehmnhygqp3wlwxx27o6qxo2r/app.bsky.feed.post/3mlwcxty2es2o,2026-05-15T21:52:44.999Z,Somebody remind me to cancel Apple TV in a month #Mets,1,7
at://did:plc:zg76hfi2njcim4hommgo2mf7/app.bsky.feed.post/3mlvn25yx6s2c,2026-05-15T15:20:20.303Z,Tiramisu Brownies Profiterole Crème brûlée Apple turnover Strawberry cheesecake,0,60
at://did:plc:v4d723euncx43unve6jjklug/app.bsky.feed.post/3mlw6co5wok2k,2026-05-15T20:29:19.290Z,Please join me for my longstanding tradition of bitching about baseball being on Apple TV.,1,19
at://did:plc:a2qbcgmjontqmyzpf7srcocg/app.bsky.feed.post/3mlwhcdoczc2p,2026-05-15T23:10:11.969Z,My paw hurts so bad. If any Apple Pencil gen 2 or Apple Pencil Pro users have any recommendations please send them my way.,2,4
at://did:plc:35w4kynk6eysgvbrhquqbk23/app.bsky.feed.post/3mlvz4jidc227,2026-05-15T18:56:24.304Z,"TEA OR COFFEE With my Apple Galette? I have never baked a decent pie, but my apple tart/galette is pretty good! Image © Merisi Vienna #EastCoastKin #ECK#Photography #PhotographersOfBlueSky #FoodOnFriday",1,41
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3mlvn5yowzk2s,2026-05-15T15:22:28.950Z,12 Angry Men 1957 ‧ Thriller/Crime ‧ 1h 35m YouTube Free Tubi Free Pluto TV Free YouTube TV Fandango at Home From $2.99 Amazon Prime Video From $2.99 Apple TV From $3.99 Google Play Movies & TV From $5.99,140,780
at://did:plc:xlhd42owkcxeoomfkyno6k4q/app.bsky.feed.post/3mlwhzwcl5s2p,2026-05-15T23:23:23.252Z,He gave a doctor an apple and it does more than keep them away it seems #convopotluckAP,2,8
at://did:plc:h3d5i4ygfpggnjhfwqw34s7m/app.bsky.feed.post/3mlwhqjmrp22i,2026-05-15T23:18:07.973Z,Oh how I don't love the Apple TV broadcast ....but GO Jays GO !,0,4
at://did:plc:3ulikcka5ctcph4ow2q4cm26/app.bsky.feed.post/3mlwdnvqemk2r,2026-05-15T22:05:05.030Z,"the other day with Av'ry throwing apple seeds at Fox while she sleeps. This is in between two big moments, but is itself hopefully fun and light! Ray has moments of getting first aid and lectures from her colleagues, or taking a moment to eat a meal together, before things really kick off.",0,41
at://did:plc:q53ibv7ujf27tbhk7ar76tfz/app.bsky.feed.post/3mlwhpdm53c2x,2026-05-15T23:17:28.105Z,"So are Sportsnet going to compensate the subscriptions paid for? Fuck Apple TV. I paid for a season, and I am not getting a full season. #BlueJays #Sportsnet #AppleTV Greed wins.",1,12
at://did:plc:p26jg7kquripgia7gpzbepbr/app.bsky.feed.post/3mlwjlsfkl22x,2026-05-15T23:51:16.884Z,"It's bad enough the Blue Jays game is on Apple TV, but that the Apple TV crew sound like it's their first time calling a baseball game. 🤦‍♂️",0,5
at://did:plc:izwp7wkeoobcqnnbcm7yzfbp/app.bsky.feed.post/3mlvqrhflv22a,2026-05-15T16:27:03.118Z,"#AlphabetChallenge #WeekSforSongs #FoodOnFriday #ColorADay #BWFri #Scape Bonita Applebum, by A Tribe Called Quest - today #Phonetography #whatthe #eck #yougottaputmeon #stilllifespotted #grainygranny",10,63
at://did:plc:ieqsnul5yabz5ijja3mi7i7u/app.bsky.feed.post/3mlwguspki22t,2026-05-15T23:02:37.971Z,for sure that you're the apple of my eye girl www.youtube.com/watch?v=lPT2...,0,5
at://did:plc:nekxzj3qfkdxrfgcadimjwe6/app.bsky.feed.post/3mlvskt4yx22y,2026-05-15T16:59:08.035Z,this the only Drake I wanna hear about tbh,7,29
at://did:plc:piw3hd2na6odgaiu54ocrorx/app.bsky.feed.post/3mlvwcozny22n,2026-05-15T18:06:10.251Z,art repost,9,28
at://did:plc:63n7yw5crqengderhhoujvbf/app.bsky.feed.post/3mlwav2kpcq2y,2026-05-15T21:15:15.000Z,"Day 2: Can eating too much apple pie turn you green? The Wedding Present - Kennedy, from 'Live 1990' (recorded at Maxwell's, Hoboken, NJ, 10th June 1990) song.link/y/-DPbnReIqMc #GreenAlbumTracks",2,25
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mlvzsw4mcc27,2026-05-15T19:08:55.798Z,Apple rejected Screenshit but allowed Screenshat when explained it is un chat,1,15
at://did:plc:ecxsy5fgkqbwt5kttfumldv5/app.bsky.feed.post/3mlwbgn3gxs2d,2026-05-15T21:25:13.604Z,apple juice > pee > blood,1,4
at://did:plc:c7ocgtuam5t56eb72y7d4hnu/app.bsky.feed.post/3mlvvyjnijk2v,2026-05-15T18:00:29.079Z,"$220M–$750M in trades. One quarter. The sitting president. Trump’s new ethics filing lists thousands of transactions in Nvidia, Apple, Microsoft, Meta, Amazon & more…but won’t say who placed them or in what accounts. Nothing to see here. 👀 #USDemocracy #Pinks apple.news/ApiVjKYShSzi...",84,106
at://did:plc:osg2vzhifd2tjfsvfwua7scy/app.bsky.feed.post/3mlwbnmvoes2x,2026-05-15T21:29:08.296Z,"> oh, what's that fan sound * clicks Activity Monitor > just Keychain Access taking 100% of a core Excellent Computer strikes again #apple #fail",0,9
at://did:plc:qq34koonfsjed54ix3ezvzpe/app.bsky.feed.post/3mlwhtfp6u22m,2026-05-15T23:19:44.520Z,Seems misleading to sell people the Sportsnet+ package predicated on the idea of being able to watch all Jays games but then not be able to watch games without Apple TV.,0,8
at://did:plc:h6nloj7dqc6c6k4s4orlcoq3/app.bsky.feed.post/3mlvptgtrjs2a,2026-05-15T16:10:15.906Z,"Cherry blossoms get all the hype, but what about apple blossoms? 🌸",3,25
at://did:plc:oj5k2oog7kfglrdmxr3rsosg/app.bsky.feed.post/3mlwa4i6uek2l,2026-05-15T21:01:39.187Z,"Ugh, Apple TV #LGM #Mets #MetsSky 💙💙🧡🧡",0,7
at://did:plc:lznqxcwsfcv27z6ca5rqhf5j/app.bsky.feed.post/3mlvmlsm2i22f,2026-05-15T15:12:18.579Z,enjoying an ice cold crispy boi,0,32
at://did:plc:humd7f6csxdplc2ohl2whvdz/app.bsky.feed.post/3mlvtryswf22h,2026-05-15T17:21:02.621Z,just had an absolutely dog shite apple pie now my mood is ruined,0,12
at://did:plc:7e5ekp4gp5hhbock4tb3j25u/app.bsky.feed.post/3mlwhly3tac23,2026-05-15T23:15:35.371Z,"⚽️ So Close Yet So VAR 🎥 Let’s overthink Tottenham’s relationship with refs, penalties, bias, overconfidence, and James flippin’ Maddison. Click the links to listen. Citations in the show notes. 🍏 Apple: podcasts.apple.com/us/podcast/p... 🎧 Spotify: open.spotify.com/episode/5X8a... #COYS #THFC",4,12
at://did:plc:6x746rseeckezqiznyjwaopa/app.bsky.feed.post/3mlwhdrklfc2m,2026-05-15T23:11:00.082Z,The apple didn’t fall far from the tree. Father Kristof’s bigotry perpetuated by the son.,1,6
at://did:plc:c3txt32op7d7tt5iyxmpre2b/app.bsky.feed.post/3mlwjdx6z6c2f,2026-05-15T23:46:53.478Z,"We were hosting our Brazilian friends for dinner and I made the ultimate Midwestern meal. Burgers, potato salad, baked beans, cucumber salad,and apple crumble.",0,6
at://did:plc:3hc2koi3insgd6izhggv7frw/app.bsky.feed.post/3mlvkefk63k2s,2026-05-15T14:32:22.517Z,"Good morning, Bluesky! Dingle says: ""Yay! It's #Friday!""🦌",4,45
at://did:plc:6eqkkpkvstk4rjekjwrs55qr/app.bsky.feed.post/3mlvlpl27cs2w,2026-05-15T14:56:31.134Z,#FloralFriday The delicate looking pink & white blossoms on my Norland apple tree. I woke up to 0C (32F) temperatures this morning but no frost. Hoping for minimal damage.,2,72
at://did:plc:goxascaiuygdzs5kudiyobt6/app.bsky.feed.post/3mlwhjv245k2d,2026-05-15T23:14:25.063Z,"Or as the Apple guy says, Ernie Clement",0,2
at://did:plc:imazqj7pkn3cj5laxizdslmy/app.bsky.feed.post/3mlw4zc4jfc26,2026-05-15T20:06:10.928Z,"It's like Carl Sagan wrote: ""if you want to make an apple pie from scratch, you must first ask ChatGPT to invent the universe""",2,8
at://did:plc:pcl72lxq7w2nrr7jkiks4qkc/app.bsky.feed.post/3mlvr6vjwuk2t,2026-05-15T16:34:34.160Z,Drake occupies 40 of the Top 50 songs on US Apple Music.,2,14
at://did:plc:r5qqbgz6n5huvcsvzzm6fsit/app.bsky.feed.post/3mlw4qd2r2k2p,2026-05-15T20:01:09.930Z,"'Graceful,' the tremendous debut album Austin indie-pop upstarts Touch Girl Apple Blossom, is out today. Stream it and read our review:",0,11
at://did:plc:d2wzjfrw6owzvdw4ljitwei5/app.bsky.feed.post/3mlvuhg5ln22u,2026-05-15T17:33:01.244Z,Apple jus My beloved,0,6
at://did:plc:kprvdka4tejuftpdri6qtd3q/app.bsky.feed.post/3mlvqs5dew223,2026-05-15T16:27:26.126Z,"An offering to Oros, the Dragon of Plenty. Art: @subdivisionsart.bsky.social",7,23
at://did:plc:a4zhfl5retusydscz54ylixp/app.bsky.feed.post/3mlwiwh4a5c2v,2026-05-15T23:39:20.402Z,ive eaten way too much apple pie in the last 2 days,0,2
at://did:plc:a5ce3s5pdxu54iepwxk4slns/app.bsky.feed.post/3mlw4l6leds24,2026-05-15T19:58:17.460Z,They got billions in public money for their ballparks and now they’re trying to shake me down for another $12.99. Put that shit on channel 11 where it belongs. You can’t even count on a bar having Apple TV. You have to call NYC bars to see if they’ll be playing the Mets-Yankees game. Humiliating.,4,36
at://did:plc:p26vp7nrsbsrviroj4z2y4nt/app.bsky.feed.post/3mlwdmy4dpc2j,2026-05-15T22:04:33.977Z,"Driving home, irritated. ""Hey Siri, play some happy music."" ""Now playing upbeat music on Apple Music."" *Wreck of the Edmund Fitzgerald starts playing"" I asked for happy and she said ""best I can do is 29 dead sailors.""",0,11
at://did:plc:az7ut6lmqclxoo5hubuewh3u/app.bsky.feed.post/3mlw7yrjsj22v,2026-05-15T20:59:34.752Z,"This idiot will be at CFz this year. Come say hi! Ill either be me or a busty blue fox, or helping with the lasers in the main room.",4,23
at://did:plc:i2wqdw6cidqfer326xkvu2yk/app.bsky.feed.post/3mlvxtnadtc2q,2026-05-15T18:33:32.554Z,"I was so enjoying MARGO'S GOT MONEY TROUBLES (Apple TV) but the most recent episode plunged off the pier into bonehead melodrama. As much as one identifies with the underdog characters, once they start crushing someone's hand or breaking someone's jaw, such stupid self-sabotage casts away sympathy.",1,49
at://did:plc:hngg56cfpdyhisx77vyqi6bc/app.bsky.feed.post/3mlvzpaw6ms2p,2026-05-15T19:06:52.899Z,The Good Omens 3 soundtrack is now available digitally! 🥳🎶,1,10
at://did:plc:3huw4jpglu4dj77r3usqy4x5/app.bsky.feed.post/3mlwgya53ck2z,2026-05-15T23:04:32.715Z,All you need now is a fat slice of pecan/apple pie,0,2
at://did:plc:jlmye4zikb6xf6yw42sdni5s/app.bsky.feed.post/3mlwgiy5j2s2c,2026-05-15T22:56:01.024Z,hell yeah. my kid and i just played a game where he forced me to eat apple pies until i pooped and or puked from eating too many apple pies,0,2
at://did:plc:oa44jzgg5nogzb3ij4w7i42v/app.bsky.feed.post/3mlw763ngms2e,2026-05-15T20:44:39.400Z,"Sucess, thanks to all the people who supprted me ,and the guy who sent me apple pencil bargains at 3am ,now to continue comissions to cover point 1 and 2",2,10
at://did:plc:bmcyz6l54axqc5riokitsys7/app.bsky.feed.post/3mlwgbti2uc2u,2026-05-15T22:52:01.225Z,"what WAKE UP DEAD MAN really got right was the idea that the modern conservative church is really concerned with portraying itself as at war with the rest of the world and that the church itself is as infallible as the god they worship blameless. pure. save for some ""bad apple"" abusers and so",5,33
at://did:plc:ayblpcvih7d6dp2eqdx2i73u/app.bsky.feed.post/3mluqrxwab22a,2026-05-15T06:54:40.713Z,bone apple teet🫐🍽️,46,208
at://did:plc:ddkwwmygvai35ieoxu53ge6h/app.bsky.feed.post/3mlw2apq2e22q,2026-05-15T19:16:38.849Z,"Maybe you’re just not listening if all you’re hearing is that one white guy, who, cool as he is, is just one white guy. I get in ruts, too. Bandcamp & Apple Music’s NEW tab are good friends. Radio won’t EVER be an ally for progress, and the streamers are just radio in techbro drag.",1,36
at://did:plc:tjm725znfniwl7dd5x7znfor/app.bsky.feed.post/3mlvobp3hmk2j,2026-05-15T15:42:26.835Z,Does Johnson have an alert set up on his Apple watch to remind himself to be busy whenever anything significant happens?,1,28
at://did:plc:nke3mcm3ttbk5q6l5rgoa5z7/app.bsky.feed.post/3mlwcnmndx22i,2026-05-15T21:47:01.759Z,"Dig, dug, dug... Removing an apple tree with canker and planting a black Mulberry tree. The garden are on heavy clayey soil, great for clay pots so I had to dig deep. I'm 2 m at my finger tips so quite some fun getting it into the car. Come on and produce berries 😋",0,15
at://did:plc:nvjmgaso2ayhonsl4covkuuh/app.bsky.feed.post/3mlvu6e7ecs2u,2026-05-15T17:27:57.213Z,#goodomens3spoilers Entire scene is like a 17th-century still life. The chairs are a heart (and a little bench-y) There are two stars that shine in the very centre of the screen right before the credits. Apple tree. Assemblage-art Bentley. White toga/robe. Bookshop rug. Edinburgh lantern.,14,53
at://did:plc:gfuxthscucwvj4te2jlvt7bi/app.bsky.feed.post/3mlwhcgcbk22k,2026-05-15T23:10:14.721Z,"A #SubwaySeries game on Apple+ is just criminal IMO. Streaming is taking over TV altogether. I refuse to pay for another service. Sorry, #Mets. I'll just listen on the radio. OK, radio app. FAAAAAAH #NYYvsNYM #LGM",0,4
at://did:plc:buhsvyehkzgogiqildqi5nfa/app.bsky.feed.post/3mlvtfnh3yc27,2026-05-15T17:14:08.046Z,screw this. off to cut up an apple and go hangout with the goats. happy Friday.,0,15
at://did:plc:n27mx775abqfpnxugztgyhep/app.bsky.feed.post/3mluow5tvjc2t,2026-05-15T06:21:13.660Z,doodle of me because im evil #art,104,605
at://did:plc:oos2kjzwgyhlyipa5qkhw5dh/app.bsky.feed.post/3mlwhqloedc2w,2026-05-15T23:18:10.122Z,Taking a second go at YOUR FRIENDS & NEIGHBORS. I can sort of see the Tropper i know peeking through (hooray for casting Hoon Lee) but it's got that Apple+ thing where the show feels like it took a Benadryl,0,8
at://did:plc:d6lpnnqbqesrbzq2cuwgdxzy/app.bsky.feed.post/3mlwdzyulhs2g,2026-05-15T22:11:50.979Z,eating apple pie and age regressing straight back to two month old wild coyote,0,2
at://did:plc:s27ozzhlwk5jgkpk4adxmy2i/app.bsky.feed.post/3mlvi7outjc2r,2026-05-15T13:53:57.058Z,reverse apple,0,6
at://did:plc:fbqdq37i5vftrcgowyyjlc64/app.bsky.feed.post/3mlwdkqpaoj2m,2026-05-15T22:03:18.553Z,"Yeah, so far, Apple has been pretty good about respecting ""no, turn that off""",0,2
at://did:plc:nhschpnyy7jc526qlbiia7o3/app.bsky.feed.post/3mlw5igzq6c25,2026-05-15T20:14:39.398Z,Making apple chutney for dinner. Fingers crossed!,0,2
at://did:plc:dhdsezfk323sykc2l37vcyhp/app.bsky.feed.post/3mlvnm7qhrk2s,2026-05-15T15:30:26.103Z,PSA: Every MLB game is free to watch today except for the Apple TV broadcasts,1,10
at://did:plc:wie6s34baaupvunlv6dfxxqx/app.bsky.feed.post/3mlwcthcwak2t,2026-05-15T21:50:17.507Z,it's a fucking disgrace that the yankees/mets game is on apple tv tonight,0,12
at://did:plc:psvjbw6ahzr6hnuf3fjfb3ia/app.bsky.feed.post/3mlw4qjsies2e,2026-05-15T20:01:16.999Z,"City life is having a theater near you that is showing The Turin Horse soon, so you can show up and eat your apple segment while watching something very sad and slow.",0,8
at://did:plc:igb5eh4pgixcutmev2q2lnwx/app.bsky.feed.post/3mlvx56sd622m,2026-05-15T18:20:59.217Z,Spotify: open.spotify.com/album/3ra1vQ... Apple Music: music.apple.com/us/album/cha... Bandcamp: laceyjohnsonmusic.bandcamp.com/album/chaos-...,3,6
at://did:plc:zlxnj6iqvkdlmoj6npjt2l4o/app.bsky.feed.post/3mlvhtytjws2k,2026-05-15T13:47:24.847Z,My daughter saw her uncle ankle bracelet asked if it was a new Apple product. Close enough.,6,18
at://did:plc:micafsi2eyxeijrbd6bx3xxi/app.bsky.feed.post/3mlvp3eucnc23,2026-05-15T15:56:48.527Z,Oomf saw it first! #fcf,14,193
at://did:plc:qpr4gjglvtxexsaqpbwtna6w/app.bsky.feed.post/3mlvr36m2rs2n,2026-05-15T16:32:29.451Z,"The tap-to-pay system at the cafe I'm at is down, & it is instructive & also hilarious to see how many people have neither cash nor a physical credit card to swipe. An entire line of high schoolers totally paralyzed without Apple Pay.",2,46
at://did:plc:4dzuwfdfkyirdrp2uv7hpevp/app.bsky.feed.post/3mlut5hc62k2w,2026-05-15T07:36:53.413Z,🎵 Zombieboy (Apple music live),4,70
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mlvyiyrvsc2i,2026-05-15T18:45:28+00:00,"Gemini Intelligence has been announced just a month before Apple Intelligence's big moment at WWDC, but I have doubts about whether either company can deliver on its AI promises.",1,8
at://did:plc:sxyl3lkwi36i5caw2nop2dry/app.bsky.feed.post/3mlv4dhjfik23,2026-05-15T10:21:18.656Z,"I cannot stress enough how important it is that this entire flirtation scene happens in the most openly, non-apologetically queer decorated corner of the bookshop with a literal apple panting on the wall.",25,143
at://did:plc:did5psctmmw4j4xlxu64uvzq/app.bsky.feed.post/3mlwfgirwc223,2026-05-15T22:36:44.064Z,"Jesse discusses reporting on Trump’s stock purchases, including purchases of Nvidia, Microsoft, Broadcom, Amazon, and Apple. In a new disclosure from the US Office of Government Ethics, Trump details at least $220 million in self-dealing financial transactions. youtu.be/cb9oh7ffLcs?...",5,10
at://did:plc:6joetygpd6im7722o4ii6e7i/app.bsky.feed.post/3mlwhfsm5qk2r,2026-05-15T23:12:08.290Z,Adams Apple - Aerosmith youtu.be/qmQtopDoqyU?...,0,3
at://did:plc:3csvzoz4k6npddqwdyp7zbgu/app.bsky.feed.post/3mlw3tfgobs2t,2026-05-15T19:44:59.336Z,"Always stop and look at this half forgotten allotment plot. Brings me peace. Places of low trees always remind me of the mushroom hunting opening of Spirit of the Beehive. Two apples trees, last year’s windfalls mulching in the wheelbarrow, the wheelbarrow being lost in the tall untended grass.",6,47
at://did:plc:kcj35i7f3dmexeai3lluktdl/app.bsky.feed.post/3mlvvwlywhc2z,2026-05-15T17:59:24.440Z,"yesterday I used apple cash to buy this (otherwise far too expensive) beautiful espresso coconut cream banana protein smoothie and I can’t stop thinking about it. bewitched by a smoothie, who have I become?",0,12
at://did:plc:5njq5czjky53ewxqhzrv2nek/app.bsky.feed.post/3mlvmqb4bad24,2026-05-15T15:14:45.076Z,Started watching Pluribus on Apple. Love how Vince Gilligan loves New Mexico so much. Rhea Seehorn together with his writing again is magic.,0,14
at://did:plc:hrpipqpkbpnqys5efjiwv6wr/app.bsky.feed.post/3mlwaqckm622u,2026-05-15T21:12:44.368Z,I won't be watching the #BlueJays tonight b/c Apple TV. Instead I'll be watching The Devil Wears Prada 2 at the theater. Go Jays.,0,6
at://did:plc:wwk4xg3ijxxszksxgjhcanvo/app.bsky.feed.post/3mlweavx4ac27,2026-05-15T22:15:42.798Z,"Spare a thought for El Capitán, who can’t watch the Mets tonight because the nursing home doesn’t get Apple TV",0,3
at://did:plc:l7b6fg2sq6x4xpdrmkbynd36/app.bsky.feed.post/3mlvlsua6as2d,2026-05-15T14:58:21.432Z,It increased my apple pie consumption in fall greatly. 🥧,0,11
at://did:plc:zgczp6p7ahederkpo7zplbmj/app.bsky.feed.post/3mlwgf6q6yc27,2026-05-15T22:53:53.706Z,was she right when she said this?,0,5
at://did:plc:ilz3fzoybyq4blkgrqdhvdks/app.bsky.feed.post/3mlwjmcgsfk2t,2026-05-15T23:51:33.703Z,and i kept touching my neck to guide your eye to where i wanted you to kiss me when we find some time alone 🎤 “anything we want”- fiona apple,1,2
at://did:plc:g2yxce7aazxsgsxq7kbtok6c/app.bsky.feed.post/3mlvxamnjik2w,2026-05-15T18:22:54.403Z,"From the new Touch Girl Apple Blossom album Graceful, ""Heart-Go"" !!!!!! youtu.be/O0tdfqTzvZQ?...",0,3
