ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhkrism6gt24,2026-03-21T10:00:02.920145+00:00,"teckel Web3 API hourly update Eth price (USD): 2158.15 (+0.2% 1 hr, +0.9% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhkrtwh6gh2b,2026-03-21T10:05:47.000Z,#NowPlaying 🕘 9:05 pm 🎵 The Business 🧑‍🎤 Tiësto 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:hwozq3rgbq5yjow3jbmnphf7/app.bsky.feed.post/3mhk7dt5ihc2n,2026-03-21T04:35:05+00:00,[Apple Music Twitter] ARMY makes history. BTS’ return is already breaking records. Keep listening to ARIRANG on Apple Music. – 210326 https://www.ptkorea.com/591281/ [Apple Music Twitter] ARMY makes history. BTS’ return is already breaking records. Keep listening to ARIRANG on Apple Music. – …,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhksuno6zs2g,2026-03-21T10:24:34.219Z,The Art of Loving Olivia Dean Play on Apple Music apple.co/3KXx3p8 Ad.,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhjreyygux2s,2026-03-21T00:24:49.000Z,#NowPlaying 🕚 11:24 am 🎵 Uncomfortably Numb 🧑‍🎤 Kisschasy 💿 The Terrors Of Comfort 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:anvam4pbilhimitliz4thbh6/app.bsky.feed.post/3mhjvepfzxc2g,2026-03-21T01:36:40.662Z,UNPATRIOTIC EMPLOYEES OF SPACE AGENCIES; american ; russian; chinese .(roscosmos nasa_ cnsa ) MANIPULATING AND HIDING; DANGEROUS __ REPTILIANS ALIENS and UFOS for humanity; in u.s spacewalk 94;mission.@iran #epsteinfiles @nasdaq #israel @america #A @CNBC @apple @Microsoft @HouseGOP @marcorubio,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhjswiwb7s26,2026-03-21T00:52:56.611Z,The Summer I Turned Pretty Play episodes on Prime Video Apple TV apple.co/4quhAeU Ad.,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhk465okx52x,2026-03-21T03:37:52.000Z,#NowPlaying 🕝 2:37 pm 🎵 In The End 🧑‍🎤 Linkin Park 💿 Hybrid Theory 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhko5ip46z26,2026-03-21T09:00:02.203530+00:00,"teckel Web3 API hourly update Eth price (USD): 2153.76 (-0.1% 1 hr, -0.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhkpboph622d,2026-03-21T09:18:54.000Z,#NowPlaying 🕗 8:18 pm 🎵 One More Time (The Sunshine Song) 🧑‍🎤 Groove Terminator 💿 Road Kill 🎧 Apple Music / YouTube Music,0,0
at://did:plc:gormnems4iydljgsojdyvpvt/app.bsky.feed.post/3mhjqrmjrd227,2026-03-21T00:14:25.141Z,"apple i get that you need to do thermal protection for phones, but it seems a little unsafe when you say “maps will no longer keep screen on until phone cools” and then actually lock the phone requiring my PIN to look at my navigation",0,12
at://did:plc:n6heowum43kppktdogz7ht3o/app.bsky.feed.post/3mhlafuxtk22z,2026-03-21T14:26:50.945Z,"UnitedHealth Group—the corporate behemoth at the heart of this racket—is one of the largest companies in America by market capitalization, trailing only tech giants like Apple and Google. Your grandmother struggles to afford insulin, UnitedHealth rakes in $324 billion in revenue in 2022 alone.",2,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhljpisf7o2o,2026-03-21T17:11:43.000Z,#NowPlaying 🕓 4:11 am 🎵 Beautiful Country 🧑‍🎤 William Crighton 💿 Colonial Drift 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:yzckusuzh2ugt734i37shqmy/app.bsky.feed.post/3mhlc546phs2y,2026-03-21T14:57:43.999Z,Ah you can also hear Matt plug my new record and play my song “Catriona” at the end of this week’s @getplayedpod.bsky.social!! These folks are quality folks 🎮,1,8
at://did:plc:qet2i3ic4nf73h446nwc3p7q/app.bsky.feed.post/3mhkzzet5ic22,2026-03-21T12:32:28.908Z,"A.I. told me I shouldn’t buy a MacBook Neo. Bet you feel stupid going all in on A.I. now, huh Timothy Apple.",0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhl32ysyti2d,2026-03-21T12:50:22.000Z,#NowPlaying 🕦 11:50 pm 🎵 Disco Science 🧑‍🎤 Mirwais 💿 Production 🎧 Apple Music / YouTube Music,0,0
at://did:plc:esvuj6w3jqbfdbjeyfuumv5b/app.bsky.feed.post/3mhl63rw4j32g,2026-03-21T13:45:24.662468+00:00,[Phoronix] Apple HFS/HFS+ File-System Drivers Receive Corruption Fixes & More For Linux 6.19 #Linux #LinuxKernel,0,0
at://did:plc:wouj247ormln75dv4wlvh626/app.bsky.feed.post/3mhlh52yfrc2q,2026-03-21T16:27:11.458Z,Good morning let me spit my shit real whikc Procreate is a greatly optimized for the iPad new or old I think for me it’s better for painting But doing the work I do I just don’t ever flow with it The Apple Pencil is amazing but also feels like it’s a expensive crayon sometimes,0,6
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhma2p4iod2k,2026-03-21T23:51:56.000Z,#NowPlaying 🕥 10:51 am 🎵 Better When You Groove 🧑‍🎤 Airling 💿 Retrieve 🎧 Apple Music / YouTube Music,0,0
at://did:plc:wyrbzk32zuspa2ekiqjarxja/app.bsky.feed.post/3mhl5ldv7ac2e,2026-03-21T13:36:13.131Z,Me and @oedocorpse.bsky.social reviewed NOAH’s Yokohama Budokan show. Special shouts out to the last true junior division. Apple- podcasts.apple.com/us/podcast/s... Spotify- open.spotify.com/episode/5a4l...,0,0
at://did:plc:snxanfasts4u6upnyzggpvt3/app.bsky.feed.post/3mhkmqov7qc2r,2026-03-21T08:34:58.830Z,"She was remembered in a traditional ballad: ‘Sleep, Gwenllian, my heart's delight/ Sleep on through shivering spear and brand,/ An apple rosy red within thy baby hand;/ Thy pillowed cheeks a pair of roses bright,/ Thy heart as happy day and night!’ (Drawing by Miles Kelly.) 9/9",0,21
at://did:plc:jdtf4fz365koaddlprzsynbd/app.bsky.feed.post/3mhkm5aavmc2i,2026-03-21T08:24:05.946Z,Today’s friends! 🌸,3,31
at://did:plc:jdwwtafsjhc3zphpliew52hd/app.bsky.feed.post/3mhl6g6fgne2b,2026-03-21T13:51:13.168539Z,"Bis vor kurzem gab es noch günstige refurbished Mac mini M4 direkt bei Apple zu kaufen, ärger mich heute noch das ich da nicht zugeschlagen hab",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhllkhdbvr2o,2026-03-21T17:45:13.000Z,#NowPlaying 🕟 4:45 am 🎵 IN THE NAME OF YOUR LOVE 🧑‍🎤 Telenova 💿 The Warning 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:gmexg4xs5x4posgwiqb4mtim/app.bsky.feed.post/3mhkywy2e4s2o,2026-03-21T12:13:08.505Z,"PINKUBUS 🍒🌸 Cappuccino Cherry Apple Blossom Nature’s Flavors doesn’t carry cherry blossom, which succs, but the flowers and leaves of the tree taste faintly of almond, so you could swap out Apple Blossom for Almond or Almond Cream to be more authentic.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhliwgtvpr26,2026-03-21T16:57:31.000Z,#NowPlaying 🕞 3:57 am 🎵 All I Really Want 🧑‍🎤 Yes Boone 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:7uwvloz5lnqlsslhs5tfe66c/app.bsky.feed.post/3mhlixx7oyc2d,2026-03-21T17:00:06.569Z,Find it here on Apple: podcasts.apple.com/us/podcast/r...,1,1
at://did:plc:4bxdb4u5uizvjxatkioaz6a2/app.bsky.feed.post/3mhljpsexhc26,2026-03-21T17:13:27.450Z,I just saw someone in comments say that android gets features way before Apple because android users are actually beta testers for apple They're just straight up delusional now 😂,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhlgn3j33y2f,2026-03-21T16:17:51.000Z,#NowPlaying 🕒 3:17 am 🎵 To Love Somebody 🧑‍🎤 Holly Humberstone 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhlda22ycz2z,2026-03-21T15:15:11.000Z,#NowPlaying 🕑 2:15 am 🎵 Tell Me (U Want It) 🧑‍🎤 underscores 💿 U 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhknns47up2z,2026-03-21T08:48:59.000Z,#NowPlaying 🕢 7:48 pm 🎵 ICY (TAKE IT OFF) 🧑‍🎤 Robert Baxter & Sweatbaby 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:fou4ff7zsdyce3dmab7zg6fc/app.bsky.feed.post/3mhlg3ubnx22h,2026-03-21T16:08:37.124Z,ang expensive naman sa apple music,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhm5pm6klq2f,2026-03-21T23:10:18.000Z,#NowPlaying 🕙 10:10 am 🎵 Heaven 🧑‍🎤 Alison Wonderland & Ninajirachi 💿 GHOST WORLD 🎧 Apple Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhlxj4zllw22,2026-03-21T21:19:15.000Z,#NowPlaying 🕗 8:19 am 🎵 Recover 🧑‍🎤 Chvrches 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ubprc77adumukn3bxsddgg3b/app.bsky.feed.post/3mhlssgt5qs2g,2026-03-21T19:55:59.671Z,"A friend brought some apple and baked bean sandwiches on a road trip once. They failed on flavour, aroma and structural integrity",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhm6ptgxvk2k,2026-03-21T23:27:41.000Z,#NowPlaying 🕙 10:27 am 🎵 When You Sleep 🧑‍🎤 My Bloody Valentine 💿 Loveless 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:36lot6lvgs2vmhb3xyclrgdc/app.bsky.feed.post/3mhlhalz73222,2026-03-21T16:29:09.969Z,Might be time to close the TikTok shop for good,5,19
at://did:plc:lchpenltzzbg4hqole32w3dp/app.bsky.feed.post/3mhkas62y4s2g,2026-03-21T05:01:03.379Z,Vegan nuggets and apple juice c:,0,39
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhjv6m45nt2u,2026-03-21T01:32:19.000Z,#NowPlaying 🕜 12:32 pm 🎵 Can't Get You Out Of My Head 🧑‍🎤 Kylie Minogue 💿 Fever 🎧 Apple Music / YouTube Music,0,0
at://did:plc:zitxfgns7hlgnoujyunanrbm/app.bsky.feed.post/3mhjub3fyms2n,2026-03-21T01:16:45.287Z,"2 each plum, apple, pear, peach and cherry trees to plant now. Plus a raspberry, blueberry, kiwi, grape, lavender and blackberry bushes. Cherry tomato, sweet basil, greek oregano and rosemary plants. Good thing the greenhouse is ready to go.",0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhk3dcef2a23,2026-03-21T03:21:09.000Z,#NowPlaying 🕑 2:21 pm 🎵 NOSEBLEED 🧑‍🎤 Wafia 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:c7tgrjiopxgmzexxoj5ds4t7/app.bsky.feed.post/3mhjpyinsdc2j,2026-03-21T00:00:22.201Z,all the sketches from stream today!! (most of) these were viewer suggestions 1. gecqua :) 2. ipad baby bagon 3. absol cutting an apple 4. me having a sippy from the altomare fountain,13,30
at://did:plc:oayllok7zgovrcfado3vtnva/app.bsky.feed.post/3mhl2eg4yls2l,2026-03-21T12:38:39.379Z,"Unfortunately, it's only an EU thing, but it's a huge step in a right direction. The law also affects any electrical devices with a lithium ion battery. I think it was pushed because of how damn near impossible it is to repair Apple devices outside of their help/repair centres.",0,3
at://did:plc:ideumgfnek47jx3syojwa4xj/app.bsky.feed.post/3mhknu2aphc27,2026-03-21T08:54:45.146Z,*Stumbles into the Apple Store* Hi I'd like a MacMini with Fries please.,0,3
at://did:plc:bok42p7dvhviz2ipaboackbz/app.bsky.feed.post/3mhkqvijgrs2z,2026-03-21T09:49:14.892Z,"Sounds like my eldest when he was in nursery, telling his teacher he'd gotten 'an apple, an orange and a margarine' (tangerine) and that was it 🤣",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhjtvhkyzr2u,2026-03-21T01:09:50.000Z,#NowPlaying 🕛 12:09 pm 🎵 That's How I'm Feeling 🧑‍🎤 Jack White 💿 Live At The Wireless On Double J 🎧 Apple Music / YouTube Music,0,0
at://did:plc:yvlzvxjk5goq3az6uv6nlxmm/app.bsky.feed.post/3mhjrhjgxp22s,2026-03-21T00:26:40.098Z,"as much as i love the Mario Movie, i will say that the Sonic movies have a significantly better voice cast. i don’t think there is a single bad apple here (plus Keanu Reeves who i couldn’t find a pic of lol)",0,10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhldtphpjm2c,2026-03-21T15:26:58.000Z,#NowPlaying 🕑 2:26 am 🎵 What Would You Do? 🧑‍🎤 Dames Brown 💿 Take Me As I Am 🎧 Apple Music / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhlf2zmhbm2c,2026-03-21T15:49:41.000Z,#NowPlaying 🕝 2:49 am 🎵 Sweet Home Mulga Bore 🧑‍🎤 Mulga Bore Hard Rock 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:qv6uvygnrnzobzpxbbypooyf/app.bsky.feed.post/3mhlf7yxgz22c,2026-03-21T15:53:02.509Z,"no, apple ai image scanner, i am not sending nude photos of myself online, im downloading nsfw art from bluesky and putting it in my gooning folder craziest part is that i have to be part of a family to turn the feature off, and im not giving anyone my id so ima just click through every warning lol",0,1
at://did:plc:fbbe7spxbxsg3xi66lcjyx4m/app.bsky.feed.post/3mhl6lqhlf22q,2026-03-21T13:54:20.061Z,"my favorite leftover trick: take old pasta and sauce, add apple vinegar, kimchi, gochugaru (chili flakes), whatever peppers you have, some beef stock if you have it, and tofu ideally. I won't call it authentic tofu soup, but it does rock.",0,1
at://did:plc:uw7p4vdexlrjvfyfcye75jmh/app.bsky.feed.post/3mhlbucpwoc2x,2026-03-21T14:52:48.868Z,It was so fun to learn about this in my undergrad years! We were told to imagine a red apple. I am definitely among group 2 here lol,0,1
at://did:plc:n5r7pjy7amx5qywv6nmmmfvj/app.bsky.feed.post/3mhlfhdx6ts2k,2026-03-21T15:57:08.896Z,Apple Air Tag. Somebody had already tried it as I found a packet of these up there.,0,2
at://did:plc:4ftdox4t24anchuwcc7vnbpr/app.bsky.feed.post/3mhlglipywk2i,2026-03-21T16:17:21.881Z,Apple Maps has been better for me for this!,0,0
at://did:plc:ajbz3mhh6zvmp6i5givl5bmd/app.bsky.feed.post/3mhlluogyyro2,2026-03-21T17:51:56.000Z,Once again we discover that friendship is one thing and business is another. Do not align it at the beginning and you risk loosing both. https://www.macrumors.com/2026/03/21/apple-wanted-to-buy-halide-to-boost-iphone-18-pro/,0,0
at://did:plc:66ectx3gi4ffi3gtbnxrxvlh/app.bsky.feed.post/3mhkvix2h5k2t,2026-03-21T11:11:42.630Z,Apple AirPod Noise Cancelling: 1 Duo of crying babies across the aisle: 0,0,10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhkbjvgb6h2n,2026-03-21T05:12:53.000Z,#NowPlaying 🕓 4:12 pm 🎵 High Horse 🧑‍🎤 Kacey Musgraves 💿 Golden Hour 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhke3npnfi2f,2026-03-21T06:00:02.932372+00:00,"teckel Web3 API hourly update Eth price (USD): 2152.76 (+0.0% 1 hr, +0.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:fqcf22nnblbkxix55vadkiet/app.bsky.feed.post/3mhkf4o7dws2y,2026-03-21T06:18:30.832Z,"I'm in the basis where I can see the apple in its entirety, color and all. Uncertain about levels of detail but this whole phenominon about us is so cool and a tad weird. Like, what's different in the brain where someone can see the apple in full detail but someone else sees nothing?",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhkju7dvgn2u,2026-03-21T07:41:50.000Z,#NowPlaying 🕡 6:41 pm 🎵 Ready To Go 🧑‍🎤 Republica 💿 Republica 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhlsuovwxf2r,2026-03-21T19:56:35.000Z,#NowPlaying 🕡 6:56 am 🎵 Postcard 🧑‍🎤 Karma County 💿 Last Stop Heavenly Heights 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:msibbasr2pn5aaw6b447wda4/app.bsky.feed.post/3mhlszzamzd2h,2026-03-21T20:00:08+00:00,"Apple Bucks China’s Smartphone Slump With 23% Sales Jump https://www.europesays.com/uk/841301/ Apple saw a 23% year-over-year increase in iPhone sales in China during the first nine weeks of 2026,…",0,0
at://did:plc:ga5q7qsot7hzvmajikwhdy4o/app.bsky.feed.post/3mhlu7kbpfs2s,2026-03-21T20:21:13.243Z,just had to set up apple pay to buy a $1 bag of chips bc i forgot my purse & snack lmaoooo 😭😭,0,0
at://did:plc:hhxa4cckazcixn7aqwsz6fa4/app.bsky.feed.post/3mhly4fgimc27,2026-03-21T21:31:02.461Z,Tell us your favorite... Tree: Rainbow Eucalyptus Flower: Cannabis Sativa Season: Autumn Tea: Black gunpowder green Coffee: Typically as a blended dessert Time of Day: Midnight-4AM Genre: Horror Dessert: Anything with lemon/lime or apple,1,5
at://did:plc:naikvcwkvuy2jlhqfdyrw2la/app.bsky.feed.post/3mhlyslh46k2v,2026-03-21T21:43:26.971Z,"No, magic keyboard is what Apple call their shitty low profile butterfly keyboard which caused my tennis elbow lmao",0,1
at://did:plc:xo2jemf63m6v7me76igsknd3/app.bsky.feed.post/3mhlz75tbc22l,2026-03-21T21:50:28.895Z,"eating an apple can be a surprisingly grounding and centering experience if you go about it right I like eat from bottom to top, with nothing left at the end but the stem",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhm525kpqu2s,2026-03-21T22:57:23.000Z,#NowPlaying 🕤 9:57 am 🎵 Lay Down 🧑‍🎤 DMA'S 💿 Hills End 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:d65xek34lsofgp7feozumi4o/app.bsky.feed.post/3mhm2mzkpcc2v,2026-03-21T22:16:07.926Z,Going from the red delicious apple of my childhood to the honey crisp apple of my daughter's childhood is like going from cave paintings to modern cinema in thirty years.,0,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhm3cpgl6e2s,2026-03-21T22:26:35.000Z,#NowPlaying 🕘 9:26 am 🎵 BIG MONEY 🧑‍🎤 Jon Batiste 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:fs6flegjnyjklk4de3y6hifa/app.bsky.feed.post/3mhjuulmvvc2o,2026-03-21T01:27:39.823Z,Say hello to Eir and Marianne! 🫶🏼 Wanted to get this done for International Women’s Day earlier this month but…I’m slow and was learning how to draw chibi for the first time so here it is 😅 Hope you like it! 🩶🩵 #fireemblem #feh #fe3h #chibiart #eir #marianne #fireemblemheroes #fireemblemthreehouses,19,54
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhkenw7hou2w,2026-03-21T06:09:17.000Z,#NowPlaying 🕔 5:09 pm 🎵 Alaska 🧑‍🎤 Maggie Rogers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:qo2v6mnqzptmwm2ggdpd7cbe/app.bsky.feed.post/3mhkjqow4jc2i,2026-03-21T07:41:17.633Z,"found myself on a new Tech Sidequest: trying to revive an unused, but ancient pair of gen 2 airpods 👀 i really want this model and there happened to be a pair left at my store BUT they won't pair </3 so we're taking them to the apple store to investigate",0,0
at://did:plc:2zngxh2qhrrhgmavm27f4qkt/app.bsky.feed.post/3mhk22dda7s2m,2026-03-21T03:00:21.133Z,"BTS, the record breakers. 💜 #BTS ⊙⊝⊜ 🔗 www.instagram.com/p/DWIUh_blIy7/",14,27
at://did:plc:ck4lsjvwg4zlehheg5a6libw/app.bsky.feed.post/3mhl3kb7qws2i,2026-03-21T12:59:49.295Z,Apple needs to release an iPhone Neo similar to the iPhone 5c.,1,0
at://did:plc:uvuazunp3yw4a64ovcpivuhx/app.bsky.feed.post/3mhktejac4223,2026-03-21T10:33:26.440Z,"Apple fritters & cinnamon rolls, sure! Sandwiches too, whenever Garden isn’t eating them like a rat in my pantry. Donuts, no. I gotta keep an eye on my customers‘ dietary options.",0,2
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mhko6gerbx2w,2026-03-21T09:00:33.133Z,"Watch the full episode of the Bulwark Podcast at lnk.thebulwark.com/4aoCA1S and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4sj2NoZ?utm_...",3,19
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mhkylkdjre2f,2026-03-21T12:06:50.870758+00:00,"Feed: ""An Apple a Day"" By: Aileen Apolo-de Jesus on Friday, March 20, 2026",0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhkyq4jtdf2t,2026-03-21T12:09:24.400029+00:00,記事の要約: スマートウォッチの選択に関する記事では、Apple Watch、Oura、Whoopのような複数のデバイスを使用することのデメリットについて述べられています。主な問題は、異なるデバイスから得られる重複したデータが「ノイズ」となり、正確な健康状態の把握を妨げることです。また、測定値は絶対的な正解ではなく、信頼できる指標を見極めることが重要です。さらに、健康を促進するためのツールが逆にストレスを生む可能性があることも指摘されています。最終的には、どのデバイスが本当に必要かを考えることが求められています。,0,0
at://did:plc:vapvsoeujj4ylqkvsna7mz34/app.bsky.feed.post/3mhjwpydrwd2b,2026-03-21T02:00:52.780Z,"For Her, Fiona Apple, the transition from the light rapid layered harmony to the impassioned shriek of ""well, good morning""-- could pick a moment from almost every song on Bolt Cutters",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhk6kyaujz2d,2026-03-21T04:20:49.000Z,#NowPlaying 🕒 3:20 pm 🎵 Ride A White Horse 🧑‍🎤 Goldfrapp 💿 Supernature 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:vgrsn3c3y3h74zeiavph3ocl/app.bsky.feed.post/3mhk72z2j4s2o,2026-03-21T04:30:12.647Z,Apple cider donuts aren't weird or bad at all either.,0,0
