ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:74o6wapiim6ff3ykltungna7/app.bsky.feed.post/3mlcdnxwmzc2z,2026-05-07T23:11:52.577Z,"Get on my level Used to be 2 Double QPC, 2 20 pieces, a milkshake, an apple pie and a large cola Honest to god the fries are too salty and fill you up too fast.",0,5
at://did:plc:5dd5stxhrm7td3vmtwdvasxa/app.bsky.feed.post/3mlc556msss2d,2026-05-07T21:15:06.719Z,"Apple podcasts, listed in true crime genre. My librarian brain wants to list it in Dewey decimal 613.69 Wilderness survival, or 796.5 Outdoor life, or 363.34092, Non-fiction stories of survival. podcasts.apple.com/us/podcast/w...",0,8
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mlbeavpdwc2g,2026-05-07T13:49:47.980Z,"🍏3 sides of the same medal🍏 Today I will show you 3 sides of Cristiana, follow the first 2 links below for the other 2. Exclusive contents: www.patreon.com/bramleyapple Explicit contents: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple #BramleyApple",4,59
at://did:plc:bvb4f2juw4sleyupzznitbmy/app.bsky.feed.post/3mlbpyhoxts2l,2026-05-07T17:19:49.809Z,Sorry non Apple users Mountains on your wrist. Hockey in your blood. 🏔️🏒 New Avalanche inspired watch bands just dropped. And yep… every Avs win = 20% OFF storewide 👀 #GoAvsGo #AppleWatch #ColoradoLife #Hockey #NHL kahunaswag.etsy.com/listing/4456...,0,5
at://did:plc:x2ryf46tk5gujxjom2xe3j4g/app.bsky.feed.post/3mlbfqjgvlk2i,2026-05-07T14:16:25.790Z,"man, if the apple tv series is good it's gonna feel SOOOO relevant",1,10
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mlbut7bzgs2u,2026-05-07T18:46:21.935Z,Survivor 50 | Ep. 11 Recap: Listen To Your Dreams 🏝️ YouTube: bit.ly/48Lw3gv 🏝️ Apple: apple.co/3kn6rh7 🏝️ Spotify: bit.ly/3LZnmqe,0,4
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mlbge6zrrs2h,2026-05-07T14:27:25.962Z,"DEEP WATER (2026) Streaming: June 16, 2026 VOD/Digital (Apple, Amazon, Fandango at Home, etc.) #DeepWater whentostream.com/shark-thrill...",1,8
at://did:plc:jm7mtvhhcdu4uyrhqxwh7tnp/app.bsky.feed.post/3mlbfoscink2w,2026-05-07T14:15:27.961Z,"... (she loves on an apple-obsessed planet and thats her favorite alien apple variety.) Bayle- Fried food when he can get it. Or ""drillbit stew"".",0,7
at://did:plc:lavafj2vwsrqqdu7aqjb6ip3/app.bsky.feed.post/3mlc3ipvhbs2e,2026-05-07T20:45:46.442Z,"AP style lovers: Check out this week's podcast with Anna Jo Bratton, the @apstylebook.com editor! We talked about ""healthcare"" as one word, new words such as ""AI slop,"" and her pet peeve: ""petted"" is the past tense of ""pet"" (not ""pet""). Apple Podcasts: is.gd/rHM7KF Spotify: is.gd/E13IWT",2,10
at://did:plc:fzrujo5nfcmdiwfjho36olog/app.bsky.feed.post/3mlaq5avj2s2c,2026-05-07T07:49:50.720Z,"two rules of thumb for urianger dialogue! 1. thy/thine - it's a/an rules. a pear, an apple --> thy pear, thine apple 2. thou/thee: convert into 1st person. if the pronoun would be ""i"", it's thou. if the pronoun would be ""me"", it's thee! i walked = thou walked; she went with me = she went with thee",153,402
at://did:plc:svcjnfakqcoxlk6zityl23js/app.bsky.feed.post/3mlc7biquks2a,2026-05-07T21:53:19.039Z,"Yup. Similarly, while it’s all for sale on Kindle/Kobo/Apple Books/etc., almost all of Mary’s novels and short stories are also free here: deepskyanchor.com Added bonus: LLMs can easily train on it, and thus perpetuate Mary’s world view! (Muahaha) Changing the world via publicly available text.",1,3
at://did:plc:azsj3fxxjkvndgygwz6uayab/app.bsky.feed.post/3mlcaf7gtvc2l,2026-05-07T22:13:17.234Z,I don’t like that apple pens don’t have a light that turns on to signify it’s charging. Had my apple pen plugged in all day only to realize the cord was loose and it wasn’t charging >:[,0,1
at://did:plc:q2sy4xeagwnrwccvs2bnd25v/app.bsky.feed.post/3mlbwupmh522c,2026-05-07T19:23:00.089Z,gifting Hello Kitty the same Apple Pie she gave me for doing her quest so her friendship bar raises,0,7
at://did:plc:zjusll2pfoof6yfeguzu2v2d/app.bsky.feed.post/3mlc4colees2s,2026-05-07T21:00:17.480Z,I’m all for any and all flexing/posing trends but everytime I see a dude with his phone in his mouth I do make a face like I just bit into an rotten apple im so sorry I just think of all the germs,0,6
at://did:plc:4hzmwcudp36sddi4olqyaeuh/app.bsky.feed.post/3mlbiwyn44k2j,2026-05-07T15:13:44.275Z,"Here's something special. A lucid, accessible, highly engaging presentation on breeding new apple varieties by James McDuff, perhaps the UK's foremost amateur apple breeder. Truly, a treasure house of intelligence, insight, practical advice and enthusiasm relating to citizen/community led science.",3,6
at://did:plc:vzh3zzjcbamllzjadsmfooxq/app.bsky.feed.post/3mlbbtlaiec2m,2026-05-07T13:06:32.436Z,,27,194
at://did:plc:v7cmsnpxro7t53mbd4tapxop/app.bsky.feed.post/3mlbu6q7ins24,2026-05-07T18:34:55.032Z,"STONE BABIES: DARK STORIES FROM THE BEFORE TIMES is now available in e-book/paperback at Barnes & Noble, Apple, Tolino, Vivlio, Kobo & Kobo Plus, Gardners, Fable, Everand, Smashwords/Draft2Digital, & Amazon. #writingcommunity #🩸📚horrorbooks #💙📚booksky #selfpublishing #indieauthor #shortstories",0,12
at://did:plc:n2xb4hsxvbxsdi7fzscycsj5/app.bsky.feed.post/3mlbv75dm6s2w,2026-05-07T18:53:02.543Z,I have little hope they will do anything with that content. So far all the best shows have been on HBO and Apple. I’m assuming HBO will get ‘managed’ to death and it will be Apple as the only service with shows worth watching.,0,2
at://did:plc:lvhw2enfpz6gxx3zigxdpl4r/app.bsky.feed.post/3mlcanl33kk2r,2026-05-07T22:17:57.866Z,"Trying to help and elderly friend with his iPhone, and holy shit Apple's standards have dropped. Apple apps/screens that pop the keyboard over the password and won't let me paste, inconsistent placement of ""next"" buttons and permissions stuff. What happened to this company?",0,2
at://did:plc:cgt7y53iumh5lxu4u6fxihuj/app.bsky.feed.post/3mlbbspz6jk25,2026-05-07T13:06:04.821Z,"New official trailer for CAPE FEAR. Javier Bardem, Amy Adams, and Patrick Wilson star. The 10-episode series will make its global debut June 5 with a two-episode premiere on Apple TV, followed by new episodes every Friday. Produced by Spielberg & Scorsese.",7,33
at://did:plc:xyunijabm4n5e6cxddzzibu7/app.bsky.feed.post/3mlbflhusa22k,2026-05-07T14:13:36.363Z,Sharing the piece I drew for the local KenHinaCSE last year ✨️ #fanart #art #haikyuu,11,31
at://did:plc:xutiallhqatm5gtoinxcpvwl/app.bsky.feed.post/3mlbgocjer226,2026-05-07T14:33:05.165Z,Nobody is happy with the line up of candidates for Governor of California. I’ve got an idea. Steve Kerr. 📲🎙️Watch/hear/subscribe more soon on the newest wartime Independent Americans with Paul Rieckhoff. 📱💻YouTube: youtube.com/@independent... 🍎Apple: www.GoIndy.us 🎙️🚨🇺🇸🗳️,4,20
at://did:plc:xzwkx55zjeuom2ifjdp24ifb/app.bsky.feed.post/3mlbftkbpp22h,2026-05-07T14:18:07.332Z,Obligatory Fiona Apple is highly underrated skeet,0,4
at://did:plc:aouvchjwgyi5c2yp45xgqtrs/app.bsky.feed.post/3mlc6atipd326,2026-05-07T14:35:02-07:00,New Podcast Episode: Hands-On Apple: TextEdit on macOS Don't Forget This Light & Snappy Editor! with @mikahsargent.com,0,1
at://did:plc:hoyjukf2uxktjbdohvenhn4b/app.bsky.feed.post/3mlbejdc5k22c,2026-05-07T13:54:30.686Z,"I don't know who needs to hear this, but if you have problems with gnats (especially fruit flies) in your home, mix a generous amount of apple cider vinegar with water and dish soap in a jar, cover with plastic wrap and poke some holes in it. It makes an extremely effective trap!",7,43
at://did:plc:lvnaz3staekgtagqs3xpbrpi/app.bsky.feed.post/3mlbytkeyjk2d,2026-05-07T19:58:08.535Z,Gods I’m such a sucker for apple based clothing,0,1
at://did:plc:nfysuknwhseklywm4zssraws/app.bsky.feed.post/3mlayy74pgk2v,2026-05-07T10:28:04.729Z,"Reposting Sonya Mutsumi as Fox McCloud since there's a ""new"" Star Fox game around the corner #oc #originalcharacter #GnoArt #art",14,54
at://did:plc:2n23ma34uta7vhr4pszrllkn/app.bsky.feed.post/3mlbnyhdjc22q,2026-05-07T16:44:01.952Z,"Jenevieve ""Hvnly (feat. JIHYO)"" is already out in some regions. Spotify 🔗 open.spotify.com/track/2PqFh92NTHhlbshWLOumzl?si=8e35993f3ee54f02 Apple Music 🔗 music.apple.com/my/album/hvn... Youtube 🔗 youtu.be/xieeKv2j7Sc",0,7
at://did:plc:7lov52mwad7k32xfxcyopyfv/app.bsky.feed.post/3mlbqeyhxb22m,2026-05-07T17:26:50.060Z,I ordered some bare root trees and the company accidentally doubled my order and now I have way too many chestnuts and hazelnuts and apple trees and berries planted in my yard and spilling into the forest behind. This will be useful once they are mature enough to bear fruit and the fuel/food crisis,0,11
at://did:plc:wtzcivmxhnacu6nomgt7cgs6/app.bsky.feed.post/3mlc4c4py722v,2026-05-07T20:59:58.757Z,I'm on Apple and I haven't touched any of Apple's productivity suite apps in years.,0,1
at://did:plc:a54fg56imzheoovnlmarrule/app.bsky.feed.post/3mlbk6i6q3s2f,2026-05-07T15:35:49.204Z,"Really excited for the AV2 codec ~30% more quality for the same file size? Sure, sign me up. My only concern is how many years out consumer hardware decoding will take. Hopefully less than 3 years from release, accounting for chip design -> manufacture. Apple might be first; then Nvidia…",0,17
at://did:plc:wbssbz67bkpyadbovab6bm2f/app.bsky.feed.post/3mlbccdwvbs2a,2026-05-07T13:14:49.004Z,TREE SQUID TREE SQUID,4,41
at://did:plc:2dtdlwvtmtr574pcjrsu6lmk/app.bsky.feed.post/3mlbz2kjizs2t,2026-05-07T20:02:03.563Z,Ykno how apple just kinda disntigrstes when u crush it. What if i crushed the whole thing into like a puddle and in writing this i just remembered apple sauce,0,1
at://did:plc:je2d5pyfuy532sx4tzfncesh/app.bsky.feed.post/3mlbwnlhcg223,2026-05-07T19:19:00.848Z,14. Depends! Is it cold? Earl grey tea latte with plant milk. Is it hot? Strawberry lemonade. Is it October? Apple cider. Are we *drinking*? The other kind of cider.,0,3
at://did:plc:nwv3vffekv2rxbumb62baiej/app.bsky.feed.post/3mlc7pos62s27,2026-05-07T22:01:15.131Z,"BONUS EPISODE! @aawpro.bsky.social's heritage champion Isaiah Moore on becoming Heritage Champion, training stars, and autism awareness. Apple Podcasts: podcasts.apple.com/.../bonus....... YouTube: www.youtube.com/watch?v=2RGR...",1,3
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlbzrzxugk2m,2026-05-07T20:15:11.513Z,Thwarting insidious attacks. On it. Maintain a tenuous peace on Earth. On it. A terrifying PTA. Umm… @ginikoch.bsky.social Amazon: www.amazon.com/Alien-Educat... B&N: www.barnesandnoble.com/w/alien-educ... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,2
at://did:plc:3hb6fho37tflfmjil5qur2vn/app.bsky.feed.post/3mlbmpwnjoc2e,2026-05-07T16:21:22.274Z,"Sorry. Meant to say ""by the incredibly talented Evaline Ness."" And she was. Once married to Eliot Ness, he of The Untouchables fame, she gained recognition in the children's book world by getting a Caldecott Honor 3 years in a row, before winning the Caldecott Medal in 1967. #wardsmorguefile",7,58
at://did:plc:l4rj5fqqxq3u2h3jrq2ht7fn/app.bsky.feed.post/3mlcd664a6c22,2026-05-07T23:03:02.179Z,"Congratulations to Nicole Spicer, Principal of Bronzeville Classical Elementary, for receiving the Golden Apple Award for Excellence in Leadership! Nicole’s journey is a masterclass in leading with heart and high expectations. #TheBestLeadWithCPS #GoldenApple",0,1
at://did:plc:cyasiono4qmtacwn3rzi2xaq/app.bsky.feed.post/3mlbwmwjnpc2o,2026-05-07T19:18:38.905Z,"Big mistake updating my iPad to the latest iOS update. Can’t confirm I’m over 18, don’t own a credit card, drivers licence or government ID card. Wasted hours probably talking to Apple bots tonight. UK passport can’t be scanned so that’s no good either. I give up.",0,5
at://did:plc:vzrbnee3ccpbu7hothw6fato/app.bsky.feed.post/3mlbh7p2q6c2r,2026-05-07T14:42:48.742Z,- YouTube youtu.be/jIr6QdgUodU - Spotify (with video) open.spotify.com/episode/4zDJ... - Apple Podcasts podcasts.apple.com/us/podcast/c... - Transcript docs.google.com/document/d/1...,4,5
at://did:plc:azxqms6di5kwzfyngxnwwrzp/app.bsky.feed.post/3mlbyruxyzk24,2026-05-07T19:57:12.525Z,"— heat flux — ⚠️: Musk, Sweat #Superfreakyrailgun #Josario #GARpose #Gaygpose #Elezen",3,15
at://did:plc:4orca6vqyzi5flzco67qkz3o/app.bsky.feed.post/3mlbgi7l5pk2s,2026-05-07T14:29:40.751Z,"Just loaded my feeder with goodies. Peanuts, dried fruit, apple slices, jelly, fresh water, seed mix. My greed sickens me.",0,5
at://did:plc:jocmv6e7a6mmnifb6lxne3tn/app.bsky.feed.post/3mlbj3q227c2p,2026-05-07T15:16:23.012Z,"one (1) emote slot left, two days until they close! (saturday 5/9!!) vgen.co/lilcakelet #furryart",11,23
at://did:plc:w3n6aqkh2wi4musoxy6lralp/app.bsky.feed.post/3mlbmbtev3k2h,2026-05-07T16:13:29.083Z,"Water, Vanilla Latte, and an apple fritter to get me through the day haha",0,3
at://did:plc:ky5mkemkqgbsr6aev5zmbgxs/app.bsky.feed.post/3mlbj6aevrs2s,2026-05-07T15:17:47.275Z,Business trip to the Rockies 💼 🆚 Colorado Rapids 🏟️ Dick’s Sporting Goods Park 🕣 8:30PM CT 📺 Apple TV 📻 Y98 (ENG) 102.9 FM KXOK (ESP) www.stlcitysc.com/news/match-p...,0,7
at://did:plc:knsszrujdducsne2yxvzqhph/app.bsky.feed.post/3mlbbxhoh7k2z,2026-05-07T13:08:43.850Z,"The official trailer for ‘CAPE FEAR’ has been released. Starring Javier Bardem, Amy Adams and Patrick Wilson. Premiering June 5 on Apple TV. #CapeFear #AppleTV",2,9
at://did:plc:j36sjqpx3rqafuooi7lqi4a7/app.bsky.feed.post/3mlbj4akhf22h,2026-05-07T15:16:40.347Z,Using the iPhone swipe keyboard nowadays I’m always expecting to see Egg Freckles turn up. The experience is like this Doonesbury strip that allegedly doomed the Apple Newton,0,3
at://did:plc:cp4joxdcfd5esnt7zgfeunr4/app.bsky.feed.post/3mlbnqcumik2a,2026-05-07T16:39:28.828Z,dragons upon ye,4,6
at://did:plc:xtyls3ka4rnez4vlzqyx5c5e/app.bsky.feed.post/3mlbx5szfl22b,2026-05-07T19:28:05.652Z,"Me: ::serves lovely assorted veggies to Apple who normally gobbles them::: Apple: ::throwing veggies on floor or pushing them through his cage bars::: Me: IF YOU DON'T EAT YER MEAT, YE CAN'T HAVE ANY PUDDING!",0,1
at://did:plc:7qg6mz2xtzozxkgbcvf4pdnu/app.bsky.feed.post/3mlb7uptkms2t,2026-05-07T12:31:24.263Z,I own a MacBook Pro now. It cost me a whopping $25. You've never seen such high-quality Safari testing before. Ever. vale.rocks/posts/25-dol... #Apple #macOS #MacBook,0,11
at://did:plc:chm47lgyvne4yzkkitg337gc/app.bsky.feed.post/3mlbcswtov22v,2026-05-07T13:24:05.717Z,Happy spring from Saint Paul! This seems like the first spring in forever—we usually skip from winter to summer,1,20
at://did:plc:iga24pebkdn7ku44cihi7vwz/app.bsky.feed.post/3mlbmsuvobk2b,2026-05-07T16:23:01.109Z,From my December 2017 mythic shoot with Taylor #photography #QueerArtist,1,12
at://did:plc:etrdfpmd433crk4fwm4omq7h/app.bsky.feed.post/3mlbubak6es2h,2026-05-07T18:36:19.272Z,Not sure why it makes it okay though. This should be opt IN not opt OUT. People also shouldn't have to give their ID to Apple in the UK to get the phone they bought and pais for out of safe mode either. That's big 'you own nothing' energy,0,3
at://did:plc:rt2olemjbxu46l47zgd2eru3/app.bsky.feed.post/3mlblixszps2t,2026-05-07T15:59:34.881Z,Chesapeake Bay bakery has recipes for trouble & characters who grow on you. Then the handyman gets murdered. How rude! #cozymystery Preorder 4 May 15. #EasternShore #booksky Amz bit.ly/4bFay1q BN bit.ly/3PGxBl0 Kobo bit.ly/4um0imu Apple apple.co/4eoyr0f elaineorr.blogspot.com/p/bay-view-harbor.html,2,5
at://did:plc:yjzvqfymhy2fxsnnqrchj2vo/app.bsky.feed.post/3mlbw5bvwts2q,2026-05-07T19:09:53.971Z,"Mister Wilmington is the life story of a vampire, from his first kill to the last place you'd expect him to be. Pick up a copy on Apple Bks, Kobo, Barnes & Noble, Smashwords, and other bookseller sites. #booksy #authors&writing #vampires books.apple.com/us/book/mist...",2,3
at://did:plc:6aqujndemxj33k4b6m33h3kn/app.bsky.feed.post/3mlc2dmjbe22e,2026-05-07T20:25:01.385Z,"Everything is an upsell. It’s notable that when the ad tiers started, they were pitched as a value prop for viewers. A tier “beneath” standard. But they make more money and so the prices kept being hiked. I’m surprised that Apple TV hasn’t succumbed yet. Probably only a matter of time.",0,2
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3mlbh7a4ank2y,2026-05-07T14:42:33.060Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,5,6
at://did:plc:46vxwwtigmxatcykkhh5kgoy/app.bsky.feed.post/3mlbox5xnwa2o,2026-05-07T17:01:12.054Z,"Catch up on the news on a brand NEW episode of #HIGNFYE! Don’t miss an episode! Follow us on Apple, Amazon Music or wherever you get your podcasts. Even better watch the vodcast on Spotify or on the Have I Got News For You YouTube channel.",0,8
at://did:plc:xwg24vshr4rskn3hz5ztjzhq/app.bsky.feed.post/3mlaplpf3sk25,2026-05-07T07:40:01.920Z,I have been eating too many apples maybe,5,117
at://did:plc:kdp3vbrwchgb4eu7zusf45fd/app.bsky.feed.post/3mlbvp2p74225,2026-05-07T19:01:56.648Z,This week's episode is OUT! Let's chat w/ @chipotlebear.bsky.social - Sony's GTA VI Marketing Deal - Sony's 30% Class Action Lawsuit - James Bond Previews and are 20hr Campaigns too long? Check a look! Apple: tinyurl.com/td5ctcjb Spotify: tinyurl.com/3dsru2jr YT: youtube.com/live/_tNMZlu...,4,8
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlb2u7qm5m2c,2026-05-07T11:01:38.415Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4ey0dHO?utm_...",5,15
at://did:plc:rt2olemjbxu46l47zgd2eru3/app.bsky.feed.post/3mlc7x24rkk2o,2026-05-07T22:05:21.899Z,Always 99 cents! First books in 5 mystery series #Apple #ibooks Appraisal for Murder apple.co/2QbdIE0 From Newsprint to Footprints apple.co/3gcnIpg Tip a Hat to Murder apple.co/3g1qqAi Least Trodden Ground apple.co/2TqKgrU Fired Up & Feisty apple.co/3T9gwia,1,2
at://did:plc:6rmw4n3jw7hhyg6ontdqxe2c/app.bsky.feed.post/3mlbjsaeekk2m,2026-05-07T15:28:58.340Z,"So I took a day and a half leave cos I was feeling a bit on edge this week and then as I was making a cuppa, mark goes ‘bees are swarming’. So instead of a relaxing afternoon I have been up a tree next door collecting the swarm and then also they were absolutely rammed with honey",0,15
at://did:plc:iga24pebkdn7ku44cihi7vwz/app.bsky.feed.post/3mlbmzjc2nk2b,2026-05-07T16:26:43.811Z,Taylor as a maenad in our December 2017 mythic shoot #photography #QueerArtist #pagan #maenad,1,10
at://did:plc:y4q7ivopjkgtlbqvmxhqdnt4/app.bsky.feed.post/3mlbsq2aw4c2h,2026-05-07T18:08:48.504Z,,1,15
at://did:plc:ne5sirxon4rcpv2uk72ewkne/app.bsky.feed.post/3mlb7757w5k23,2026-05-07T12:19:20.084Z,More 'using up the awful paper' autopilot,5,37
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mlbscys3os2w,2026-05-07T18:01:30.766Z,Talk Georgia is live now! EPC Yerevan Summit - A Slap in Putin’s Face? Is Yerevan Overtaking Tbilisi & Georgia Becoming an Azerbaijan Without Oil? Ambassador Gigi Gigiadze breaks it down. Spotify: urli.info/1pbyX Apple: urli.info/1pbzj youtu.be/jvLlfQum4DA,0,3
at://did:plc:psxf6wrijwkudvi2etmxsess/app.bsky.feed.post/3mlathr422223,2026-05-07T08:49:24.477Z,Good work from apple where a bootleg version of the game I have never installed shows above the game itself when I search my phone. Top marks.,0,21
at://did:plc:bielgdloyvh53gmlcnlabmdb/app.bsky.feed.post/3mlaylygadc2g,2026-05-07T10:21:15.080Z,H/t @kuntieplopkins.bsky.social for alerting me to this “nearby specs“ scanner app Now available both via Google and on the App Store for 🍏 devices Here is the Apple link (given there was a bit of an issue downloading originally) No data collected Get the word out apps.apple.com/gb/app/nearb...,29,38
at://did:plc:2m232ti6eqlcet4zuuohmawz/app.bsky.feed.post/3mlb6d6blfc2b,2026-05-07T12:03:41.680Z,'The lawsuit ... alleged Apple deceived consumers with a marketing campaign that promoted features that did not yet exist and misled them into buying the devices.' Apple pays $250-million settlement over claims it deceived consumers on AI @theglobeandmail.com www.theglobeandmail.com/business/tec...,2,11
at://did:plc:e66l3sxao6fxiu6irqd4j7mo/app.bsky.feed.post/3mlbjlaekgs23,2026-05-07T15:25:03.465Z,youtube recommended absolute peak today,0,7
at://did:plc:gmytbmp5xp6glckqoa6kbirf/app.bsky.feed.post/3mlbnjfk6sc2q,2026-05-07T16:35:36.758Z,Pointing and laughing and bullying the word apple,0,4
at://did:plc:duslwfe3f2uoy24srkzmfz5n/app.bsky.feed.post/3mlbgrq3znk2w,2026-05-07T14:35:00.070Z,New Downtown Crossing restaurant could answer the question: What if Eve had offered Adam seven different cocktails instead of that one apple? www.universalhub.com/2026/new-dow... #Boston,2,6
at://did:plc:7svmwh5hydp2wkpu22bh5t7p/app.bsky.feed.post/3mlamlvnfh22k,2026-05-07T06:46:27.269Z,A few years ago I wrote a fairly dull media story about David Attenborough opposing the privatisation of Channel 4. Someone on the Guardian decided to push alert it. Problem was on loads of phones and Apple Watches it just appeared as “Exclusive: David Attenborough has….” and ooh boy the complaints.,34,279
at://did:plc:e2zjnrkbeijspbbb6mdkvtxm/app.bsky.feed.post/3mlbs36t7t22r,2026-05-07T17:57:08.660Z,Twee rockers Touch Girl Apple Blossom usher in a sweet-scented renaissance of sincerity and solidarity.,0,1
at://did:plc:diepgc6wphx4cd5bbxmubpzw/app.bsky.feed.post/3mlax77y6x22u,2026-05-07T09:56:13.061Z,everytime I walk next to an apple store I have this urge to enter and sneakly put trans flag wallpaper on all the macbook,0,10
at://did:plc:jz6mwclcrcsnudvn3jpgofmc/app.bsky.feed.post/3mlabvglfek2q,2026-05-07T03:34:55.858Z,Starting the Trojan War by writing “Howdya like them apples?” on a golden apple.,0,73
at://did:plc:h2qg2refw3vr7hycjozwhp6b/app.bsky.feed.post/3mlc7dk3ntk26,2026-05-07T21:54:27.551Z,"The code is provided in the census letter. I logged on and it took maybe 5 minutes to complete the mainly non-intrusive questions. OTOH corporations incl Google/Alphabet, Facebook/Meta, Microsoft, Apple, Amazon are collecting our personal info, shopping habits, and user data all day every day.",2,7
at://did:plc:i4ah6uwrsbezycqcbcoqi7om/app.bsky.feed.post/3mlbc5qnwtc2s,2026-05-07T13:12:14.587Z,Everything is blooming! Love seeing what's happening in the morning. Apple trees are looking fabulous. Heard then saw this mourning dove on morning run. They make the best sound. Hope things are blooming where you are. Have a sunny day! #running,1,9
at://did:plc:7g6v3bcbu7vavt72ewrcshki/app.bsky.feed.post/3mlbzf553cs2m,2026-05-07T20:07:58.624Z,"NWS is proving to me much more accurate than Apple, usually within a couple degrees of actual high temp, while Apple's forecasts seem to be for temps 5-10 (or more!) degrees above actual.",0,1
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlaxinp5cq2n,2026-05-07T10:01:29.150Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4ey0dHO?utm_...",1,23
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3mlbh2rl4ls24,2026-05-07T14:40:03.602Z,Best in Show PG-13 2000 ‧ Comedy/Drama ‧ 1h 29m Tubi Free The Roku Channel Free Sling TV Free PLEX Free YouTube From $5.99 Google Play Movies & TV From $5.99 Apple TV From $5.99 Fandango at Home From $5.99 Amazon Prime Video From $5.99,0,4
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlbo7pwcac2m,2026-05-07T16:48:05.836Z,Thwarting insidious attacks. On it. Maintain a tenuous peace on Earth. On it. A terrifying PTA. Umm… @ginikoch.bsky.social Amazon: www.amazon.com/Alien-Educat... B&N: www.barnesandnoble.com/w/alien-educ... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,3
at://did:plc:qfm2w6luwyqimzbnav3kyvhh/app.bsky.feed.post/3mlaqjmsp4s23,2026-05-07T07:56:45.861Z,"Spotted an oak busy with insect life. A wonderful habitat. Some sort of Miridae plant bug?, Click beetle, Oak Apple, and damsel Also saw spiders, flies and caterpillars #InsectThursday",2,23
at://did:plc:53ffncplqygucl5otvjkl35d/app.bsky.feed.post/3mlbkypmsz22p,2026-05-07T15:50:29.421Z,"My choices are licorice, apple, pickle, iced donut and banana",1,1
at://did:plc:kafktqdxrsnhx4kezwzddflx/app.bsky.feed.post/3mlbmr67hgs27,2026-05-07T16:22:03.760Z,"for every 1000 or so made, it's inevitable you will get one bad apple..",0,11
at://did:plc:2n23ma34uta7vhr4pszrllkn/app.bsky.feed.post/3mlb2dsf6fs2j,2026-05-07T10:52:27.803Z,Nayeon's 'Love Is Enough' OST is out now. Youtube 🔗 youtu.be/bcAp9yicW7M?... Spotify 🔗 open.spotify.com/album/4OCK8P... Apple Music 🔗 music.apple.com/be/album/lov...,0,6
at://did:plc:d2somxnoqhl5jz66nm7a6cdk/app.bsky.feed.post/3mlbkfrpd5c22,2026-05-07T15:39:54.066Z,Didn’t know that. If your an Apple nerd like myself David Pogues Apple: The First 50 Years is quite a good read. The early stuff I found most interesting.,0,1
at://did:plc:xvm3d5dazof4loxvskpjnq6k/app.bsky.feed.post/3mlbqzee5ms2k,2026-05-07T17:38:13.608Z,"Dear Apple, I know I'm late getting to my #ForAllMankind screener, but there's still 7 and a half hours until the episode releases, so could I perhaps suggest other songs at roughly 125 beats per minute that had been released by 2013 that could replace the one you chose? kthx",0,6
at://did:plc:ttxxnn4i6efjj5ntpynaby3o/app.bsky.feed.post/3mlas7mwgwc2f,2026-05-07T08:26:57.926Z,false it is somehow cheaper to buy than to rent on apple tv so now i can watch it unlimited times until apple decides it no longer should exist,0,7
at://did:plc:q275jhsh4qwqjb233fjc2ki3/app.bsky.feed.post/3mlbfktaegs2o,2026-05-07T14:13:14.735Z,Has anyone recommended Widow's Bay on Apple TV yet? If not then ... It's fun so far and I wholeheartedly recommend it. www.imdb.com/title/tt3333...,1,4
at://did:plc:j53elsjlcag3iuran5ezcy32/app.bsky.feed.post/3mla6vhjcuc2x,2026-05-07T02:41:15.613Z,Apple recently settled a lawsuit that alleged it oversold Siri's cocaine capabilities. bsky.app/profile/sfga...,4,66
at://did:plc:wxtrpv7s7nbliwtttlr7wxal/app.bsky.feed.post/3mlaw64k4qc2n,2026-05-07T09:37:42.157Z,All our records are on Apple Music for you to enjoy 😎✌️ #musicsky,2,4
