ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:xxhzhtnzkf63tnbxyioa6ky7/app.bsky.feed.post/3milyicjstc2l,2026-04-03T15:02:53.705Z,auditing spreadsheets today you know what that means Slayyyter binge day!,1,7
at://did:plc:gkn6juwoj4amfeetbi7dkzak/app.bsky.feed.post/3mimjx6vbqt42,2026-04-03T20:15:25.000Z,"@futurebird Apple is top-noch hardware, and they have an actual operating system. Chromebooks have always been paperweights. I say this as someone just as critical of Apple as I am of Google.",0,0
at://did:plc:22ckeqbk3zcvgombjopwssdv/app.bsky.feed.post/3milzimowd22l,2026-04-03T15:20:58.100Z,"In this week's MacAdmins.news we talk about 50 years of Apple, have a lot of interesting security posts and a nice collection of posts and updates from the Apple admins. macadmins.news/issues/400 #Mac #MacAdmins #Apple",0,0
at://did:plc:rjuky3eoyu2lcfc76syjqyv3/app.bsky.feed.post/3mimlqh3azc2q,2026-04-03T20:47:28.001Z,the crowd boos and throws peanuts at me as I eat a red delicious apple,0,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mimdolpejn2f,2026-04-03T18:22:26.000Z,#NowPlaying 🕔 5:22 am 🎵 Opal 🧑‍🎤 Karnivool 💿 In Verses 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mimdrtvgoa27,2026-04-03T18:25:04.952215+00:00,"#Iran #New York #Big Apple 🗽 #plane #Trump #CovFEVE - SHUT UP, PIGGY 🐷 ⛬ #Washington #White House",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mimbo7mnab2z,2026-04-03T17:46:00.000Z,#NowPlaying 🕟 4:46 am 🎵 Lookin' Out 🧑‍🎤 King Stingray 💿 For The Dreams 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:qpsfaorfxeaz7g72my2cwjxq/app.bsky.feed.post/3mimnwu7zms2y,2026-04-03T21:26:50.599Z,www.cbsnews.com/news/apple-d...,1,2
at://did:plc:h5uh2v5gdlu2myvm5tv7khhg/app.bsky.feed.post/3mimaqkabis27,2026-04-03T17:30:40.151Z,"""The companies on the list include Cisco; HP; Intel; Oracle; Microsoft; Apple; Google; Meta; IBM; Dell; Palantir; Nvidia; JP Morgan; Tesla; GE; Boeing."" I would simply say that if these companies are going to be war profiteers, it's not wild that they should also share some of the risk.",5,19
at://did:plc:6j56qexq7l7e7q65nonywav6/app.bsky.feed.post/3mimqtr5ea22u,2026-04-03T22:18:47.929Z,"warning to all apple fans: apple will do this to you on a long enough timeline, too",0,3
at://did:plc:k6zci7dlpqvdyntvfgznbb2b/app.bsky.feed.post/3mimpf2vgu22o,2026-04-03T21:52:41.096Z,Apple Juicey jump scare #RHOBH,0,11
at://did:plc:vxfgf2llrct3srfi4apffnok/app.bsky.feed.post/3mikrfduggp2l,2026-04-03T03:23:18Z,"In a normal world, this would be an easy win for Apple. However, the company is backed by Andreessen Horowitz. So yeah, this is a case to watch.",0,0
at://did:plc:dh363lkx5f2q6uiaxwti3ej6/app.bsky.feed.post/3mikuewlt5s2v,2026-04-03T04:16:45.819Z,THEY FUCKING REMOVED TAKYON FROM APPLE MUSIC FUCK!!!!!!!!!!! “Derry why are you listening to mc ride” I’m allowed to have varied tastes in music.,0,1
at://did:plc:w2mjfbqyps3ppwyjcncrha5r/app.bsky.feed.post/3mikjhmjodk22,2026-04-03T01:01:24.766Z,"the NeeDoh cubes should be scented with something other than ""dirty chemical that's probably giving you cancer."" like apple. or cotton candy.",0,11
at://did:plc:6dm4lqug6we3kzghs4pajfxx/app.bsky.feed.post/3mikmjj7mhc2q,2026-04-03T01:56:09.626Z,Could have been while eating that apple.,0,3
at://did:plc:h63xvhua443ofkl7qbbgqhmh/app.bsky.feed.post/3mikigmrwb22b,2026-04-03T00:42:57.741Z,i don't think i'll ever get over how good of a machine the apple silicon macbooks are,0,12
at://did:plc:b75ucfaixt5pdnyt26xmnoex/app.bsky.feed.post/3milavtyhws2h,2026-04-03T08:00:58.414Z,"Apple have definitely turned up the ""make him buy a new laptop"" dial with MacOS 26. Everything is so slow. Scrolling is lumpy, the fans kick in all the time, even bringing up the 'empty trash' menu takes a few seconds to appear.",2,6
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3milyq5bnuq2g,2026-04-03T15:06:26.000Z,#NowPlaying 🕑 2:06 am 🎵 Actin' Tough 🧑‍🎤 Dean Turnley 🎧 Apple Music / YouTube Music,0,0
at://did:plc:7aopmer4kp2ppnhab2iimbka/app.bsky.feed.post/3milyv5awvs2m,2026-04-03T15:10:04.377Z,Available on Apple Books books.apple.com/us/audiobook...,0,1
at://did:plc:tmkxvhg7fsbe2hbmpawujhrr/app.bsky.feed.post/3milr3ocez22z,2026-04-03T12:50:33.645Z,Why is that Turtleneck song on Apple Music 😩,0,0
at://did:plc:6skaorfsznkkywurepj2i2cs/app.bsky.feed.post/3milrak6g722l,2026-04-03T12:53:17.091Z,gruel time,0,2
at://did:plc:rnpkyqnmsw4ipey6eotbdnnf/app.bsky.feed.post/3mimk4m7r5c22,2026-04-03T20:18:28.562Z,"Oooo fair. The iPad mini works with the pen too. But def not sure if it’s worth it just to buy for that connection. The Apple Pencil is really nice on iPads, but also only works on the certain models and nowhere else",0,1
at://did:plc:vwyw4djcmoylqeqqj7vnjb2e/app.bsky.feed.post/3mikiitafss2s,2026-04-03T00:44:11.611Z,oh you little donling. yuor Rocinantes are too big for your tiny one apple tall self…,0,3
at://did:plc:orjiq3l2ct23pynh6otaqv3j/app.bsky.feed.post/3miki3ad2ds22,2026-04-03T00:36:35.569Z,"#Apple truly sucks. I've been trying for hours to make a new #Playlist. It wouldn't work. It finally occurred to me to look in the settings for an update. There is one BUT they're pushing a bunch of shit on me like ""Playlist Playground"" and suggestions based on my music. 1/2",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mikl6qqg2q2v,2026-04-03T01:31:23.000Z,#NowPlaying 🕜 12:31 pm 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mikmg3zirm2y,2026-04-03T01:53:38.000Z,#NowPlaying 🕜 12:53 pm 🎵 QUEER 🧑‍🎤 Garbage 💿 Garbage 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:pdqi7pq2c5woj2xlyr7h4rzb/app.bsky.feed.post/3mikjsbkla22w,2026-04-03T01:07:22.359Z,Watching this latest episode of The Pitt: Monica called ICE for sure. She's giving way too many funky looks and side eyes whenever something doesn't look like apple pie and gingham.,0,2
at://did:plc:exxuoika2qlqlk7oidz3pkq7/app.bsky.feed.post/3miknc7bb5k22,2026-04-03T02:09:58.045Z,"Everything app I'm seeing requires individual subscriptions to each news site, is there anything like Apple News+ that would get me some access across the board? I'm not trying to keep journalists from a paycheck, I just also have to eat.",1,17
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miloyylkqn2x,2026-04-03T12:11:27.000Z,#NowPlaying 🕚 11:11 pm 🎵 Started Out 🧑‍🎤 Georgia 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:rt2olemjbxu46l47zgd2eru3/app.bsky.feed.post/3milsvpmlk22u,2026-04-03T13:23:01.183Z,"Fired Up & Feisty. HS alumni at Cozy Corner B&B after fire at their hotel. Except the man who died in the fire. #cozymystery ""Interesting plot!"" #NewRelease Amz US amzn.to/4kxqFRU BN bit.ly/3SEdAdi Kobo bit.ly/43NHAZ5 Apple apple.co/3T9gwia Google bit.ly/3HUHHep Amz UK amzn.to/4mPh4r9",0,1
at://did:plc:py5xvps3yp7ww6z7xfxl6ysi/app.bsky.feed.post/3miliuxc2os2g,2026-04-03T10:23:38.255Z,"Well then, you live in an alternative reality. You can lie all you want but it won’t make it true. There is zero evidence he ever met with Putin, who hates gays. China is a critical manufacturing partner for Apple. Of course he went to China. Many employees do. www.nbcnews.com/news/world/r...",0,1
at://did:plc:dm6ncll5z4iwsgdhjh3jparx/app.bsky.feed.post/3mimphadzvk23,2026-04-03T21:53:53.926Z,Confession. I kept Apple TV...,0,1
at://did:plc:zqk3p4rmcbtere5c5cqebcg4/app.bsky.feed.post/3milqptqii22r,2026-04-03T12:43:56.692Z,,0,2
at://did:plc:e44jl6a2r7oqqqdxefdqvwti/app.bsky.feed.post/3miltz4qnrsc2,2026-04-03T13:42:41.000Z,"The iTunes app does not have Liquid Glass, and I suspect never will #Apple",0,0
at://did:plc:qc4pxwgztn725qw3a3qfy2jo/app.bsky.feed.post/3mimb4gzhbs2k,2026-04-03T17:37:19.384Z,"The Secret Circle! This week's episodes: 🏅1x13 - ""Medallion"" ❤️‍🔥1x14 - ""Valentine"" Spotify: open.spotify.com/episode/26yS... Apple Podcasts: podcasts.apple.com/us/podcast/t... The podcast page: tinyurl.com/IWAAAMS7 Or look us up wherever you listen to podcasts!",0,0
at://did:plc:3b6d4szr6w3t5gk4ycy6o2wq/app.bsky.feed.post/3milruzvtwc2e,2026-04-03T13:04:44.678Z,Apple Music is right there. Perfect morally? No but we’re talking bare minimums at least,1,1
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mim3coevsk2i,2026-04-03T15:53:26.026Z,"Try Apple Music free for 1 month Music apple.co/4q0HTd4 Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0
at://did:plc:rwvx7nvhwavvyi75m43lup6z/app.bsky.feed.post/3mim3l4n7vk2z,2026-04-03T15:58:08.117Z,"Here's me on co-authoring artistic text at that symposium, 2019. I remember sharing a text on screen -- I can't find the exact phrase -- and asking everyone to explain the metaphor. We all tried, but ultimately confirmed the metaphor was actually meaningless: ""It's actually just bullshit.""",0,2
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mim4vqbwvk2b,2026-04-03T16:21:59.301Z,"The long-awaited book 17 of the alien series by Gini Koch is now available for Preorder! Releasing April 7, 2026. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0G62KZGLC B&N: www.barnesandnoble.com/w/aliens-lik... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...",1,2
at://did:plc:exnla7ec5jt4fbdpknhvvaff/app.bsky.feed.post/3milelfjhkk2c,2026-04-03T09:06:42.666Z,Apple was 50 years old yesterday!,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mimmkv6ot52h,2026-04-03T21:01:01.000Z,#NowPlaying 🕗 8:01 am 🎵 Carry On 🧑‍🎤 Jungle 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3min22j7hry2y,2026-04-03T22:27:16.000Z,#NowPlaying 🕘 9:27 am 🎵 La Bomba 🧑‍🎤 Los Bitchos 💿 Talkie Talkie 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:mdiad4ss5shmq4ifvnzjtjmo/app.bsky.feed.post/3mimw6xew3s2f,2026-04-03T23:54:32.274Z,This simple personalized #classroom #library rubber stamp make an original and useful gift for #teacher during #teacherappreciationweek . And it is now 40% OFF !!! © ArianeC Illustrations-All rights reserved 📚 www.zazzle.com/apple_teache...,4,7
at://did:plc:uwlfe437dm7gv4745py5zu24/app.bsky.feed.post/3miltrhojw724,2026-04-03T13:38:32.193Z,There’s a video… Outcome streaming on Apple TV April 10,2,21
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mimh7b2sn222,2026-04-03T19:25:49.000Z,#NowPlaying 🕕 6:25 am 🎵 Over You 🧑‍🎤 Chet Faker 💿 A Love For Strangers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:khrjo54bwqu3kpnmdiu2237e/app.bsky.feed.post/3mimpprshl22b,2026-04-03T21:58:40.659Z,We are thankful for the gift of Olipop.,0,4
at://did:plc:eboahn2lciqqno4x4vxhn6xj/app.bsky.feed.post/3mims72u7vs2n,2026-04-03T22:43:00.955Z,"And finally, it's everything British worth streaming on the major American subscription services in April 2026, from Apple TV to Tubi!",0,1
at://did:plc:vv3pze2xek7tmrxwqsooq576/app.bsky.feed.post/3mikkaz24yc2z,2026-04-03T01:15:36.750Z,"Twp AFD jokes I saw: the giant ugly Chevy truck, and the Apple recall due to being too repairable. Felt like old times, easily obvious AFD jokes worth a light chuckle",0,1
at://did:plc:mx55efyndsejoyiq5bnpg6fh/app.bsky.feed.post/3miklcyjca22y,2026-04-03T01:34:37.049Z,Goddamnit. Did Apple TV move all their shit around. Is this what it feels like to be old?!? Stop doing shit to stuff!!!!!!!!,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mikmuhdbll27,2026-04-03T02:01:14.000Z,#NowPlaying 🕐 1:01 pm 🎵 1000 Ways 🧑‍🎤 Chet Faker 💿 A Love For Strangers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:zr7dmfiwaxv2l7tnblrlglgz/app.bsky.feed.post/3mikjnlp45k2f,2026-04-03T01:04:45.222Z,"Ahhh I don’t have PayPal, do you have Venmo? Apple?? AHHHH I NEED YOUR LOVE",0,1
at://did:plc:ymoj2t7xh6jrg5b3pcen4rle/app.bsky.feed.post/3mikgqzwgn52x,2026-04-03T00:12:59.580Z,"If the giving tree of hope vanishes from Garden of Eden in world war three, Belenus plants ten thousand apple seeds in parking lots of shiny shopping malls so new global forest of righteousness blooms from ruins of world civilization.",0,0
at://did:plc:glcda2uua6eomxwbvb33slyo/app.bsky.feed.post/3mikh4i3d2s2t,2026-04-03T00:19:23.520Z,Does he put them on Apple Music? Or only Spotify? 😒,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mikq44uwed2d,2026-04-03T02:58:58.000Z,#NowPlaying 🕜 1:58 pm 🎵 I Had A Dream She Took My Hand 🧑‍🎤 James Blake 💿 Trying Times 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:5j4bapsusgi7qz4346wm25dj/app.bsky.feed.post/3mikrarsk3c24,2026-04-03T03:20:45.353Z,"“How Scientists Can Tell Better Stories,” featuring Dr. Quan Xie, is now available on Spotify and Apple Podcasts. Follow us! Spotify: tinyurl.com/4d3ez94zApple Podcast: tinyurl.com/yc3dj6wn",0,0
at://did:plc:udyn2dmw2qgvjelxvh7zmti2/app.bsky.feed.post/3mimhh3dnyf2v,2026-04-03T19:30:37+00:00,"Apple, Acceleration, and AI – Stratechery by Ben Thompson https://www.europesays.com/ie/418803/ (Photo by Getty Images/Getty Images) Welcome back to This Week in Stratechery! As a reminder, each week, every…",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mimiewjab72s,2026-04-03T19:46:23.000Z,#NowPlaying 🕡 6:46 am 🎵 Nimerudi 🧑‍🎤 Goat & MC Yallah 🎧 Apple Music,0,0
at://did:plc:jxs6zi4qclg7po2a4znattad/app.bsky.feed.post/3mimjemloxf2z,2026-04-03T20:05:03.407111+00:00,"Ron Brunk: I'm Really Special, a reminder we are fearfully and wonderfully made. Stream on Android, Apple, and Roku. https://watch.versusmedia.com/video/985853696 #RonBrunk #Faith",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mimkgtxpel2j,2026-04-03T20:23:15.000Z,#NowPlaying 🕖 7:23 am 🎵 Terrestrials 🧑‍🎤 Pond 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:wrsf35zye5xmlfaje5zyyega/app.bsky.feed.post/3mimenjqkvx2c,2026-04-03T18:40:32+00:00,Apple Watch Series 12 rumors — everything we know so far https://www.europesays.com/us/702508/ While it remains unlikely that 2026 will deliver a replacement for the Apple Watch Ultra 3 or SE…#us #news #usnews,0,0
at://did:plc:fzjd7xihbbitfrr3rf3gpih2/app.bsky.feed.post/3mimeebpvl224,2026-04-03T18:35:23.541Z,"Apple The company announced plans in August to invest $100 billion in domestic manufacturing, aligning with Trump’s wishes to reshore industrial work. CEO Tim Cook also attended the White House dinner last month and has maintained a close relationship with the administration.",0,1
at://did:plc:fw5iktfdajffswlrv26mgt6b/app.bsky.feed.post/3mimew6i5i225,2026-04-03T18:45:24.100Z,,0,1
at://did:plc:mfsx34vsni2yxifwdfrum3nv/app.bsky.feed.post/3mimfpykyjc2b,2026-04-03T18:59:50.338Z,"It really did seem that O'Rourke was everywhere around this time. Wilco and Sonic Youth, of course, but also Superchunk's COME PICK ME UP (1999), Stereolab's COBRA AND PHASES (1999) & SOUND-DUST (2001), and, before that, Smog's RED APPLE FALLS (1997) & KNOCK KNOCK (1999).",2,4
at://did:plc:hxl4q3r6ogssbhz7txqsl4b5/app.bsky.feed.post/3milddrjumc2w,2026-04-03T08:44:33.086Z,I just read the new update terms for Apple Music & man…the data harvesting is wild af Bc why are they collecting information about the songs I play and how long I play them?! I don’t want them to know I love repeating songs 😭,1,3
at://did:plc:phvvcfc2a7x3ywm3bz4n7m7p/app.bsky.feed.post/3mim6c5xsmc2z,2026-04-03T16:46:49.571Z,"Apple also said that code issue had been present since the first iPhone, so it's unlikely to have created more dropped calls on the iPhone 4. It wasn't about the bars, because when you're talking on your phone you can't see them. What you can tell is when your call drops.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mima45wf3l2p,2026-04-03T17:18:49.000Z,"#NowPlaying 🕓 4:18 am 🎵 Match My Mood 🧑‍🎤 Sammy Virji, Spice & Flowdan 💿 Same Day Cleaning 🎧 Apple Music 📝 Lyrics",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mildmaragj2x,2026-04-03T08:48:04.000Z,"#NowPlaying 🕢 7:48 pm 🎵 Dance, Dance, Dance (Yowsah, Yowsah, Yowsah) 🧑‍🎤 CHIC 💿 CHIC 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0
at://did:plc:y2msbjhvwdgp7kvksdcrn6hy/app.bsky.feed.post/3mimbwmg4h22r,2026-04-03T17:51:57.509Z,Give it a listen on Apple Podcasts or find us on your favorite podcast platform. podcasts.apple.com/us/podcast/s...,2,3
at://did:plc:kag4telju7wsgzscpoikv4ue/app.bsky.feed.post/3milqakuh422i,2026-04-03T12:35:24.072Z,Good job Apple!,0,0
at://did:plc:mywgkbnfajtqh6xlfhkt3dlt/app.bsky.feed.post/3milhqw7xgk2k,2026-04-03T10:03:29.178Z,Is there an easy way to turn an iTunes music library into something that'll play on an Android phone? Asking for someone who's getting more than a little pissed off with Apple right now.,0,0
at://did:plc:daszgcv4qxmctzyueqdohbim/app.bsky.feed.post/3milnm7gy3224,2026-04-03T11:48:13.524Z,When stupidity (Trumpism) enters business... for Apple to even consider it🥴😵‍💫🫩,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mim34z44yc2k,2026-04-03T15:49:48.000Z,#NowPlaying 🕝 2:49 am 🎵 rager 🧑‍🎤 Blusher 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:qw5a2urmcv2fnwgspuvohugq/app.bsky.feed.post/3milvb67kj22g,2026-04-03T14:05:13.068Z,just apple arcade?,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3milobdyxhe2d,2026-04-03T12:00:02.880619+00:00,"teckel Web3 API hourly update Eth price (USD): 2062.78 (+0.1% 1 hr, +1.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:zezegk7vfsfwdxqdr4wmn6fs/app.bsky.feed.post/3miloj36cj22p,2026-04-03T12:04:22.125Z,"i dont know them, but also they dont know me Spotify: open.spotify.com/artist/0zX8u... you tube music: music.youtube.com/browse/MPADU... apple music: music.apple.com/in/artist/vi... Hard Copy: elasticstage.com/httpsopenspo...",0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3miloudkudy2a,2026-04-03T12:10:39.931492+00:00,「watch apple apple watch」に関する記事です: https://article.auone.jp/detail/1/3/7/37_7_r_20260403_1775187706592958,0,0
at://did:plc:3wodncabhswvk7kmluvmqgrc/app.bsky.feed.post/3miktatr3fk2w,2026-04-03T03:56:34.887Z,"Just got a notification from my phone that an unknown apple air tag was traveling with me. Now, I'm just on public transit so it's not on me obviously. But golly that technology is super scary. We are living in the techno-dystopia",0,6
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3milruqd3pbf2,2026-04-03T13:04:32.000Z,"📰 **Apple’s best product ever** All week, we've been asking you to help us rank the 50 best products Apple ever made, as we mark the company's 50th anniversary. Thanks to everyone who pitched in - we ended up with more than 1.6 m... 📰 Source: The Verge 🔗 Link […]",0,0
at://did:plc:4zbvdrxhyqxq7umnxopt2ht6/app.bsky.feed.post/3mimtg67erc2m,2026-04-03T23:04:53.084Z,"Started watching Sugar on Apple+, and been finally reading a lot of Fanon lately.",0,1
at://did:plc:dh3moo3u7utyhqcmyzzppb2z/app.bsky.feed.post/3mimpsdtwv52j,2026-04-03T22:00:00.000Z,"@treadperilously.bsky.social begins its annual Doctor Who month with a Fifth Doctor tale called “The Visitation.” Available on Apple Podcasts, Patreon, and Fanbase Press Co-Hosts: @eriksamaya.bsky.social & @weirdnoirmaster.bsky.social",1,0
at://did:plc:rrkr5yvwfzgobtvbxz6g6gnf/app.bsky.feed.post/3mimrcrh67k2j,2026-04-03T22:27:11.566Z,I introduced a friend to the Fuji Apple w/ Ginger flavor last night and she said “this is perfect it’s like Red Bull Mott’s”,0,1
at://did:plc:y6ndooi2falndwq7erot7bmc/app.bsky.feed.post/3miliqsk53s23,2026-04-03T10:21:19.051Z,"🎧 Podcast Season 3 is live! Part 1 of our new episode on #OpenScience training is out. With Theodora Kavvadia, Pedro Príncipe & Milica Ševkušić, exploring how training develops across countries. Listen on Spotify & Apple podcasts: www.openaire.eu/podcasts",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mikv3cpuuo2t,2026-04-03T04:28:13.000Z,#NowPlaying 🕒 3:28 pm 🎵 Creature of the Night 🧑‍🎤 Selve 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mikxuplhaq2l,2026-04-03T05:18:16.000Z,#NowPlaying 🕓 4:18 pm 🎵 Lowlife 🧑‍🎤 Rum Jungle 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:kahrudgczziya56gb3iixylq/app.bsky.feed.post/3mil4ndjs6k24,2026-04-03T06:44:37.754Z,"I’ve never been great at managing my freezer, but have got better. We have a prolific dessert apple tree but the apples don’t store. They make delicious apple compote. Now found the compote freezes perfectly, result! 🙌 🎉",0,12
at://did:plc:awi763vyhigf7rnv2aairyej/app.bsky.feed.post/3milaqbf56a2z,2026-04-03T07:57:51.012928+00:00,The very thing you're tossing in the bin is the secret ingredient for the most powerful tonic in your pantry.. Learn more here -> https://www.ecosnippets.com/food-preservation/how-to-make-apple-cider-vinegar-from-scraps/,0,0
