ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:e53k7tya42bgurd3cucp34a7/app.bsky.feed.post/3mfb5wg4oss2n,2026-02-20T03:25:23.920Z,That’s right,1,21
at://did:plc:pz64xccndvjm65irwk5vtlsx/app.bsky.feed.post/3mfb3gkdyhk2b,2026-02-20T02:40:44.014Z,"There’s so much to love about The Knight of the Seven Kingdoms, but my favorite character so far, and the person to whom I feel the deepest kinship and affection, is unquestionably Sir Raymun, the Green Apple Fossoway.",0,3
at://did:plc:qc4pxwgztn725qw3a3qfy2jo/app.bsky.feed.post/3mfc7rxua3k2o,2026-02-20T13:31:14.154Z,Spotify: open.spotify.com/show/2cG4wS2... Apple Podcasts: podcasts.apple.com/au/podcast/i... Podcast Page: redcircle.com/shows/it-was... Twitter: twitter.com/animattackpod Instagram: instagram.com/animalattackpod Tiktok: tiktok.com/animalattackpod Youtube: youtube.com/@animalattackpod,0,1
at://did:plc:s4becgez3unqqtvpjd4sd266/app.bsky.feed.post/3mfauim5grr2y,2026-02-20T00:36:36.400Z,"If I had a time machine, I would make a small investment in Apple in 1978 and establish a trust to use the dividends for the sole purpose of squatting the domain 'x.com' in perpetuity.",1,33
at://did:plc:u4g5t2mdzxgozlsxiqhvmlyv/app.bsky.feed.post/3mfbekquzrk2d,2026-02-20T05:24:08.759Z,Harlem Globetrottering an apple #CriticalRoleSpoilers,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfbehgfl2v2o,2026-02-20T05:21:12.000Z,#NowPlaying 🕓 4:21 pm 🎵 Websites 🧑‍🎤 Surprise Chef 💿 Superb 🎧 Apple Music / YouTube Music,0,0
at://did:plc:zo5jlzz66oadu2nlc4vsbszn/app.bsky.feed.post/3mfaykvlmys2x,2026-02-20T01:49:28.791Z,"lmao former prince Andrew was arrested for sharing state secrets, not because he’s a pedophile. Well, the apple doesn’t fall far from the tree, country-wise. The US doesn’t care about pedophilia either.",4,28
at://did:plc:peo45sdlhh2uwqo3czrk5mfa/app.bsky.feed.post/3mfd36j7n4222,2026-02-20T21:41:33.865Z,"Hi Sara!💙 Four chocolate covered custard-filled donuts should do the trick!😅 I know better than to go grocery shopping when I'm hungry, but I did it anyway. I may or may not have also bought a couple apple fritters!🤷‍♀️ I hope you have a great weekend. Do you have any plans?",0,3
at://did:plc:gm2cwush7xvrx2fgldg64hb6/app.bsky.feed.post/3mfd43z3l3p2f,2026-02-20T21:58:03.516911Z,That ⌥ on your Mac keyboard? Apple didn't design it. It's a electrical switch symbol (SPDT) from telegraph-era engineers.,0,0
at://did:plc:zxj3t53ch2uzrtaym5zyi6qz/app.bsky.feed.post/3mfd5fx45zs2r,2026-02-20T22:21:30.796Z,i don't usually listen to the fall but i'm warming up to it. when i heard damon made the whole thing on an ipad i lost interest because i was very anti apple products and felt like the project was just a marketing gimmick,0,0
at://did:plc:jdiyygb7afdgsn4ucvy2ssdi/app.bsky.feed.post/3mfd6gylamk2b,2026-02-20T22:39:59.634Z,"That would be interesting. He is a dem. So there's two likely outcomes, as I see it. If he's old school, he'd appoint an R because that's what the people voted for, blah blah blah, because the OG Dems are pathetic apple-polishers. If he has realized that the game has changed, it's a Dem.",0,0
at://did:plc:hjcizfq3zdaio5ta722ajujt/app.bsky.feed.post/3mfd7ivtdh22u,2026-02-20T22:58:57.605Z,Apple didn't fall far from the tree.,0,9
at://did:plc:xhzbibx7cgqyr3nxdyiyxm6g/app.bsky.feed.post/3mfckakyjkk2q,2026-02-20T16:38:29.227Z,"I hate it WHY IS PINECONE CALLED ""THE APPLE OF PINE"" IN FRENCH I AM NEVER OPENING STARDEW VALLEY AGAIN BECAUSE IM GONNA GET JUMPSCARED BY FRENCH IM SCARED OF THIS LANGUEGE WHY IS POTATO THE APPLE OF GROUND IM SCARED",0,0
at://did:plc:fsb2ak2ehofwrbajmwe462l3/app.bsky.feed.post/3mfcpv2vnrs2w,2026-02-20T18:19:25.707Z,Been using apple music but also looking at alternatives Lots of people bring up Tidal,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfcqih6xyv2c,2026-02-20T18:29:41.000Z,#NowPlaying 🕔 5:29 am 🎵 In Your Ocean 🧑‍🎤 Iron & Wine 💿 Hen's Teeth 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfcoulxfmg2d,2026-02-20T18:00:44.000Z,#NowPlaying 🕔 5:00 am 🎵 To Love Somebody 🧑‍🎤 Holly Humberstone 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:6azqvvt5mtck7axo6uspiuph/app.bsky.feed.post/3mfcmuauzpk2u,2026-02-20T17:25:17.198Z,"""If you see this do it."" ☆ pronouns: he/him ☆ height: 6’1” ☆ zodiac: Leo ☆ smoke: No, and I don't want to ☆ tattoos: None ☆ piercings: None ☆ fav color: Red ☆ fav drink: Apple juice",0,1
at://did:plc:yxju3qa5gz24kpyeldq5vdzp/app.bsky.feed.post/3mfcn2rpwas2h,2026-02-20T17:28:56.182Z,On Apple Podcasts. The Parting Schotts Podcast: @Unionmhockey seniors reflect on careers; @UnionWHockey faces Clarkson; @HarvardMHockey's Donato on record @unionathletics.bsky.social @ecachockey.bsky.social @NCAAIceHockey #UnionHockey #ECACHockey podcasts.apple.com/us/podcast/t...,0,0
at://did:plc:ss3clhpxiri6x3dvpguxcxjf/app.bsky.feed.post/3mfctfzyr5s2k,2026-02-20T19:22:36.410Z,Me now! 😃pronouns: she/her 😃height: 175 cm 😃zodiac: Gemini 😃smoke: Nah uh 😃tattoos: Zero 😃piercings: none 😃fav Colors: turquoise and light blue 😃fav drinks: water and apple cider,1,2
at://did:plc:cljnxii6jmgapgarhu2z47hz/app.bsky.feed.post/3mfcubel6lk2b,2026-02-20T19:37:53.471Z,"Isn’t the saying, the apple doesn’t fall too far from the tree… ???",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfcysujpjn2f,2026-02-20T20:57:06.000Z,#NowPlaying 🕢 7:57 am 🎵 Just The Way You Are 🧑‍🎤 Milky & Mall Grab 💿 Just The Way You Are - Single 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:2isknogjm7eeiyidmhk2ykg7/app.bsky.feed.post/3mfczsqu7bs2j,2026-02-20T21:17:05.484Z,"Episode 67 — Leprechaun is available on Apple Podcasts, Spotify, Amazon Music, or your favorite podcast app! 🔗 in profile description. 📺 #Leprechaun",0,0
at://did:plc:wub7jjxlq7uaaokl77gvi2zz/app.bsky.feed.post/3mfayctgrds2v,2026-02-20T01:44:58.100Z,"Releases on (iTunes)(US) Feb 24, 2026 (One Bad Apple: A Hannah Swensen Mystery) ( Price HD: $9.99 ) Genre: (Mystery) Cast: Alison Sweeney",0,0
at://did:plc:4sef5bh4uv5otisurygxnywd/app.bsky.feed.post/3mfayf74kg22j,2026-02-20T01:46:17.431Z,got a hunk of aventurine. it's posing with some drying apple seeds 🙂,0,2
at://did:plc:ksjqwf2x7u4ovubovcddqszp/app.bsky.feed.post/3mfcje3eycc26,2026-02-20T16:22:33.334Z,My youngest has managed to change my rings multiple times on my Apple Watch and I don't know where the settings are to fix them. 😅,0,0
at://did:plc:47jiaw5lq3vhrdwkhm7cspzg/app.bsky.feed.post/3mfcrn2bpvk2r,2026-02-20T18:50:44.099Z,See alt text,0,1
at://did:plc:leqyihnx4hvoklhmdnjfqpue/app.bsky.feed.post/3mfcry2kckk27,2026-02-20T18:56:53.483Z,It has definitely reduced the diversity of news sources that I read. Apple News+ helps with this because you get access to so many high quality pubs for one subscription.,0,1
at://did:plc:axl25dance56ox44ngeaa5q7/app.bsky.feed.post/3mfcyj7nfys2s,2026-02-20T20:53:51.704Z,#TechSavvy #GadgetGoals #LeadGeneration #BusinessGrowth #ClientSuccess #BizStrategy #ScalingUp #MarketingTalk #IndustryInsights #CustomerFirst #OnlineShopping #DealAlert #MadeForYou #CustomerReview #Techie #LatestTech #ILoveMyGadgets #Apple #Android #Mobile,0,1
at://did:plc:pry6ccmp7uatwcgmc5t74n66/app.bsky.feed.post/3mfbln5aojk2u,2026-02-20T00:30:44-07:00,[16:30] J1 HITS - Now Playing: Mrs Green Apple - Darling (ダーリン) - (128 listeners) listen at j1fm.tokyo,0,0
at://did:plc:3n5yokdsn3k6zksnujakfu4b/app.bsky.feed.post/3mfboi64epc24,2026-02-20T08:21:39.384Z,Stop Paying For These Apps. Apple Already Built Them For Free. by @Raja31Sekar medium.com/the-useful-t...,0,0
at://did:plc:mtbicso2wxrpwjhqippxktxs/app.bsky.feed.post/3mfc56veuv22k,2026-02-20T12:44:54.363Z,So this is what my phone thinks I am lol 😂 it’s auto generated me with AI into what ever this is 😂 needed a laugh esp atm anyone else played with the Apple playground I just laughed it and that’s the first thing I saw #DemonSky lol,0,8
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfcfydu7472r,2026-02-20T15:20:59.000Z,#NowPlaying 🕑 2:20 am 🎵 Time Is Running Out 🧑‍🎤 Muse 💿 Absolution 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:pnmbywt526agagdwnxdxxc2k/app.bsky.feed.post/3mfcg3ah73c2o,2026-02-20T15:23:55.434Z,"this is not a ""small social experiment"", this is an advert for Apple Pay😐🤦‍♂️🤦‍♂️",0,0
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mfb2l5jvfw2e,2026-02-20T02:25:22+00:00,Regulatory bodies around the globe are asking if Apple has a right to charge for access to the popular platforms built around iPhone. Apple keeps telling them yes -- this time in Brazil.,10,44
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mfcfmmihoc2l,2026-02-20T15:15:44.740Z,"ATROPIA (2025) Streaming: February 27, 2026 VOD/Digital (Apple, Amazon, Fandango at Home, etc.) #Atropia whentostream.com/war-satire-a...",0,10
at://did:plc:2t622budf364qkodu3skkp5d/app.bsky.feed.post/3mfcmskyzqk2r,2026-02-20T17:24:20.707Z,"ngl my opinion on apple used to be ""i love their software, hate their hardware"" but in the last 5 years or so it's completely flipped to ""i love their hardware, hate their software""",11,286
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mfbvfuqcb22f,2026-02-20T10:25:38.637Z,"PowerWash Simulator Now on iPhone, iPad, Mac, Apple Vision & Apple TV. ▶︎ Play the game on Apple Arcade apple.co/3MKQli0 Play Apple Arcade free for 1 month Game availability varies. New subscribers only. After trial renews at the standard monthly rate until canceled. Ad.",0,1
at://did:plc:syuqkzm3uqov6dw2njxzxpg3/app.bsky.feed.post/3mfbx2hxmiw22,2026-02-20T10:54:55.000Z,Get Up by Superchick https://song.link/nz/i/1270235677 #JukeboxFridayNight #Directions,0,0
at://did:plc:u2o6p5dt6kgackkrbd4r6ieg/app.bsky.feed.post/3mfbktnrjek2g,2026-02-20T07:16:29.935Z,TWIN (2026) review/RANT is not only up on Youtube for you guys to watch but it’s also available on Spotify and Apple Podcasts (Epictastic Live Podcast) In case you guys don’t want to watch the video or want to give extra support.,0,0
at://did:plc:dabsfi3spkiesy3ld3hwwfy2/app.bsky.feed.post/3mfb7n7kx522o,2026-02-20T03:56:02.556Z,"An apple is nudged into space beside the slime. He's crouched low, some steps away. The distance between them is hesitantly maintained. He can't tell if this creature is capable of speech, or if she can understand him... But it never hurts to try. ""... Hi–Hello ... Are you okay?""",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfc2wbtctu2x,2026-02-20T12:03:21.000Z,#NowPlaying 🕚 11:03 pm 🎵 10:10 🧑‍🎤 The Beautiful Girls 💿 Spooks 🎧 Apple Music / YouTube Music,0,0
at://did:plc:khpfve6xryne4syeowwve2cy/app.bsky.feed.post/3mfbbpobags2k,2026-02-20T04:33:12.559Z,Why has no merch maker out there made the apple pride pin that Troy gets for Harris in Role Model? I am begging on my KNEES for someone to make it happen. I would buy a dozen of them 😭🙏🏻 #gamechangers #rolemodel #heatedrivalry #harrisdrover #troybarrett,0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfavazwqfy2k,2026-02-20T00:49:43.000Z,#NowPlaying 🕦 11:49 am 🎵 I Love It 🧑‍🎤 Sneaky Sound System 💿 Sneaky Sound System 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:sencqamcip5x25eelywwmjfq/app.bsky.feed.post/3mfaxjgue7222,2026-02-20T01:30:46.053Z,i know so much about apple trees please feel free to ask as many questions as you’d like,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfay2gc5ev2h,2026-02-20T01:39:20.000Z,"#NowPlaying 🕜 12:39 pm 🎵 hit me where it hurts x 🧑‍🎤 Skrillex, Dylan Brady & Caroline Polachek 🎧 Apple Music 📝 Lyrics",0,0
at://did:plc:t4qnducqampqxn3zx4l22q4w/app.bsky.feed.post/3mfb3d47n622e,2026-02-20T02:38:48.528Z,Apple watch with Pegasus pre installed?,0,0
at://did:plc:j3krp7thc7lqenve4dduyxav/app.bsky.feed.post/3mfc7fvms522n,2026-02-20T13:24:36.988Z,"I'm hoping my TV truly forgot my network settings. In case it didn't, it won't matter soon because I'm replacing my router. I am thankful that with this new setup, my TV and the attached soundbar engages as soon as I turn on my Apple TV device. My Apple TV remote controls it all. 😄",0,2
at://did:plc:tgh3v2dwy6rqufdjvcsc6t6g/app.bsky.feed.post/3mfc5dixa4k2k,2026-02-20T12:47:29.107Z,Prefer Spotify. Have Apple Music in a bundle. Same for YouTube Music since I’ve had YouTube Premium forever but I never use the music service.,0,1
at://did:plc:npb7skve7kj3zw62suyacb53/app.bsky.feed.post/3mfc6k7ts3s2i,2026-02-20T13:09:08.180Z,Rose apple jelly would make for a perfect filling for baked goods! He would love that gift very much,0,2
at://did:plc:oqwsj2x4cukyl3priwvr2rgj/app.bsky.feed.post/3mfcaejjysc2g,2026-02-20T13:41:44.499Z,When the Pawn... - Fiona Apple @fionaapplebot.bsky.social @fionaapplebs.bsky.social @fionaapplerocks.bsky.social #fionaapple #whenthepawn #timelapse #poetry #musicvideo www.youtube.com/shorts/Z8K55...,0,1
at://did:plc:h4tnyrufem3zkzziwacxyilu/app.bsky.feed.post/3mfccq63ih22i,2026-02-20T14:24:02.629Z,"Did he call him Gianni InFIFA, like Tim Apple?",0,0
at://did:plc:dmyhseidlm5wmugwsudjveap/app.bsky.feed.post/3mfcbllnj422g,2026-02-20T14:03:35.337Z,"He’s not an empty suit. He’s not sharing policy preferences beyond puppies and apple pie, but he has mastery of subjects.",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfc72k6lmc2z,2026-02-20T13:17:40.000Z,#NowPlaying 🕛 12:17 am 🎵 iwannaliveinadream 🧑‍🎤 Alison Wonderland 💿 Ghost World 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:bjzzphgpwcgbcnvygfphlwlq/app.bsky.feed.post/3mfcfisdxfs2v,2026-02-20T15:13:36.668Z,"Sure, everybody was innocent but Epstein. Just a world of pure-hearted rich people with a single bad apple",0,1
at://did:plc:2aujavw7gfhjbyva76bh5ayk/app.bsky.feed.post/3mfcsl5sp6c22,2026-02-20T19:07:34.437Z,"James just told me he used to play the biathlon on his Apple IIe computer. “You’d ski a little, shoop shoop shoop. Then you’d shoot the gun, pew pew pew” yes he did skiing and shooting motions",0,11
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfdcjz6we62d,2026-02-20T23:52:23.000Z,#NowPlaying 🕥 10:52 am 🎵 Oluwasam 🧑‍🎤 Owelu Dreamhouse 💿 Owelu Dreamhouse 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:ckbnrw3dqggo6e3lt2aeohnk/app.bsky.feed.post/3mfclu3l6xs2v,2026-02-20T17:07:17.891Z,"I think the windows folks are a steady stream, but now they’re joined by a lot of former Mac people, who lost faith in Apple.",0,2
at://did:plc:wtonzz3kejo5dbrnshen5und/app.bsky.feed.post/3mfcphxrn7k2l,2026-02-20T18:12:06.215Z,"🚨 🛎️ got a single mom whose paycheck just bounced, after her employer pushing payday back TWICE since the start of the calendar year. She were supposed to get paid today. Check the screenshots attached, with alt text.",37,21
at://did:plc:chiq4oiagdze3ujme3e7rwsy/app.bsky.feed.post/3mfbhm5cmjk2t,2026-02-20T06:18:36.567Z,"‘Imprisonment for public protection is as big a scandal as the post office and the infected blood scandals’ Lord Tony Woodley speaks to Trapped on the #IPPScandal 🎧 Search ’Trapped’ on Apple Podcasts, Spotify or wherever you get your podcasts. 🔗 podfollow.com/1689277181",9,20
at://did:plc:22ls7bdujfx6ipvne6ivnjv7/app.bsky.feed.post/3mfd6f57klc2c,2026-02-20T22:38:57.385Z,"Lemme jump on dat ☆ Pronouns: He/She/They ☆ Height: 5'10 ☆ Zodiac: Scorpio ☆ Smoke: vape ☆ Tattoos: L’Cie brand on spine and arm runes ☆ Piercings: nipples, ears are full, septum, thinking of getting a pa ☆ Fav color: petrol ☆ Fav drink: apple juice (got me pissin)",0,4
at://did:plc:h6uijk2uclj37vvajevi5f3c/app.bsky.feed.post/3mfd6rfrg322c,2026-02-20T22:45:49.013Z,Jonathan Graves of This Means Podcast shares the Looney Tunes connections on this week’s pair of Riddler episodes of 60s Batman at 60! Apple bit.ly/3ARR4Z6 Spotify spoti.fi/40SBUNH YouTube youtu.be/9ZY-2sZ8HUA?...,1,1
